FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.0287524303350531,0.105982779058424,0.0890634363235396,-0.028860711182244,0.167095097509429,0.0892984787353278,0.138887072041152
-0.0511444848355207,0.105608747988458,0.0899815054650985,-0.0297896144925582,0.166923828040794,0.0941989513758824,0.136665450753109
-0.0411095148358114,0.0867847525357116,0.0857260346217538,-0.0495605954218005,0.167445985797155,0.0966179445941331,0.156312014684583
-0.0485021297473282,0.106142652694094,0.0845009946552278,-0.0530278306736953,0.178564655603404,0.0683766761742821,0.159706392390444
-0.0328586921680923,0.13179010468528,0.0848206003302278,-0.0429464172528022,0.199446562774522,0.0963771221571608,0.18092258542355
-0.033962951990313,0.153615757322157,0.0807184842436252,-0.0426136883856181,0.197788452889049,0.118236313864238,0.178945245348428
-0.032129522703266,0.126761521284199,0.0640938313745132,-0.0485398806351569,0.205466563614,0.094313403330344,0.1777731385281
-0.0327838597262001,0.12687975962182,0.0651610681746092,-0.0484151690628319,0.204420709213293,0.0940445187644229,0.178230030764312
-0.0637619476937967,0.11240309356456,0.0728305252769812,-0.0524318971356025,0.187772389121702,0.0927416733174643,0.158883903385944
-0.0626475010341234,0.140020560494901,0.0847131293043912,-0.0456026283283216,0.185891591924865,0.109462214808811,0.138851480982861
-0.0615085623089335,0.140899967483349,0.0824558646269326,-0.0462440574700635,0.182996511801403,0.110834745967579,0.118870025058194
-0.0336219546669815,0.161094562962586,0.0839569562669927,-0.0395505126898623,0.18569606787158,0.140687200021606,0.142456219011647
-0.0354654352322836,0.158405184571519,0.0894902298943356,-0.0373574347088956,0.215215635359039,0.111798577261301,0.145254046798795
-0.0445547107169377,0.163729770312423,0.098363081690842,-0.0373572661740181,0.197606627810957,0.0950579479136301,0.1333631586703
-0.0679364236721455,0.150582302080732,0.0799055269381542,-0.0504925735436399,0.16600617645273,0.120828034818692,0.120067601817464
-0.0644623639728398,0.151285927621421,0.0774327488684897,-0.0502159018191934,0.147011445774235,0.124140006820855,0.122306724358494
-0.0337122943861632,0.144039373222761,0.0702078495030107,-0.0504674186084039,0.15811085401667,0.0926336477673859,0.150762537320103
-0.0354234176311431,0.123490251206682,0.039285006991249,-0.0559999771478875,0.135497956426796,0.0646222670550615,0.143677672674752
-0.052574965972667,0.120293961746219,0.0371798950323113,-0.0596172453307563,0.159053060347599,0.0707431415634516,0.116484107506993
-0.0484564772045185,0.1189815240725,0.0345804635500471,-0.0589218649692603,0.159381723347103,0.0916655204712124,0.121621126918744
-0.0297881042553916,0.118295652110593,0.0349007029382993,-0.0638595078792071,0.128500262788008,0.0643048466445378,0.114644945083668
-0.0334314106507179,0.114801174369937,0.0353010090265438,-0.0622946065712745,0.118179371422288,0.0599935396310121,0.107601856508223
-0.0401635948075252,0.115614542514291,0.00219957544936578,-0.0625699391412435,0.125934435633152,0.0470137669527627,0.0781346351003629
-0.0410892753320477,0.115627450067638,0.0026424603141616,-0.0627172023317744,0.103185049537004,0.0447194689766748,0.0736719773104705
-0.0392724744562243,0.118116433135534,0.00203619912208663,-0.0589978233902335,0.0753263870370857,0.0553066216290553,0.0710260143494437
-0.0326737603614995,0.100061835919348,0.00842670865346995,-0.0579823307664337,0.075761292221049,0.0680570019926427,0.0545894267368873
-0.0253953248044764,0.111947905648714,0.00835515495218619,-0.058042743964077,0.0950100608032309,0.0715490674635269,0.0654601065208298
-0.0279561317830503,0.128791899408716,0.0282139260666983,-0.0532008913676756,0.10746823793602,0.0615748919446321,0.0466508636673035
-0.0384852446363037,0.13182514765804,0.0492565000606092,-0.053167359261045,0.115131602029961,0.0814362437538553,0.0293524071734019
-0.0384285774991508,0.132683880996369,0.0440339261986389,-0.053217643931645,0.101921081184312,0.0834545881002533,0.0494184123333956
-0.0265362460644931,0.135351638900949,0.0428841638914583,-0.0555350372264485,0.110196225124245,0.0834340077744196,0.0421113626288262
-0.0283684922836152,0.134028300014836,0.040939178121292,-0.0554063640044365,0.0799651017036168,0.0812345419162401,0.010510926256706
-0.0281898422020951,0.124998859160497,0.0241238180519925,-0.0610192402294991,0.0655249692786346,0.0479380614707041,-0.0183041959728882
-0.0257780552905963,0.130218832278643,-0.00405681953227421,-0.0636911528766428,0.0539081192067845,0.0229269852265287,-0.00601733503785024
-0.0228543588985478,0.126511050326981,-0.00333896916639098,-0.0644789722692402,0.0662616548019216,0.0241099234048859,-0.0381339633385478
-0.0225415170229983,0.116601045752446,0.0294819704440075,-0.064329460745675,0.0675591898306749,0.00990542891112117,-0.0223192677642435
-0.0251895948819712,0.108184570145843,0.0290627004013657,-0.0744353133734719,0.0751916730105625,0.00921609241375501,-0.0217843467046871
