FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.241587139989116,0.666225426591072,0.820385785180225,0.759069095157425,0.0481364082966271,0.0382681822412349,0.188949507533251
0.255775230269869,0.64317658117832,0.838582892607698,0.76819166510745,0.0209689674697522,0.0677348082044155,0.180770235695136
0.252593911625355,0.645030539840446,0.824084468308213,0.764912602085532,0.0374231562097265,0.0389348390490419,0.16833804732943
0.241485378598172,0.63923995598217,0.823896637466997,0.761439137759343,0.0379572913860024,0.0486257101332499,0.168474709371684
0.2415143709668,0.625629757174649,0.824493357700475,0.758708417813714,0.0373435497853788,0.0547654388043987,0.17055201866072
0.221269715612106,0.602692476064547,0.824332639268262,0.75382532790615,0.0633404586470125,0.084419660252179,0.140532757676809
0.228915241875354,0.596632619052858,0.825894462853497,0.753066358103172,0.062481045963951,0.0625581592579573,0.141992674385619
0.210854900116543,0.597668139229953,0.825972228181674,0.753941292124269,0.0839695044915763,0.0812691991867017,0.122973264597669
0.23046919111736,0.59538804069026,0.823702069573734,0.75244570393174,0.113445116919074,0.0970468044151624,0.142260099654168
0.246599105085992,0.598254017545225,0.823694290588425,0.752263941024995,0.12684923363383,0.109121717940156,0.134767632997713
0.241579302956758,0.598697859882606,0.823037016749728,0.752073861332972,0.130539836099207,0.0980763378656956,0.113595869199073
0.236469943009423,0.591685700265074,0.820040585244303,0.747292945907952,0.12293010176465,0.110442628992031,0.135666099232216
0.265895743837127,0.590930978570227,0.820118946213935,0.747178415971855,0.132093581428969,0.105199415346183,0.166775873312131
0.256147015973818,0.590468567836873,0.805130582749376,0.734877935631305,0.151044281193017,0.0985596575693373,0.157760956280734
0.288680591425279,0.59357833477978,0.807281913363906,0.735920899148776,0.142976729718221,0.113025330066064,0.186515048084679
0.306950967742164,0.592593226644786,0.797302180156779,0.719512273957762,0.131235196346905,0.0800500005782012,0.186242088488937
0.31106224841885,0.625644278266734,0.830597055449593,0.752051357851611,0.106024501709338,0.0957178563666154,0.205417519566689
0.310581841458088,0.626409768409609,0.830330423169343,0.752915595281906,0.116129998057502,0.119669068933194,0.189453712967806
0.324665284777646,0.626008714092125,0.831556537638339,0.752892453588924,0.111548297548435,0.103245028164577,0.186081904956986
0.347385417827516,0.633773112610942,0.84437665035795,0.760752313809634,0.0985030343916259,0.12675030478098,0.216999771539438
0.351621405891574,0.647074299333152,0.830484054227432,0.789672716997041,0.102358959845453,0.130137113919358,0.210961679021777
0.323053757057622,0.63515123932171,0.83130049091518,0.780546057366549,0.11923069551656,0.130602345897207,0.207376354875839
0.353636606947807,0.637948129670884,0.829384852224883,0.773210888792836,0.126538306509436,0.109748846920896,0.18326926968004
0.380782310685671,0.633597646685004,0.82520573732802,0.77274412723254,0.134005481417036,0.0871323989761953,0.210175221571227
0.392616219901126,0.66219071886795,0.82460797206487,0.804265087696984,0.101668221836332,0.0624422675924119,0.227869797726872
0.368903797846102,0.662669943978152,0.824618949087801,0.804257913821865,0.119577710170345,0.0658915767843332,0.215826551952244
0.358266868840075,0.666171204455894,0.826638384943876,0.805289083536672,0.102742524133642,0.0901307220911919,0.2051473342689
0.355981169606122,0.67492984898526,0.827067946723319,0.805447354621413,0.0937953112967356,0.0991175084812252,0.212985714303761
0.368463827174083,0.688305584027552,0.83282337631807,0.811769544131159,0.0977739094394675,0.0976933775804071,0.231142107468084
0.372979848514006,0.676409461151369,0.829058649896543,0.803466800497801,0.0913172612267968,0.0881311552235576,0.232282131830534
0.346280826614691,0.691462114596647,0.829993196220172,0.830578791847236,0.0911956626660042,0.118930353092427,0.236252115063973
0.342149890984964,0.6992142226795,0.82998331235288,0.813462070241015,0.10981132364705,0.0970401335065697,0.236836513432029
0.34394282019922,0.700453525893334,0.829792318408173,0.814620123202291,0.117319790610791,0.0973162793985543,0.236659757804077
0.366409313356422,0.700498091277062,0.830487515659163,0.814906233768729,0.119420130913931,0.0975289786818036,0.237080149836622
0.364738165262691,0.707292807173046,0.835734343827364,0.816763105555665,0.122045584216923,0.0925989134586696,0.219925558442705
0.365210036704631,0.711549728067883,0.831271559697791,0.816103506779209,0.151164035880465,0.0973901133059167,0.219171396181704
0.362669144542682,0.687207146427601,0.811634443700134,0.78554663639837,0.128535394434332,0.0879839942076154,0.22073436069579
0.344231481431442,0.675327930365014,0.814152758851708,0.784332519118389,0.141951918253103,0.102898661132741,0.245872609420629
0.361002572029749,0.660327239596434,0.801601759630947,0.778564021502745,0.110182869923759,0.0940645366715921,0.240740112575474
0.360209217385148,0.658910584981152,0.805291334419085,0.781340794928482,0.120206683903449,0.0957131270359932,0.258488311640231
0.364734694117947,0.671623805414464,0.807066953980434,0.785566717049199,0.110722357830977,0.0992807273457917,0.288673776482526
0.337717828736153,0.665935713153041,0.806681103726252,0.7839948269699,0.10546161624797,0.10631055133574,0.281494719266706
0.317417499235726,0.671534934037591,0.781813312380552,0.776228614399328,0.0869617729852542,0.103088325130008,0.258060318618522
0.314127940382118,0.672633086244777,0.783910505912485,0.776968391911502,0.094623615480711,0.100850422261015,0.250332741475143
0.317101847469417,0.652779346971016,0.768070072983904,0.774444271539742,0.105218044917303,0.0941281337394945,0.242471434644659
0.323094170226508,0.658663728871809,0.758800919502136,0.768366359983755,0.10070200332503,0.0854416365771113,0.247504429847022
0.318652245435972,0.627832794894786,0.733748855599328,0.740491837975641,0.0810232601465398,0.058572309185558,0.216569283428326
0.336329712250186,0.628855869839464,0.737344725839016,0.746720709890534,0.106653808639354,0.0682308773877028,0.233350317612581
0.319788014583324,0.621208410681998,0.736457594718333,0.742189732578026,0.0888630959130902,0.0393890324569688,0.229895344431259
0.330593426266222,0.616522247278618,0.742550770900034,0.74539407873788,0.0810142759783421,0.0320977396863575,0.213954985291864
0.329047006994491,0.611337940962291,0.746194087192988,0.7481875075521,0.0681516554750372,0.0269017819529341,0.209068994663866
0.358156254067054,0.612662607423981,0.726203921847563,0.737560553953439,0.093875359026345,0.0321697614903071,0.218756909423858
0.336107844448577,0.612463886772426,0.727732705816851,0.737602333722125,0.0894485216331031,0.0361981710340082,0.185741297623296
0.347060956721113,0.59650722657336,0.722596585125079,0.726473154895982,0.103333331745553,0.0560953800337544,0.167316129669721
0.368795460143426,0.618271841094668,0.730854839468741,0.736394601128969,0.0747743217300132,0.0291173299954293,0.177011555250777
0.367226575474544,0.617470941566623,0.729992860408959,0.735023032753949,0.0711549912501369,0.0241479744566578,0.175918121020411
0.371623201101128,0.617334761507065,0.729141853098104,0.735754768074611,0.0493431122077855,0.00762559226528428,0.20299095507454
0.399403967205372,0.641580566118191,0.72861992157996,0.735693503969635,0.0758264540852393,0.0361217344311764,0.233343041922427
0.388790099844309,0.626610983789997,0.735644437746933,0.730404946228225,0.0655453724307274,0.00330732815084484,0.243722105162541
0.379225193377607,0.626440525259239,0.733512457603565,0.731988812583789,0.0332147368973158,0.0246046472208855,0.211181332735902
0.398992962841697,0.62651097394546,0.735989755871255,0.733219644803197,0.0368963288540832,0.0216578717261488,0.210012766060253
0.428385308786433,0.630458646004234,0.739999796437158,0.72313343212347,0.0129827399052136,0.0482811059516149,0.242923193335621
0.446500002320358,0.633672801770614,0.741421298403404,0.723075733495577,0.0298979178913954,0.0369202687384872,0.246688604962267
0.448630604933298,0.634296286762639,0.741431014947142,0.721779525682654,0.0463898412116163,0.0192416339363228,0.258451037689409
0.444330054650608,0.62875850904235,0.743579124684179,0.733875628022526,0.0325112722075849,0.0416717896856898,0.262549913250721
0.477551956175399,0.632728914631341,0.748545481562272,0.734197120149962,0.0283731666829073,0.0676510261667112,0.292063487197415
0.4827796629588,0.628163360844445,0.741499419441095,0.712713245156017,0.0364537131580244,0.0627934570485459,0.275865319504813
0.508339343794924,0.619868944830077,0.728174707089869,0.708629755032136,0.0445728349039232,0.0879268650676557,0.281179613886974
0.492917279773576,0.605739468074663,0.72744888084962,0.708728894223778,0.0535925760838683,0.0777800295307176,0.289849367916643
0.480669342918086,0.577158447761959,0.72312020596569,0.711147744273884,0.0493198182412458,0.0628130581327036,0.309108604640693
0.479873419421937,0.578125227299753,0.718367286818682,0.712376499037105,0.0503449899354517,0.0650626036871092,0.330044716239706
0.476391528157912,0.579211873746213,0.717932680566256,0.712955241467867,0.0422571065835782,0.0910801069518717,0.312979318647685
0.468819536629126,0.575111452596949,0.720509136841922,0.716574045107042,0.0424621073131665,0.0782503125382911,0.295584213261768
0.487850573778593,0.57020855966021,0.726137357341843,0.716592312777959,0.0729505801702842,0.0811216606071816,0.29692149517686
0.457073665743886,0.569860604621664,0.718704303696427,0.716927259504567,0.0997344229169853,0.102825258800476,0.305535249443925
0.447429356178943,0.569845080994587,0.719447135887514,0.722478116150836,0.114231109755762,0.102566554130315,0.295688582776625
0.430644331919697,0.558648891699569,0.717799365939044,0.722794385230375,0.101310576959312,0.0811070028975937,0.287378772482
0.419238806912021,0.529052081222292,0.715609396645341,0.722806253090211,0.102075498182439,0.108702367903293,0.297373633135214
0.421658021467022,0.531622951386645,0.713577285583041,0.726861264437846,0.0839822973745348,0.119957594997243,0.299768291691028
0.413594195504234,0.529266913632858,0.715551543229208,0.726927553775078,0.0999274434275778,0.119894558493438,0.295718360336844
0.410518102215993,0.530719129013627,0.72248477309402,0.726049706859045,0.100438998362811,0.129005257479599,0.293480161257817
0.408702994406213,0.548640566549712,0.746885723795468,0.733342394382724,0.110862652651281,0.135948566382573,0.301790690235658
0.395735949777033,0.546215989455106,0.749388470214334,0.746845971540006,0.0942760266850341,0.130759814112803,0.303787110427374
0.389656936076449,0.550082725966489,0.749554954693752,0.743138482794845,0.111625463786889,0.121481060085784,0.310458480914134
0.368357885475449,0.554295768516284,0.748876522725099,0.74230012781499,0.0841588978506614,0.0947919837263874,0.284260306032036
0.349713506240349,0.546178503775065,0.749890398079031,0.742152498138466,0.0779105100087233,0.0946705969781578,0.314812756981913
0.352553431329603,0.537867984534207,0.742255065419244,0.735359459898075,0.0524323721250686,0.105681102655993,0.3422168049826
0.352583216948958,0.523592498683003,0.73004495323732,0.72818897495873,0.0506062822373448,0.133858258910494,0.337988732574444
0.352055728598362,0.540434863528987,0.732504849955532,0.728266956881349,0.062946030369236,0.112915654958797,0.358491142304902
0.359092597553612,0.546080385475051,0.732559902027925,0.734583129536978,0.0659338120931124,0.107972954818111,0.363655942223588
0.368492691567095,0.518223936585456,0.705110818428782,0.706539769090422,0.0879129744334303,0.125841729206707,0.364835598785716
0.385805379581709,0.517467235506975,0.708699960634273,0.715379445043512,0.0912370900395356,0.098511427785997,0.378199678829602
0.386658899571398,0.519701881177069,0.709824600551027,0.717472519345307,0.0868482185322722,0.0925415916954438,0.376091492317953
0.379546453343377,0.519461528057354,0.706418297909914,0.716635846957092,0.116275419380356,0.121205657780067,0.343212065702473
0.384284833206973,0.534523943952439,0.721600898668475,0.731382446962206,0.090042950357015,0.0935562168550244,0.32551011139648
0.371701972756787,0.527795991101042,0.722349011653564,0.731359811022534,0.094922928353725,0.0857010193849866,0.324133706674438
0.403330091042245,0.560324486439278,0.746100877184765,0.761008319338656,0.0691498045651271,0.0553678401710953,0.318807812841976
0.412412085014994,0.567665168148802,0.745645512124696,0.762276753580375,0.0709263061155408,0.0513696398873463,0.33510701484639
0.414450924274002,0.574886767693725,0.744943492181512,0.757891419622188,0.0758075941741956,0.0741344406609235,0.337483613154263
0.41485337418309,0.562651318461503,0.743761763425956,0.753813600269393,0.0697092577299773,0.0818640563626425,0.363562965328428
0.392622729887196,0.558478586536539,0.741618224506836,0.752129844754995,0.0851394522644871,0.0923831587474683,0.344834875753565
0.409790017991195,0.558168044103448,0.731786057365444,0.744506976985829,0.0801130790558421,0.0732704645603677,0.33745751901567
0.416663676609997,0.546551230328534,0.744290547081616,0.742504421936074,0.0610625952734293,0.067505166195856,0.344786607815108
0.423940570906703,0.548985889052181,0.745948936869856,0.747748233871382,0.0554604345868931,0.0591740954718111,0.37276763870329
0.424466090528837,0.571914089897767,0.754513137160243,0.748396228291397,0.0620604343748449,0.0678964992117979,0.374263118565755
0.446283639276484,0.575326766307531,0.739222231984318,0.721009974728818,0.0724766053667554,0.0864422986261192,0.346018904654519
0.429323761614905,0.606540653151349,0.758977681343132,0.745375598342019,0.0761548094201727,0.0876894180548556,0.33644197618178
0.427647385637778,0.606880532025803,0.761167108612004,0.745761662542092,0.0710479867684852,0.10111471845335,0.33580997123734
0.407477685763106,0.618061252992502,0.768050487133536,0.757820690411515,0.0658144773245295,0.0942392925256283,0.304629855366923
0.378110800295064,0.625012279637188,0.768081528705487,0.762239986810786,0.0702366100363438,0.0884922300191222,0.300331831347119
0.36600876900211,0.630977080988696,0.76080083062962,0.758500360205754,0.0630624717990343,0.0687604873044784,0.277363507597731
0.33614007091078,0.631852359629029,0.785976844148952,0.77295029767472,0.0811669970915769,0.0755972467198154,0.273087300896637
0.34584324150162,0.631467406910228,0.786375892366161,0.773102624577875,0.0988053950763529,0.0973715569920629,0.298690395465656
0.347605044094533,0.6439537622494,0.789325286097974,0.782174244619635,0.0809819007746851,0.121383148744626,0.292403266743405
0.348740829250828,0.63938367258155,0.787210980838172,0.781291597727096,0.0815418240027528,0.13868677531487,0.286583424094922
0.362541374796756,0.640096672351068,0.790190719528937,0.783465538900587,0.0803576042467193,0.124241925037185,0.29858994322134
0.370953134063344,0.623062967924307,0.778780367473251,0.769488099401817,0.0666224952068386,0.1080421042798,0.296189357298615
0.358872820814798,0.625133598031079,0.781215380885771,0.770621726235275,0.0637070726029442,0.0865002551242225,0.310403130879044
0.385746502093733,0.637988737471395,0.781289227082688,0.779464784169483,0.0899282846284646,0.106815245907562,0.307913903134801
0.385598518836393,0.637884206658705,0.782499069212414,0.779770890210734,0.104537330033771,0.135502316514434,0.317237439970972
0.35748173602102,0.63791227906911,0.782715755730344,0.780544224039104,0.0731314957031236,0.103789455684201,0.285872924009677
0.341835157731325,0.643914138268965,0.774586845690329,0.788856297622414,0.0861724682771329,0.107207550309258,0.287293579507138
0.314413604234015,0.642703143044768,0.776132637961765,0.786714095496596,0.0999824464443284,0.108135129188752,0.257768570779092
0.314905111214397,0.64424172226044,0.776824411535059,0.788410822590283,0.110224464705654,0.09852200069235,0.256339499847968
0.329466765242315,0.649937759836846,0.774268223394208,0.769720028395924,0.119650515836069,0.0989776302749743,0.252696249109008
0.327350253173125,0.664737758041723,0.774274366418601,0.767472060321035,0.103564029883759,0.102485230594009,0.254778905276404
0.320927020136311,0.674125619232691,0.782087996352038,0.781435504249736,0.0945622443648221,0.0936408837889085,0.269354478025247
0.327110656587272,0.680808756506488,0.783826664060035,0.787149422277484,0.103584902313292,0.0942850311334154,0.3018454651138
0.348856412296297,0.674788843223391,0.780865236145449,0.787195127392653,0.108117424056276,0.0919539669666364,0.29907151533324
0.341039790935932,0.671454063086263,0.785567526455849,0.786654261009253,0.133385431709463,0.109479999035912,0.300500493016784
0.343392601350185,0.658839797304141,0.783208715123831,0.786264527923282,0.157641959893542,0.135488709426039,0.307625293374781
