FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.174267766946016,0.111124791850653,0.0314363141137615,0.0577832473977468,0.0446165600685471,-0.122098070492481,-0.218579539983553
-0.165840834340863,0.111146344963557,0.032369360108029,0.0576739936048251,0.04461251089635,-0.12489735871029,-0.234751070301009
-0.151765793884713,0.109308120115695,0.031988789770064,0.058311869218034,0.0692033277027598,-0.119848478632213,-0.213867528007242
-0.152158772876139,0.0832573189225979,0.0325605932105912,0.058104895674425,0.0614179037254555,-0.116889715271113,-0.224435243489072
-0.176362397876789,0.0853543210610967,0.0358730076529866,0.0608794968446833,0.081739149426359,-0.0911729303017583,-0.197066205551518
-0.177179216319086,0.0836162236257193,0.026850242164291,0.0524624966242091,0.0699375798084018,-0.112309272247327,-0.206942692170026
-0.173121894558816,0.0832803359949459,0.0263002633633114,0.0527644485912767,0.068702917004977,-0.111416508259252,-0.198639714680648
-0.173173797290217,0.081929111876067,0.0313739112839747,0.0471411151292961,0.0718259015957238,-0.0893703004413523,-0.196353115476589
-0.186261984534319,0.0901830573818776,0.0417737671985958,0.0450047252621116,0.0738948692627313,-0.0915671360417892,-0.209145882562425
-0.188262901556973,0.101684598124617,0.0451522633985258,0.065681193760421,0.0862329849235048,-0.0809848081192823,-0.209268758244998
-0.170921520525737,0.126395772643344,0.0470826427379669,0.0669766394013745,0.0852664457843121,-0.0914225563200973,-0.199992134730971
-0.163944296675046,0.124397576170295,0.0471436679594291,0.0665204675405172,0.0925623757270419,-0.0834916246962598,-0.193776124615617
-0.170358009483916,0.123634529094007,0.0462308017159441,0.0661476011358241,0.0725944509097186,-0.0953413637876944,-0.19315746728321
-0.155685384333747,0.131048163335226,0.0464341596450782,0.0660530088149086,0.0495185741747161,-0.094765841372472,-0.169931253913571
-0.165519084466324,0.142363825774992,0.0767616955331791,0.0956918178807834,0.033629182516529,-0.10194481132061,-0.18059375171048
-0.135262568961043,0.142340902898299,0.0850099446709124,0.0989948281788663,0.0284809138694713,-0.101513498631336,-0.203320271763473
-0.132133775598704,0.152051650644193,0.0837691683954054,0.0996941008437582,0.0524818576196102,-0.0750201272749612,-0.201832506431522
-0.137125730206426,0.152241837010925,0.0838860020547163,0.099607566451936,0.0437919586075113,-0.0801373463690539,-0.205075057068302
-0.137207644701509,0.140774321504119,0.0739583208180266,0.0870551797812826,0.0531450980491773,-0.081032186978622,-0.227676879584308
-0.109807108110385,0.13852711117732,0.0671164401896589,0.0860410469628713,0.0453524344068088,-0.0811873084498194,-0.203722488057767
-0.128106191586993,0.137155622365323,0.0645075600420194,0.0830509546187868,0.0682138534074205,-0.0593809871987241,-0.235145162889357
-0.104184531881751,0.127019869217742,0.0634997695818821,0.0851854416658636,0.0610343117243681,-0.0564299383842887,-0.260941127067867
