FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.128419345678658,-0.0571227461841868,-0.100005769121685,-0.0668724509392913,-0.250845237197016,-0.0170386630801317,-0.0889073279584421
-0.127161511539362,-0.0540282753899305,-0.101404188990659,-0.0702170813423509,-0.243011664861842,-0.00869175305239231,-0.105298487678892
-0.123977232384211,-0.0573880669039514,-0.102086299470091,-0.0678591525409717,-0.232431109690001,0.00657765913834224,-0.132199256953725
-0.130150292390799,-0.0593672574391636,-0.101966324060619,-0.0675049763420772,-0.232649165042455,0.00392727879977767,-0.142056270676143
-0.151435857223116,-0.0275703769578085,-0.101953832679918,-0.0407665383875006,-0.214174167399937,0.0174262562482304,-0.155173273704205
-0.135609162687065,-0.0240748035459755,-0.0964641289893281,-0.035251195045011,-0.199437304638525,0.0182328928438805,-0.155624787983174
-0.135427980449443,-0.0242212242684211,-0.0947342004467796,-0.0348433802613256,-0.184640892088631,0.0300647650031048,-0.146933649628038
-0.149343197612616,-0.0290895132138769,-0.0924941465432404,-0.0274401016269384,-0.200048960746809,0.0373265928982238,-0.15366488784418
-0.123831895419257,-0.0204922206523035,-0.0923966734247429,-0.0269971457758297,-0.182749392285196,0.0590402299323949,-0.141943937632035
-0.129403107903549,-0.0194298098160255,-0.0938229461521255,-0.0283053885285099,-0.192812390115206,0.0470068845773537,-0.135265659429221
-0.11111922370037,-0.0251661317729333,-0.0941934328459343,-0.0342808424191131,-0.188173076881755,0.048745313123917,-0.126492681680525
-0.0888129747729197,-0.00979162353815644,-0.0841514294537418,-0.0242775786871531,-0.171159016893897,0.0553649606996088,-0.0938550233019205
-0.115914173357529,-0.010057072543224,-0.0870424035845052,-0.0239346267048045,-0.176389845242614,0.057494080319745,-0.121146652140567
-0.107522146374968,-0.0221210138907034,-0.086427739651502,-0.0271653099586986,-0.180976695339037,0.0565201513049363,-0.146548288172212
-0.105060756793862,-0.0339244717524764,-0.089516300646432,-0.0341565576501379,-0.153726373811925,0.0821862957071054,-0.139053963693326
-0.0987482468471098,-0.0317662501378302,-0.0757109337277686,-0.0302449342094011,-0.152011171143807,0.0920714314660327,-0.139504913141114
