HRV ANALYSIS RESULTS - 14-Jan-2025 19:21:59
Kubios HRV Standard
3.5.0
released in May 2021

Analyzed by:  -  - 

File name: /Users/miyakooti/repositories/arai_MATLAB_program/csv/25_arai/ECG/rr_interval/rr_interval_arai_3_ultra.csv
Measurement date:  
File type: asciiCUSTOM
Channel label: RR data
Data length: 00:03:16 (h:min:s)
Measurement rate: - 

Parameters
 Number of samples: 1
 Detrending method: Smoothn priors (lambda: 500)
 Min/Max HR as average of: 5 beats
 Threshold for NNxx/pNNxx: 50 ms
 Frequency bands
  VLF: 0 - 0.04 Hz
  LF: 0.04 - 0.15 Hz
  HF: 0.15 - 0.4 Hz
 Interpolation rate: 4 Hz
 Points in frequency-domain: 300 points/Hz
 FFT spectrum options
  Window width: 300 s
  Window overlap: 50 %
 AR spectrum options
  AR model order: 16
  Use factorization: No
 Apply detrending for nonlinear analysis: 1
 Entropy, embedding dimension: 2
 Entropy, tolerance: 0.2 x SD
 DFA, short-term fluctuations: 4-12 beats
 DFA, long-term fluctuations: 13-64 beats

RR Interval Samples Selected for Analysis
                              ,    Sample 1,
  Sample limits (hh:mm:ss):   ,00:00:00-00:03:16,
  Sample Analysis Type: Single sample
  Beat correction: none
  Beats total:                ,         225,
  Beats corrected:            ,           -,
  Beats corrected (%):        ,           -,
  Effective data length (s):  ,         196,
  Effective data length (%):  ,      100.00,


RESULTS FOR A SINGLE SAMPLE

Results Overview              ,
  PNS index:                  ,      0.0208,            ,
  SNS index:                  ,      0.7135,            ,
  Stress index:               ,     13.8771,            ,

Time-Domain Results           ,
 Statistical parameters       ,
  Mean RR  (ms):              ,    869.5730,            ,
  SDNN (ms):                  ,     32.4931,            ,
  Mean HR (beats/min):        ,     68.9994,            ,
  SD HR (beats/min):          ,      2.5952,            ,
  Min HR (beats/min):         ,     62.9459,            ,
  Max HR (beats/min):         ,     76.3359,            ,
  RMSSD (ms):                 ,     44.4817,            ,
  NNxx (beats):               ,          77,            ,
  pNNxx (%):                  ,     34.3750,            ,
  SDANN (ms):                 ,         NaN,            ,
  SDNN index (ms):            ,         NaN,            ,
 Geometric parameters         ,
  RR tri index:               ,   10.227273,            ,
  TINN (ms):                  ,    160.0000,            ,

Frequency-Domain Results      ,FFT spectrum, AR spectrum,
 Peak frequencies             ,
  VLF (Hz):                   ,    0.036667,    0.040000,
  LF (Hz):                    ,    0.083333,    0.093333,
  HF (Hz):                    ,    0.380000,    0.380000,
 Absolute powers              ,
  VLF (ms^2):                 ,     33.3210,     44.4607,
  LF (ms^2):                  ,    274.0784,    267.5252,
  HF (ms^2):                  ,    539.7260,    613.0934,
  VLF (log):                  ,      3.5062,      3.7946,
  LF (log):                   ,      5.6134,      5.5892,
  HF (log):                   ,      6.2911,      6.4185,
 Relative powers              ,
  VLF (%):                    ,      3.9165,      4.7870,
  LF (%):                     ,     32.2146,     28.8039,
  HF (%):                     ,     63.4383,     66.0105,
 Normalized powers            ,
  LF (n.u.):                  ,     33.5277,     30.2520,
  HF (n.u.):                  ,     66.0241,     69.3292,
 Total power (ms^2):          ,    850.7889,    928.7821,
 LF/HF ratio:                 ,      0.5078,      0.4364,


Nonlinear Results             ,
 Poincare plot                ,
  SD1 (ms):                   ,   31.523798,            ,
  SD2 (ms):                   ,   33.203995,            ,
  SD2/SD1 ratio:              ,    1.053299,            ,
 Approximate entropy (ApEn):  ,      0.9499,            ,
 Sample entropy (SampEn):     ,      1.9814,            ,
 Detrended fluctuation analysis (DFA),
  alpha 1:                    ,      0.6375,            ,
  alpha 2:                    ,      0.3538,            ,


RR INTERVAL DATA and SPECTRUM ESTIMATES,
                              ,    SAMPLE 1,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     RR Data,            ,FFT spectrum,            , AR Spectrum,            ,            ,            ,            ,
                              ,        Time, RR interval,   Frequency,         PSD,   Frequency,         PSD,   VLF comp.,    LF comp.,    HF comp.,
                              ,         (s),         (s),        (Hz),   (ms^2/Hz),        (Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),
                              ,       0.871,       0.871,       0.000,      0.0360,       0.000,    508.3636,            ,            ,            ,
                              ,       1.742,       0.871,       0.003,      0.6403,       0.003,   1018.9045,            ,            ,            ,
                              ,       2.688,       0.946,       0.007,      5.5142,       0.007,   1025.4677,            ,            ,            ,
                              ,       3.640,       0.952,       0.010,     12.8333,       0.010,   1036.5105,            ,            ,            ,
                              ,       4.606,       0.966,       0.013,     45.3752,       0.013,   1052.1914,            ,            ,            ,
                              ,       5.530,       0.924,       0.017,    211.0256,       0.017,   1072.7371,            ,            ,            ,
                              ,       6.382,       0.852,       0.020,    105.2203,       0.020,   1098.4467,            ,            ,            ,
                              ,       7.292,       0.910,       0.023,    327.9755,       0.023,   1129.6976,            ,            ,            ,
                              ,       8.260,       0.968,       0.027,   1634.0476,       0.027,   1166.9525,            ,            ,            ,
                              ,       9.168,       0.908,       0.030,   1930.3986,       0.030,   1210.7670,            ,            ,            ,
                              ,      10.052,       0.884,       0.033,   2254.3639,       0.033,   1261.7974,            ,            ,            ,
                              ,      10.956,       0.904,       0.037,   2569.3391,       0.037,   1320.8081,            ,            ,            ,
                              ,      11.854,       0.898,       0.040,   1821.6940,       0.040,   1388.6762,            ,            ,            ,
                              ,      12.708,       0.854,       0.043,   1704.7013,       0.043,   1466.3913,            ,            ,            ,
                              ,      13.580,       0.872,       0.047,   1386.3871,       0.047,   1555.0461,            ,            ,            ,
                              ,      14.520,       0.940,       0.050,    331.5175,       0.050,   1655.8115,            ,            ,            ,
                              ,      15.420,       0.900,       0.053,    380.4855,       0.053,   1769.8852,            ,            ,            ,
                              ,      16.260,       0.840,       0.057,   1178.4934,       0.057,   1898.4019,            ,            ,            ,
                              ,      17.152,       0.892,       0.060,    655.0681,       0.060,   2042.2847,            ,            ,            ,
                              ,      18.028,       0.876,       0.063,   1947.6460,       0.063,   2202.0150,            ,            ,            ,
                              ,      18.830,       0.802,       0.067,   3409.7299,       0.067,   2377.2964,            ,            ,            ,
                              ,      19.684,       0.854,       0.070,   2063.6078,       0.070,   2566.5968,            ,            ,            ,
                              ,      20.552,       0.868,       0.073,   2427.2815,       0.073,   2766.5802,            ,            ,            ,
                              ,      21.372,       0.820,       0.077,   1576.2548,       0.077,   2971.4986,            ,            ,            ,
                              ,      22.232,       0.860,       0.080,   5495.4421,       0.080,   3172.7091,            ,            ,            ,
                              ,      23.142,       0.910,       0.083,  12231.8952,       0.083,   3358.5985,            ,            ,            ,
                              ,      24.002,       0.860,       0.087,   9944.4693,       0.087,   3515.2656,            ,            ,            ,
                              ,      24.906,       0.904,       0.090,   3839.7176,       0.090,   3628.2166,            ,            ,            ,
                              ,      25.858,       0.952,       0.093,    556.9164,       0.093,   3684.9691,            ,            ,            ,
                              ,      26.736,       0.878,       0.097,    703.6063,       0.097,   3677.9068,            ,            ,            ,
                              ,      27.672,       0.936,       0.100,   1605.4855,       0.100,   3606.3158,            ,            ,            ,
                              ,      28.592,       0.920,       0.103,   1386.0634,       0.103,   3476.6792,            ,            ,            ,
                              ,      29.454,       0.862,       0.107,    737.2969,       0.107,   3301.0658,            ,            ,            ,
                              ,      30.348,       0.894,       0.110,    900.7427,       0.110,   3094.3341,            ,            ,            ,
                              ,      31.278,       0.930,       0.113,   2626.8480,       0.113,   2871.2719,            ,            ,            ,
