HRV ANALYSIS RESULTS - 14-Jan-2025 19:21:12
Kubios HRV Standard
3.5.0
released in May 2021

Analyzed by:  -  - 

File name: /Users/miyakooti/repositories/arai_MATLAB_program/csv/25_arai/ECG/rr_interval/rr_interval_arai_2_flow.csv
Measurement date:  
File type: asciiCUSTOM
Channel label: RR data
Data length: 00:05:35 (h:min:s)
Measurement rate: - 

Parameters
 Number of samples: 1
 Detrending method: Smoothn priors (lambda: 500)
 Min/Max HR as average of: 5 beats
 Threshold for NNxx/pNNxx: 50 ms
 Frequency bands
  VLF: 0 - 0.04 Hz
  LF: 0.04 - 0.15 Hz
  HF: 0.15 - 0.4 Hz
 Interpolation rate: 4 Hz
 Points in frequency-domain: 300 points/Hz
 FFT spectrum options
  Window width: 300 s
  Window overlap: 50 %
 AR spectrum options
  AR model order: 16
  Use factorization: No
 Apply detrending for nonlinear analysis: 1
 Entropy, embedding dimension: 2
 Entropy, tolerance: 0.2 x SD
 DFA, short-term fluctuations: 4-12 beats
 DFA, long-term fluctuations: 13-64 beats

RR Interval Samples Selected for Analysis
                              ,    Sample 1,
  Sample limits (hh:mm:ss):   ,00:00:10-00:05:10,
  Sample Analysis Type: Single sample
  Beat correction: none
  Beats total:                ,         329,
  Beats corrected:            ,           -,
  Beats corrected (%):        ,           -,
  Effective data length (s):  ,         300,
  Effective data length (%):  ,      100.00,


RESULTS FOR A SINGLE SAMPLE

Results Overview              ,
  PNS index:                  ,      0.0789,            ,
  SNS index:                  ,      0.2499,            ,
  Stress index:               ,     11.6231,            ,

Time-Domain Results           ,
 Statistical parameters       ,
  Mean RR  (ms):              ,    911.5198,            ,
  SDNN (ms):                  ,     37.0045,            ,
  Mean HR (beats/min):        ,     65.8241,            ,
  SD HR (beats/min):          ,      2.7050,            ,
  Min HR (beats/min):         ,     59.0087,            ,
  Max HR (beats/min):         ,     74.1473,            ,
  RMSSD (ms):                 ,     42.9003,            ,
  NNxx (beats):               ,          86,            ,
  pNNxx (%):                  ,     26.2195,            ,
  SDANN (ms):                 ,         NaN,            ,
  SDNN index (ms):            ,         NaN,            ,
 Geometric parameters         ,
  RR tri index:               ,    9.676471,            ,
  TINN (ms):                  ,    176.0000,            ,

Frequency-Domain Results      ,FFT spectrum, AR spectrum,
 Peak frequencies             ,
  VLF (Hz):                   ,    0.040000,    0.040000,
  LF (Hz):                    ,    0.070000,    0.083333,
  HF (Hz):                    ,    0.380000,    0.400000,
 Absolute powers              ,
  VLF (ms^2):                 ,     22.6358,     67.4682,
  LF (ms^2):                  ,    798.1655,    677.8148,
  HF (ms^2):                  ,    374.6774,    366.9358,
  VLF (log):                  ,      3.1195,      4.2117,
  LF (log):                   ,      6.6823,      6.5189,
  HF (log):                   ,      5.9261,      5.9052,
 Relative powers              ,
  VLF (%):                    ,      1.8864,      6.0218,
  LF (%):                     ,     66.5168,     60.4976,
  HF (%):                     ,     31.2245,     32.7504,
 Normalized powers            ,
  LF (n.u.):                  ,     67.7957,     64.3741,
  HF (n.u.):                  ,     31.8249,     34.8490,
 Total power (ms^2):          ,   1199.9452,   1120.3994,
 LF/HF ratio:                 ,      2.1303,      1.8472,


Nonlinear Results             ,
 Poincare plot                ,
  SD1 (ms):                   ,   30.381837,            ,
  SD2 (ms):                   ,   42.572821,            ,
  SD2/SD1 ratio:              ,    1.401259,            ,
 Approximate entropy (ApEn):  ,      1.1223,            ,
 Sample entropy (SampEn):     ,      2.0532,            ,
 Detrended fluctuation analysis (DFA),
  alpha 1:                    ,      0.9742,            ,
  alpha 2:                    ,      0.3012,            ,


RR INTERVAL DATA and SPECTRUM ESTIMATES,
                              ,    SAMPLE 1,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     RR Data,            ,FFT spectrum,            , AR Spectrum,            ,            ,            ,            ,
                              ,        Time, RR interval,   Frequency,         PSD,   Frequency,         PSD,   VLF comp.,    LF comp.,    HF comp.,
                              ,         (s),         (s),        (Hz),   (ms^2/Hz),        (Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),
                              ,      10.908,       0.938,       0.000,     20.3487,       0.000,    709.2468,            ,            ,            ,
                              ,      11.782,       0.874,       0.003,     10.1233,       0.003,   1423.4733,            ,            ,            ,
                              ,      12.628,       0.846,       0.007,      0.0387,       0.007,   1438.5497,            ,            ,            ,
                              ,      13.454,       0.826,       0.010,     19.9149,       0.010,   1464.1430,            ,            ,            ,
                              ,      14.238,       0.784,       0.013,    254.3598,       0.013,   1500.9803,            ,            ,            ,
                              ,      15.006,       0.768,       0.017,     57.3500,       0.017,   1550.1381,            ,            ,            ,
                              ,      15.830,       0.824,       0.020,      8.8232,       0.020,   1613.1080,            ,            ,            ,
                              ,      16.698,       0.868,       0.023,    357.5404,       0.023,   1691.8912,            ,            ,            ,
                              ,      17.518,       0.820,       0.027,    516.1195,       0.027,   1789.1317,            ,            ,            ,
                              ,      18.388,       0.870,       0.030,   1642.6153,       0.030,   1908.3041,            ,            ,            ,
                              ,      19.288,       0.900,       0.033,    336.0761,       0.033,   2053.9750,            ,            ,            ,
                              ,      20.128,       0.840,       0.037,   1762.9955,       0.037,   2232.1708,            ,            ,            ,
                              ,      21.004,       0.876,       0.040,   3556.7398,       0.040,   2450.8966,            ,            ,            ,
                              ,      21.876,       0.872,       0.043,   6010.2166,       0.043,   2720.8706,            ,            ,            ,
                              ,      22.700,       0.824,       0.047,  11856.5256,       0.047,   3056.5639,            ,            ,            ,
                              ,      23.532,       0.832,       0.050,  10356.2000,       0.050,   3477.6597,            ,            ,            ,
                              ,      24.398,       0.866,       0.053,   9624.9794,       0.053,   4011.0483,            ,            ,            ,
                              ,      25.220,       0.822,       0.057,   3103.3155,       0.057,   4693.3804,            ,            ,            ,
                              ,      26.074,       0.854,       0.060,    838.3665,       0.060,   5573.8028,            ,            ,            ,
                              ,      26.992,       0.918,       0.063,    733.9069,       0.063,   6715.2305,            ,            ,            ,
                              ,      27.842,       0.850,       0.067,   5356.3298,       0.067,   8189.0456,            ,            ,            ,
                              ,      28.766,       0.924,       0.070,  43805.3430,       0.070,  10050.1812,            ,            ,            ,
                              ,      29.728,       0.962,       0.073,  30563.5897,       0.073,  12267.2714,            ,            ,            ,
                              ,      30.654,       0.926,       0.077,   3083.7991,       0.077,  14587.1198,            ,            ,            ,
                              ,      31.616,       0.962,       0.080,   2516.9612,       0.080,  16410.7101,            ,            ,            ,
                              ,      32.538,       0.922,       0.083,   5285.1296,       0.083,  16970.4075,            ,            ,            ,
                              ,      33.436,       0.898,       0.087,   2483.0274,       0.087,  15944.6893,            ,            ,            ,
                              ,      34.344,       0.908,       0.090,  10101.8650,       0.090,  13806.8810,            ,            ,            ,
                              ,      35.212,       0.868,       0.093,  20236.7265,       0.093,  11350.2681,            ,            ,            ,
                              ,      36.092,       0.880,       0.097,  13295.4022,       0.097,   9114.6188,            ,            ,            ,
                              ,      37.006,       0.914,       0.100,   6543.4091,       0.100,   7291.2216,            ,            ,            ,
                              ,      37.866,       0.860,       0.103,   7606.4987,       0.103,   5874.2908,            ,            ,            ,
                              ,      38.748,       0.882,       0.107,   1375.1105,       0.107,   4791.4738,            ,            ,            ,
                              ,      39.620,       0.872,       0.110,   2087.8654,       0.110,   3964.5339,            ,            ,            ,
                              ,      40.430,       0.810,       0.113,   1973.6689,       0.113,   3328.4925,            ,            ,            ,
