FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.128564586732693,0.0220872614886243,0.00141517139963204,0.0969937036276733,0.0654055838014038,0.0113880329207389,-0.0884712555808419
0.158884432289832,0.0207865916056695,-0.00393102514624444,0.0988747627310793,0.0663989168395127,0.0154791985024304,-0.0828184710425149
0.162626796284003,0.0499388118896477,0.017556823734485,0.10559307921752,0.0843253953185,0.0105820364119985,-0.0559595764492739
0.136047538740535,0.0488313656041852,0.0196604270502488,0.10558318827543,0.0842760092128357,0.0182935197160848,-0.053526320150644
0.141268211713256,0.0713580278144924,0.048267443758111,0.131721795583163,0.112899562827262,0.0332885558150615,-0.0476024130755537
0.133551552689909,0.0760351188031016,0.0747024090121416,0.126215547498817,0.129103873318204,0.0644951937067143,-0.0315194938252723
0.134272382701336,0.0761006507278112,0.066971682273906,0.13476071933885,0.138381705410507,0.0494535151453865,-0.0385780901839473
0.166555935538701,0.0644285716274574,0.0797268368845909,0.132465358041067,0.128415003964869,0.0491968091746362,-0.0366847426293251
0.137471577901821,0.0733189414631898,0.0789452618832746,0.159044375607504,0.160812801440732,0.0482390505795709,-0.0366262745154086
0.14662503159344,0.0794537943093969,0.102700402916443,0.178546771019379,0.191007570986892,0.0642150340574101,-0.017286211605879
0.144242715273864,0.071140950354479,0.112238818270005,0.178538188379587,0.185487006725228,0.0910941147037171,0.00644309229544618
0.157706554305388,0.0710706308542334,0.144416306895742,0.178546671343661,0.192774501904476,0.0688830318012359,0.0198763441185659
0.13918014994284,0.0549608541602897,0.1310191908666,0.157108154977421,0.220187042818981,0.0916585041480533,0.0306390458719979
0.134940792697121,0.0586599292120434,0.133003264496276,0.162590188864143,0.219320636888036,0.0978640976214819,0.0251336864643998
0.123118829115593,0.0769947944274184,0.152569933696081,0.180558171017902,0.225976386866468,0.116706181117495,0.0461580699183171
0.144563942611911,0.0657370993303859,0.153886610593585,0.173167135553509,0.209898182656433,0.117881319682046,0.0499499504254539
0.154892558773075,0.0971773263852251,0.160469715012901,0.181521930312506,0.217596955067618,0.106494109588161,0.0339440751802978
0.173188918013012,0.11033762576808,0.186517385302041,0.189055076928314,0.210649621335992,0.133475281539273,0.0546799719920574
0.197485861875857,0.108443458456255,0.188336820168886,0.177079035130407,0.211513092199294,0.124335898176994,0.0427251993322479
0.182789127943064,0.102913038363942,0.18416360941197,0.157962761623857,0.194932894633461,0.109149598225905,0.0175595295454208
0.210364987985969,0.108171979912,0.180699027100564,0.147434473386066,0.178154108919659,0.141078080246391,0.0284121169390521
0.207919681405797,0.102692231750342,0.18053182423985,0.142322293227415,0.175708431760227,0.130519653242894,0.0181366633209593
0.192609858510255,0.102743115454343,0.19315732858883,0.132676397077909,0.165630634347047,0.13760450241423,0.0179493902590955
0.17442787688015,0.118726808522205,0.196943562257763,0.13517749525772,0.165191629821439,0.147045310674049,0.0401396455882545
0.163207571024072,0.106018541691367,0.186329480214516,0.120551650759511,0.151667649323262,0.148281279884729,0.0367387033120051
0.155331469412406,0.0993105055014143,0.207664035526978,0.103057429144971,0.180926021313304,0.143470576249806,0.0465659055524997
0.159318026889734,0.096363561759822,0.196723216846856,0.0952130707112042,0.181268394041113,0.143781809321743,0.0464193145777753
0.174718227978535,0.116360320680743,0.215836326351159,0.10639533440669,0.183104034808115,0.114169768276863,0.044746396793972
0.182710492306621,0.127149983702289,0.206606589040677,0.112225427253588,0.151939081537153,0.0866873833485745,0.0304262916924258
0.177151577838932,0.096213825226702,0.180579249136869,0.0820250563273536,0.120882136191912,0.0734160528468903,-0.00214865453907201
0.150370653872985,0.0799605123946155,0.152110007494748,0.0544334393369285,0.0876871810580257,0.0569182402132009,-0.0280667147319522
0.150798362433935,0.0956104704421077,0.166626384880443,0.0715280728268479,0.103232760207461,0.0549245790006653,-0.0155669798602587
0.158700713158482,0.104070983233688,0.164880349932226,0.0789536064588259,0.118934257803051,0.0574625080092999,-0.014690408852376
0.169586165594146,0.0899101873535372,0.160641803052979,0.0719110685145654,0.100565056909926,0.0450213533444022,-0.0418828480142924
0.151018980639379,0.068248570712038,0.135942124236911,0.0707029899254872,0.0675831188467579,0.0361086500643775,-0.0631347972812987
0.146299773660507,0.0944909559925749,0.163530076098786,0.0934330743755287,0.0991149402762307,0.0669396349146,-0.0298570818272464
0.150399644294221,0.0799690342474597,0.142641297028251,0.0658700472785086,0.0849125675558817,0.0743395790732516,-0.0322991931241304
0.130982142003936,0.0975426629859599,0.172229087985023,0.0916422144561181,0.111154151250682,0.0775175380716298,-0.022066703157303
0.131270774910298,0.128237682000846,0.182054139825376,0.122656226319683,0.130581724816506,0.0830194553766933,0.0090043132558911
0.109343926525706,0.120603442210841,0.17559209823931,0.113965835077954,0.122445310865841,0.105963460947946,-0.00750298612512071
0.10110197722275,0.111604272719955,0.151317531706457,0.111179141956185,0.0959905257346395,0.110630030007395,-0.0370604896011772
0.0860584907469941,0.0983729296889981,0.153215895763205,0.106697120446837,0.0695732868360067,0.0787407287709233,-0.0409324627195715
0.0558849248714935,0.0984031989436672,0.166676539031829,0.104461236982663,0.0894250538211416,0.101122371165785,-0.0323767124759552
0.0734434710922088,0.131080334309919,0.196872179894419,0.103301133056297,0.105030156146292,0.0999097257495462,0.000700705127284124
0.067069978731035,0.139909266648157,0.199152912260088,0.0996612977958135,0.115734316941249,0.109233104485304,-0.00159086971871139
0.053498422891412,0.117996935317137,0.184607176099955,0.0748138972706779,0.107210918498959,0.122917994836352,-0.0257504751525103
0.0420912349074154,0.117485610867993,0.183525479356813,0.0794358149420099,0.0845354495916213,0.111885398006145,-0.0354312678026493
0.0335464263472482,0.117378647835491,0.181641535203323,0.0763294647590644,0.0613389963884577,0.131500288187337,-0.0430338308887095
0.0124493524902866,0.132780894815706,0.197081318552402,0.085090151642511,0.0734570947878214,0.107615138265238,-0.041634212191961
0.0148379297037781,0.10426654579642,0.195378893660485,0.0717439676120197,0.0712368081566241,0.110185564265831,-0.0273267269841161
-0.00867697212229285,0.105404479455971,0.175624253255009,0.0860265441661862,0.055910728809254,0.0950335649761719,-0.0604835853598206
-0.00232709384552665,0.119305805712329,0.168058720963713,0.0878421061210299,0.0418841139732135,0.0949782662768082,-0.0412810397654119
