FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.0976094551639902,0.0469353030258057,0.099638050169583,0.145482546453389,0.0190053282993588,0.125907658461722,-0.0153778032100461
0.115215004149513,0.0469351258412739,0.122307461736331,0.14474793514619,0.0205428708280081,0.124401117854038,-0.0310082929322168
0.114046845120194,0.0496623169774498,0.143659916520245,0.149179640968861,0.0276795248758599,0.126893669016823,-0.0390398869607998
0.101310680292139,0.0256660558017511,0.147463470253365,0.128285020975324,0.0166441419805485,0.110306818626631,-0.0685297185745897
0.0748200121212309,6.20615499283828e-05,0.128417353223033,0.105245250510042,-0.00568136958343318,0.078383929689979,-0.100569435939101
0.0997112948987003,0.02640575043926,0.139515345259965,0.130445431646673,0.0141335179118493,0.102394934056707,-0.0710085277758205
0.0997577604927058,0.0319917602646652,0.153090368913497,0.131630819432881,0.0257246109236144,0.103927204394262,-0.0544761768711481
0.0979153242004266,0.0312325831982113,0.144272377442996,0.140526053140211,0.0169772618303285,0.104737662247262,-0.0493881239600638
0.077900815904243,0.0247125003510142,0.130105232710713,0.126185938610861,0.00534594591801862,0.0941642542053511,-0.0599314345472775
0.0561686532151744,0.0341489220005277,0.137300351479067,0.135596654347643,0.00395459854839758,0.0965499761069,-0.0547661648584925
0.0544196187897969,0.0552845419106868,0.153634104930604,0.15429949898099,0.0111611592168526,0.109164102388505,-0.0342901262354739
0.060158428007714,0.0612150329739933,0.146181382062305,0.158528910824082,0.0117138420659262,0.128949074808421,-0.0187255096460539
0.0857765703413614,0.0746953709407689,0.159623860434756,0.170071502043512,0.0326433907329099,0.154063786792157,-0.000124722979408298
0.0670249207912058,0.0574624506326926,0.169485564572083,0.165203260906365,0.0532487547522051,0.17015032917698,-0.0045077403781329
0.0780671890799962,0.0525367418395479,0.17881854981461,0.162975676503867,0.043869497818865,0.164415725853408,0.0106422551831619
0.0614125891884706,0.0579645854127011,0.159354441531642,0.17376843084356,0.0191039756204004,0.138318313306154,-0.00240848161616058
0.0923671265253478,0.088468965372883,0.18695237416326,0.175992070126224,0.0523951933352685,0.138130522065114,0.030670995365417
0.105215209451481,0.0910121403264552,0.188669799548624,0.178717844228826,0.0616532863303751,0.148251008210115,0.0429430310573496
0.105459832306494,0.0872180605863284,0.179861018093617,0.167626326625634,0.0816007361940626,0.121994623445952,0.0400489286107069
0.0758285509923397,0.0897468024461407,0.158533668617253,0.165707770357231,0.0667759650970833,0.0946764325187614,0.0346312482009343
0.0677390420999353,0.0793138957791334,0.145839367617452,0.148176488810646,0.0568528087541093,0.0864944028714361,0.0253587953322076
0.0882736190632619,0.0871501344654282,0.146835745511936,0.153324000199805,0.0568970899820597,0.0787635654819714,0.0484545842787216
0.100457520775505,0.0835830262657461,0.179089486812732,0.178865342915348,0.0870481824510642,0.111568431185733,0.0693738293866908
0.106939197337638,0.0848838611639213,0.184768146849491,0.178357133869646,0.0874244879456871,0.112239086362393,0.0690083700843152
0.107607702540545,0.0714110946408257,0.177595544863355,0.162777610929939,0.0804837337979383,0.0992172980896263,0.068737300883036
0.0919967033253332,0.0459165035702909,0.169533151255139,0.135982279913073,0.0633609009076878,0.0838547533174352,0.0395455158351696
0.108409824530821,0.0627978897809329,0.183633809803133,0.136390864510273,0.0695206400435039,0.0822477487910934,0.0543607716936006
0.108219811841709,0.0618497233306627,0.196581963714722,0.137257357083339,0.0688130731809786,0.0720501776210267,0.0552117021353494
0.0897660620238761,0.0590593676004304,0.189735982961109,0.133845796384728,0.0498710354662192,0.0730950431520823,0.0534184120638747
0.0796359251302623,0.0573508710226609,0.195139758380975,0.134750730216225,0.051982241038928,0.0615936173436488,0.0482551899474865
0.099127233195855,0.0849787447434248,0.210407253684191,0.166887755798266,0.0809875781708912,0.078465860946286,0.0788802833741254
0.0767969448767882,0.0619186777288899,0.200167757216053,0.13718990398571,0.0608351943038003,0.0747589473213985,0.0630314042979159
0.0515655471464555,0.0385797173853285,0.178845252233243,0.112939727491821,0.0389035864623899,0.0681353506798619,0.0450480647278723
0.0834919295892068,0.0659075201085181,0.205063743951402,0.143408348169087,0.0660040071020613,0.083977444303292,0.067782944528738
0.081283137391664,0.0657715904895599,0.209145717509712,0.140630916202165,0.0522818158058218,0.0861426056260793,0.0699525543122306
0.0661305804094842,0.0421807722085902,0.206847105738086,0.124327019343324,0.0562091637796424,0.110553783088929,0.0493704950352567
0.0408995548657867,0.0154843855729349,0.176125335922529,0.0921602221633098,0.030282486061151,0.0942461295337586,0.0203305782683509
0.053892971814376,0.0345030339319493,0.19315924393989,0.109270493493514,0.0563405358174748,0.107415527949373,0.0376834824452203
0.0538691807377411,0.026613300487567,0.1930717303566,0.100082447279445,0.0551623108999347,0.0978230719444117,0.0378329449364591
0.0506971779844866,0.0136067718175007,0.191052262823893,0.098092164760315,0.060686638609259,0.105514304588573,0.0441993012886062
0.0380572111522302,0.000260340133467929,0.176872856727693,0.0836408655604448,0.0546448782746291,0.114917791865787,0.0307366316498498
0.0374097989787333,0.00285209825411931,0.210037428510849,0.108361838241256,0.0670439806140483,0.121896635404832,0.0336198049734307
0.0504815073556857,0.000900090857737679,0.218358426670764,0.12327341801268,0.0778189912318311,0.0987753710430735,0.0348974768945795
0.082940592492425,0.0276298236776,0.232121640897713,0.138869182907795,0.100530810910011,0.11539434450511,0.0657420320422947
0.0554833215400557,0.00292921470749585,0.208580347003397,0.114864020383502,0.0729092769765565,0.0915797597671965,0.0431903742973125
