FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.141819867294174,0.286078004298901,0.411874228000138,0.312386719469844,0.183412349282014,0.23959344009167,0.248504581053299
0.111500021737035,0.287378674181856,0.417220424546014,0.310505660366438,0.182419016243905,0.235502274509978,0.242851796514972
0.107757657742864,0.258226453897877,0.395732575665285,0.303787343879998,0.164492537764918,0.24039943660041,0.215992901921731
0.134336915286332,0.25933390018334,0.393628972349521,0.303797234822087,0.164541923870582,0.232687953296324,0.213559645623101
0.129116242313611,0.236807237973033,0.365021955641659,0.277658627514354,0.135918370256155,0.217692917197347,0.207635738548011
0.136832901336957,0.232130146984424,0.338586990387628,0.2831648755987,0.119714059765214,0.186486279305694,0.191552819297729
0.136112071325531,0.232064615059714,0.346317717125864,0.274619703758668,0.110436227672911,0.201527957867022,0.198611415656404
0.103828518488166,0.243736694160068,0.333562562515179,0.27691506505645,0.120402929118549,0.201784663837772,0.196718068101782
0.132912876125046,0.234846324324335,0.334344137516495,0.250336047490013,0.0880051316426858,0.202742422432838,0.196659599987866
0.123759422433427,0.228711471478128,0.310588996483327,0.230833652078139,0.0578103620965258,0.186766438954998,0.177319537078336
0.126141738753002,0.237024315433046,0.301050581129765,0.23084223471793,0.0633309263581896,0.159887358308691,0.153590233177011
0.112677899721479,0.237094634933292,0.268873092504028,0.230833751753856,0.0560434311789417,0.182098441211173,0.140156981353891
0.131204304084027,0.253204411627236,0.28227020853317,0.252272268120096,0.0286308902644373,0.159322968864355,0.129394279600459
0.135443661329746,0.249505336575482,0.280286134903494,0.246790234233374,0.0294972961953822,0.153117375390927,0.134899639008057
0.147265624911274,0.231170471360107,0.260719465703689,0.228822252079615,0.0228415462169502,0.134275291894914,0.11387525555414
0.125820511414956,0.242428166457139,0.259402788806185,0.236213287544009,0.0389197504269847,0.133100153330363,0.110083375047003
0.115491895253792,0.2109879394023,0.252819684386869,0.227858492785012,0.0312209780157997,0.144487363424247,0.126089250292159
0.0971955360138548,0.197827640019445,0.226772014097729,0.220325346169204,0.0381683117474259,0.117506191473135,0.1053533534804
0.07289859215101,0.19972180733127,0.224952579230884,0.232301387967111,0.0373048408841244,0.126645574835415,0.117308126140209
0.0875953260838025,0.205252227423583,0.2291257899878,0.25141766147366,0.0538850384499566,0.141831874786503,0.142473795927036
0.0600194660408977,0.199993285875525,0.232590372299206,0.261945949711452,0.0706638241637587,0.109903392766018,0.131621208533405
0.0624647726210699,0.205473034037183,0.232757575159919,0.267058129870103,0.0731095013231906,0.120461819769514,0.141896662151498
0.0777745955166116,0.205422150333182,0.22013207081094,0.276704026019608,0.0831872987363704,0.113376970598178,0.142083935213362
0.0959565771467167,0.18943845726532,0.216345837142007,0.274202927839797,0.0836263032619787,0.103936162338359,0.119893679884203
0.107176883002795,0.202146724096158,0.226959919185254,0.288828772338007,0.0971502837601563,0.10270019312768,0.123294622160452
0.11505298461446,0.208854760286111,0.205625363872792,0.306322993952546,0.0678919117701144,0.107510896762603,0.113467419919957
0.111066427137133,0.211801704027703,0.216566182552913,0.314167352386313,0.0675495390423051,0.107199663690665,0.113614010894682
0.0956662260483316,0.191804945106782,0.197453073048611,0.302985088690827,0.065713898275303,0.136811704735545,0.115286928678485
0.0876739617202463,0.181015282085236,0.206682810359093,0.29715499584393,0.0968788515462645,0.164294089663834,0.129607033780031
0.0932328761879347,0.211951440560823,0.232710150262901,0.327355366770164,0.127935796891506,0.177565420165518,0.162181980011529
0.120013800153881,0.22820475339291,0.261179391905022,0.354946983760589,0.161130752025392,0.194063232799208,0.188100040204409
0.119586091592932,0.212554795345418,0.246663014519327,0.33785235027067,0.145585172875957,0.196056894011743,0.175600305332716
0.111683740868384,0.204094282553837,0.248409049467544,0.330426816638692,0.129883675280366,0.193518965003109,0.174723734324833
0.100798288432721,0.218255078433988,0.252647596346791,0.337469354582952,0.148252876173492,0.205960119668006,0.20191617348675
0.119365473387488,0.239916695075487,0.277347275162859,0.33867743317203,0.18123481423666,0.214872822948031,0.223168122753756
