FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.141028004100538,0.284157646183548,0.31913701785599,0.272252607667519,0.218243130132072,0.0733887007430134,0.182146111794525
0.123422455115015,0.28415782336808,0.296467606289243,0.272987218974718,0.216705587603423,0.0748952413506981,0.197776601516696
0.124590614144335,0.281430632231904,0.275115151505329,0.268555513152047,0.209568933555571,0.0724026901879129,0.205808195545279
0.13732677897239,0.305426893407603,0.271311597772208,0.289450133145585,0.220604316450882,0.0889895405781047,0.235298027159069
0.163817447143298,0.331030887659425,0.29035771480254,0.312489903610866,0.242929828014864,0.120912429514757,0.267337744523581
0.138926164365828,0.304687198770094,0.279259722765608,0.287289722474235,0.223114940519582,0.0969014251480288,0.2377768363603
0.138879698771823,0.299101188944689,0.265684699112077,0.286104334688027,0.211523847507817,0.095369154810474,0.221244485455627
0.140722135064102,0.299860366011143,0.274502690582577,0.277209100980697,0.220271196601103,0.0945586969574736,0.216156432544543
0.160736643360285,0.30638044885834,0.28866983531486,0.291549215510048,0.231902512513412,0.105132104999385,0.226699743131757
0.182468806049354,0.296944027208826,0.281474716546507,0.282138499773265,0.233293859883033,0.102746383097836,0.221534473442972
0.184217840474731,0.275808407298667,0.26514096309497,0.263435655139919,0.226087299214578,0.0901322568162304,0.201058434819953
0.178479031256814,0.269877916235361,0.272593685963269,0.259206243296826,0.225534616365505,0.0703472843963153,0.185493818230533
0.152860888923167,0.256397578268585,0.259151207590817,0.247663652077397,0.204605067698521,0.0452325724125786,0.166893031563888
0.171612538473323,0.273630498576661,0.24928950345349,0.252531893214543,0.183999703679226,0.0291460300277556,0.171276048962612
0.160570270184532,0.278556207369806,0.239956518210963,0.254759477617042,0.193378960612566,0.0348806333513282,0.156126053401317
0.177224870076058,0.273128363796653,0.259420626493931,0.243966723277349,0.218144482811031,0.0609780458985819,0.16917679020064
0.146270332739181,0.242623983836471,0.231822693862313,0.241743083994684,0.184853265096162,0.0611658371396219,0.136097313219062
0.133422249813047,0.240080808882899,0.230105268476949,0.239017309892082,0.175595172101056,0.0510453509946206,0.12382527752713
0.133177626958034,0.243874888623025,0.238914049931956,0.250108827495275,0.155647722237368,0.0773017357587843,0.126719379973772
0.162808908272189,0.241346146763213,0.26024139940832,0.252027383763678,0.170472493334348,0.104619926685974,0.132137060383545
0.170898417164593,0.25177905343022,0.272935700408121,0.269558665310262,0.180395649677322,0.1128019563333,0.141409513252272
0.150363840201267,0.243942814743926,0.271939322513638,0.264411153921103,0.180351368449371,0.120532793722764,0.118313724305758
0.138179938489024,0.247509922943608,0.239685581212841,0.23886981120556,0.150200275980367,0.0877279280190032,0.0973944791977884
0.13169826192689,0.246209088045433,0.234006921176082,0.239378020251263,0.149823970485744,0.0870572728423432,0.097759938500164
0.131029756723983,0.259681854568528,0.241179523162218,0.254957543190969,0.156764724633493,0.10007906111511,0.0980310077014432
0.146640755939195,0.285176445639063,0.249241916770435,0.281752874207836,0.173887557523743,0.115441605887301,0.12722279274931
0.130227634733708,0.268295059428421,0.23514125822244,0.281344289610635,0.167727818387927,0.117048610413642,0.112407536890879
0.13041764742282,0.269243225878691,0.222193104310851,0.28047779703757,0.168435385250452,0.127246181583709,0.11155660644913
0.148871397240652,0.272033581608923,0.229039085064464,0.28388935773618,0.187377422965212,0.126201316052654,0.113349896520605
0.159001534134266,0.273742078186693,0.223635309644598,0.282984423904683,0.185266217392503,0.137702741861087,0.118513118636993
0.139510226068673,0.246114204465929,0.208367814341382,0.250847398322643,0.15626088026054,0.12083049825845,0.0878880252103538
0.16184051438774,0.269174271480464,0.218607310809521,0.280545250135198,0.176413264127631,0.124537411883337,0.103736904286563
0.187071912118073,0.292513231824025,0.23992981579233,0.304795426629087,0.198344871969041,0.131161008524874,0.121720243856607
0.155145529675322,0.265185429100836,0.213711324074171,0.274326805951822,0.17124445132937,0.115318914901444,0.0989853640557413
0.157354321872864,0.265321358719794,0.209629350515862,0.277104237918744,0.184966642625609,0.113153753578657,0.0968157542722486
0.172506878855044,0.288912177000764,0.211927962287487,0.293408134777584,0.181039294651789,0.0887425761158069,0.117397813549223
0.197737904398742,0.315608563636419,0.242649732103045,0.325574931957599,0.20696597237028,0.105050229670977,0.146437730316128
0.184744487450152,0.296589915277405,0.225615824085683,0.308464660627395,0.180907922613956,0.0918808312553632,0.129084826139259
0.184768278526787,0.304479648721787,0.225703337668973,0.317652706841464,0.182086147531496,0.101473287260324,0.12893536364802
0.187940281280042,0.317486177391853,0.227722805201681,0.319642989360593,0.176561819822172,0.093782054616163,0.122569007295873
0.200580248112298,0.330832609075886,0.241902211297881,0.334094288560464,0.182603580156802,0.0843785673389492,0.136031676934629
0.201227660285795,0.328240850955235,0.208737639514724,0.309373315879652,0.170204477817383,0.0773997237999034,0.133148503611049
0.188155951908843,0.330192858351616,0.20041664135481,0.294461736108228,0.1594294671996,0.100520988161662,0.1318708316899
0.155696866772103,0.303463125531754,0.186653427127861,0.278865971213114,0.13671764752142,0.0839020146996255,0.101026276542185
0.183154137724473,0.328163734501858,0.210194721022176,0.302871133737407,0.164339181454874,0.107716599437539,0.123577934287167
0.190516307444432,0.352731425072761,0.236853746694402,0.331707462335204,0.183603018382097,0.120912780623313,0.141371809392628
0.192119945016498,0.356563305672604,0.265379460044825,0.331864855817375,0.191032501822482,0.120448429817026,0.14178561013841
0.197769500608039,0.33942540366501,0.239870099883788,0.302199303376646,0.17456756731236,0.0958730826108162,0.138505755720637
0.181890223941641,0.336520827907927,0.236797862145362,0.29979075122782,0.173709824123375,0.10957297990081,0.132096456496771
0.181755720458382,0.304810479404648,0.204549905593659,0.277494703421356,0.150528778880462,0.0972235534932154,0.101076534286326
0.209679082657168,0.328264341231681,0.230435428668463,0.305674948225857,0.16619394371654,0.0844106182972204,0.132785675674505
0.193810610390424,0.34198105136475,0.249877977972076,0.308907019192027,0.178137711332298,0.0781618072224333,0.14174463993033
0.212434086018194,0.3195308881988,0.224763752647022,0.282458640371726,0.162646410788633,0.0965710581374542,0.12811172835207
0.20420796103756,0.316654325338487,0.216433336439132,0.27895398464983,0.159927039292668,0.123413904137251,0.130440986942326
0.193392554790984,0.297963921109534,0.211130055765287,0.276477138267515,0.142662820741637,0.0955000116009633,0.121985666664681
0.182333442683452,0.281989384739953,0.195802422301478,0.268453226602713,0.131734708699514,0.0933499533203608,0.116080473881951
0.180902474084196,0.279329945612161,0.19537073014946,0.267236810418224,0.141634095744718,0.119073334635425,0.112710555478247
0.192555968216679,0.286527657478477,0.215115748022052,0.274464350549552,0.161216766658949,0.133871964045094,0.127394878263005
0.182723870764187,0.278054577394962,0.222909898738474,0.275970333482558,0.167641717819454,0.128940586790601,0.112369292672746
0.181805192039623,0.271778711080311,0.215796573634292,0.266519787176891,0.170372296166711,0.135225292102959,0.111092711539789
0.209566631201691,0.304596233874853,0.245378049887771,0.297909443865407,0.199811339798576,0.163150569613306,0.140578772687603
0.218676622403438,0.304381588931054,0.278378018988236,0.298135937455339,0.201505326725023,0.158138291106317,0.140707060561018
0.243096939171775,0.320194864994953,0.294081024039441,0.315399420740676,0.197933395123387,0.177624464969184,0.167659269531666
0.224070167798365,0.304114696270642,0.271547114518463,0.310613686670999,0.164963505722199,0.15631196781728,0.157297402284693
0.205516078434575,0.291017599268063,0.255568421576528,0.297692193215617,0.157859330269412,0.156392207319257,0.137499444057935
0.230819757890694,0.31376616547968,0.281213962678404,0.327793600521924,0.185043512408585,0.171873752614646,0.159373222835086
0.225989252130629,0.309726063382658,0.294421443936378,0.321304214088076,0.182040816989252,0.148982796730839,0.17210479078433
0.234681559506259,0.288405613250012,0.282003815164785,0.328299752405767,0.154063357553675,0.118711887064907,0.172516489770952
0.234460055421355,0.293767037752056,0.279534079819614,0.331235473514272,0.151450790291332,0.11705604120891,0.180301479593355
0.235913398733119,0.321276806031032,0.304615472048121,0.362615013099898,0.179922557646275,0.13394394452998,0.211815917038378
0.239928038678979,0.320994467567161,0.3142975971712,0.366170643225242,0.180739901758778,0.128548235735961,0.212897685088445
0.244077848575498,0.313541229536367,0.299534344777558,0.368336538239941,0.20373768258597,0.15904907635191,0.209891239058616
0.229635666476888,0.297338315705923,0.299428198187846,0.335651643294034,0.201330731641091,0.148974882146175,0.194317583827291
0.205283093524974,0.282331044475551,0.299624267133274,0.320918154254708,0.200000418901597,0.150432629271307,0.168599197182831
0.237207218670168,0.282860847180355,0.297639956576681,0.325560796634067,0.199977815082337,0.151451094782806,0.199809187678502
0.216086071142247,0.305118618955865,0.322095334780594,0.327882255838016,0.213926982805545,0.154417051156513,0.168036069821442
0.213428040625952,0.304497885861844,0.315096993897878,0.337522058484543,0.20972092919775,0.176075497291626,0.173238159281624
0.21404200709776,0.305109929077535,0.313235020577779,0.337559432608924,0.205508386578966,0.172642226267144,0.176428640672136
0.229187268052006,0.318467317048549,0.313167699541162,0.343618267233497,0.216387571713251,0.186121260038387,0.182813910591573
0.220792287397099,0.290296329077352,0.305848063952623,0.319203578058019,0.185916484515823,0.157284030259079,0.175942426520445
0.211798329569025,0.301231015389252,0.308897974657412,0.330588343622115,0.19599535359181,0.181705615432461,0.171045104045385
0.198454044559246,0.324637257570327,0.32951761775915,0.348173429273348,0.204494574791852,0.206614792581461,0.190106433818756
0.211850499906887,0.325998143988332,0.340304163247225,0.361351439692733,0.213494518722948,0.224308326970787,0.210693184855235
0.18127100739852,0.307282333309084,0.337178713119895,0.333578107996217,0.191435419950435,0.211262860546719,0.188531706906517
0.175996167562522,0.279361081842125,0.31033671665504,0.303039187838468,0.15842372133645,0.178051772630671,0.184948931415115
0.165760491539809,0.247809805068264,0.317148259067038,0.282734889638917,0.136488643822705,0.178022318301844,0.159288263539105
0.158490450011647,0.224346928576745,0.284896184977213,0.259477547688017,0.117955534196521,0.176732969941337,0.152582624835033
0.158798558237336,0.229812817976087,0.309455795017289,0.260607181081177,0.120585048402308,0.183170022747475,0.151844621888374
0.162633691806188,0.226255043221518,0.308117487482155,0.260557703233513,0.121395075347207,0.203281157810553,0.157147570171733
0.169064561876221,0.223517935095189,0.298050053505363,0.254969841062752,0.120733551309738,0.224662064634062,0.154188726302663
0.17410967794493,0.250586015568413,0.289426904799421,0.274469394260885,0.133908715999274,0.224596502941572,0.180029256076975
