ECG
-68.66455078125
-78.7353515625
-78.7353515625
-81.48193359375
-92.46826171875
-105.28564453125
-109.86328125
-101.62353515625
-101.62353515625
-97.0458984375
-99.79248046875
-102.5390625
-116.27197265625
-121.76513671875
-119.93408203125
-117.1875
-113.525390625
-112.60986328125
-115.3564453125
-115.3564453125
-108.0322265625
-113.525390625
-111.6943359375
-112.60986328125
-110.77880859375
-114.44091796875
-127.25830078125
-116.27197265625
-116.27197265625
-110.77880859375
-112.60986328125
-112.60986328125
-110.77880859375
-107.11669921875
-101.62353515625
-112.60986328125
-130.92041015625
-135.498046875
-162.04833984375
-177.6123046875
-183.10546875
-177.6123046875
-164.794921875
-125.42724609375
-63.17138671875
0
52.18505859375
113.525390625
196.83837890625
321.35009765625
472.412109375
648.193359375
826.72119140625
1016.2353515625
1148.0712890625
1237.79296875
1317.44384765625
1397.0947265625
1413.57421875
1341.24755859375
1151.7333984375
965.88134765625
799.25537109375
640.869140625
466.00341796875
298.4619140625
178.52783203125
76.904296875
14.6484375
-13.73291015625
-29.296875
-64.0869140625
-69.580078125
-63.17138671875
-74.15771484375
-76.904296875
-64.0869140625
-53.1005859375
-43.9453125
-42.1142578125
-46.69189453125
-48.52294921875
-54.01611328125
-49.4384765625
-42.1142578125
-51.26953125
-56.7626953125
-54.01611328125
-51.26953125
-52.18505859375
-57.67822265625
-53.1005859375
-54.931640625
-47.607421875
-52.18505859375
-54.931640625
-51.26953125
-47.607421875
-48.52294921875
-49.4384765625
-41.19873046875
-42.1142578125
-40.283203125
-32.958984375
-32.04345703125
-36.62109375
-32.04345703125
-29.296875
-31.1279296875
-35.70556640625
-32.958984375
-27.4658203125
-21.97265625
-18.310546875
-20.1416015625
-19.22607421875
-26.55029296875
-11.90185546875
-9.1552734375
-8.23974609375
-16.4794921875
-11.90185546875
-5.4931640625
-1.8310546875
-2.74658203125
8.23974609375
9.1552734375
16.4794921875
18.310546875
24.71923828125
23.8037109375
25.634765625
34.7900390625
32.04345703125
42.1142578125
50.35400390625
53.1005859375
64.0869140625
61.34033203125
65.91796875
71.4111328125
80.56640625
97.96142578125
101.62353515625
110.77880859375
121.76513671875
120.849609375
124.51171875
144.6533203125
156.55517578125
172.119140625
188.5986328125
190.4296875
202.33154296875
207.82470703125
205.078125
227.05078125
253.60107421875
260.009765625
270.99609375
287.4755859375
288.39111328125
293.88427734375
314.02587890625
327.7587890625
341.49169921875
348.81591796875
355.224609375
360.7177734375
370.78857421875
383.60595703125
390.93017578125
387.26806640625
392.76123046875
395.5078125
408.3251953125
397.3388671875
392.76123046875
395.5078125
396.42333984375
399.169921875
384.521484375
373.53515625
352.47802734375
346.98486328125
334.16748046875
322.265625
296.630859375
265.5029296875
242.61474609375
218.81103515625
205.078125
179.443359375
150.146484375
140.07568359375
124.51171875
89.7216796875
73.2421875
62.255859375
43.9453125
22.88818359375
11.90185546875
-1.8310546875
-7.32421875
-18.310546875
-32.958984375
-43.9453125
-44.86083984375
-51.26953125
-63.17138671875
-54.931640625
-73.2421875
-75.0732421875
-85.14404296875
-82.3974609375
-87.890625
-88.80615234375
-86.0595703125
-95.21484375
-97.0458984375
-93.3837890625
-87.890625
-94.29931640625
-88.80615234375
-96.13037109375
-91.552734375
-86.97509765625
-91.552734375
-98.876953125
-101.62353515625
-102.5390625
-104.3701171875
-97.0458984375
-90.63720703125
-92.46826171875
-90.63720703125
-94.29931640625
-102.5390625
-99.79248046875
-97.0458984375
-108.94775390625
-98.876953125
-87.890625
-95.21484375
-106.201171875
-109.86328125
-100.7080078125
-95.21484375
-93.3837890625
-97.96142578125
-93.3837890625
-97.0458984375
-100.7080078125
-97.0458984375
-93.3837890625
-93.3837890625
-86.0595703125
-89.7216796875
-100.7080078125
-88.80615234375
-89.7216796875
-98.876953125
-91.552734375
-86.0595703125
-88.80615234375
-78.7353515625
-83.31298828125
-88.80615234375
-81.48193359375
-74.15771484375
-78.7353515625
-83.31298828125
-85.14404296875
-81.48193359375
-77.81982421875
-82.3974609375
-83.31298828125
-86.0595703125
-88.80615234375
