FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.232038189557219,0.259211522515049,0.0121788902690657,0.232855525951228,0.111985438904676,0.124549455262231,0.203857343772385
0.231771341957434,0.276476241083851,0.00693476150906769,0.234870637112576,0.120561783565406,0.121677841369602,0.196094130158431
0.259261586194281,0.282669865163256,0.0392113770936609,0.224398966473147,0.143570298016889,0.137614959121169,0.209116273260472
0.255623741068611,0.250860374976786,0.00816910487115274,0.191301800490913,0.127937845986165,0.12889337178803,0.224108129281717
0.229850328959894,0.2436772339917,-0.00534441752107262,0.177168812632916,0.120656596620809,0.125737295485008,0.204242339252819
0.229619014637286,0.241851995678879,-0.00657627878706812,0.170326568182404,0.153115550870787,0.145684257550507,0.203025754970892
0.228485982754347,0.2206211051074,-0.0292439711682317,0.148334596008813,0.133417884459114,0.145287578234158,0.204699637257563
0.215278820042974,0.22312437235664,-0.0532194632253985,0.125247689457747,0.132934554592093,0.13197958597545,0.205749347753394
0.217202635055193,0.22620533121409,-0.0749902013597464,0.100991898498003,0.130740146042477,0.0987256290979411,0.205724581824717
0.222921535514939,0.199178175357657,-0.0930785205402422,0.0813152207259598,0.0988868199065606,0.0862079963434008,0.185589385326673
0.237448673724044,0.180735238639359,-0.105870369699381,0.0656112898424126,0.0833418025832,0.0816808563461398,0.188462567198826
0.238251452523553,0.158843114908815,-0.12886118388539,0.0394697005150452,0.0713548075822119,0.0527446135533318,0.172683768635517
0.235523153172425,0.16928403938938,-0.132663409603779,0.0374278363688361,0.073935805976258,0.0704065483723233,0.187876931168588
0.202715813225547,0.158817089868373,-0.134729269971745,0.035854516154884,0.0745805437359081,0.0735914631725155,0.154800009193098
0.228026969028582,0.189123740567678,-0.111235140010408,0.057477513078087,0.0843243203590724,0.0905675570010902,0.176896635160667
0.258755772768814,0.20303316334978,-0.10893293784076,0.0673177059944224,0.0992038056134352,0.103378323106738,0.195036399209822
0.244142596065979,0.185526993173144,-0.123879563260177,0.0601606343490139,0.0995388889566776,0.10488507259558,0.199480370563726
0.227407345981635,0.18547221121553,-0.134303798629988,0.0599492316630909,0.107472813905387,0.112192098107464,0.169088395072554
0.226836221496101,0.185840115076883,-0.14168076989855,0.0543245773799007,0.097215565922644,0.0875463018782603,0.177598704702469
0.206294229708596,0.182041431318096,-0.14040992485012,0.0514617329985204,0.0757891431454438,0.0982876922094951,0.149541929810698
0.179057973638271,0.149846343680977,-0.146695053937829,0.029316953365754,0.0833183699229781,0.108159820952897,0.133073439409052
0.199033289859784,0.178835740419632,-0.125265065512788,0.0557981048617797,0.109218504843143,0.109069370839356,0.152609208991955
