FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.238337036717194,0.45903126235765,0.518412744249735,0.55019876644489,0.24044236852718,0.162029228791772,0.186321229201451
0.238603884316979,0.441766543788847,0.523656873009733,0.548183655283542,0.23186602386645,0.164900842684402,0.194084442815405
0.211113640080132,0.435572919709443,0.49138025742514,0.55865532592297,0.208857509414967,0.148963724932835,0.181062299713364
0.214751485205802,0.467382409895912,0.522422529647648,0.591752491905205,0.224489961445691,0.157685312265974,0.166070443692119
0.240524897314519,0.474565550880999,0.535936052039873,0.605885479763202,0.231771210811047,0.160841388568996,0.185936233721017
0.240756211637127,0.476390789193819,0.537167913305869,0.612727724213713,0.199312256561069,0.140894426503497,0.187152818002944
0.241889243520066,0.497621679765299,0.559835605687033,0.634719696387305,0.219009922972743,0.141291105819846,0.185478935716273
0.255096406231439,0.495118412516059,0.583811097744199,0.657806602938371,0.219493252839763,0.154599098078554,0.184429225220442
0.25317259121922,0.492037453658609,0.605581835878547,0.682062393898114,0.22168766138938,0.187853054956063,0.184453991149119
0.247453690759474,0.519064609515042,0.623670155059043,0.701739071670158,0.253540987525296,0.200370687710603,0.204589187647163
0.232926552550369,0.537507546233339,0.636462004218182,0.717443002553705,0.269086004848656,0.204897827707864,0.20171600577501
0.23212377375086,0.559399669963884,0.659452818404191,0.743584591881073,0.281072999849644,0.233834070500672,0.217494804338319
0.234852073101988,0.548958745483318,0.66325504412258,0.745626456027282,0.278492001455598,0.21617213568168,0.202301641805248
0.267659413048866,0.559425695004325,0.665320904490546,0.747199776241234,0.277847263695948,0.212987220881488,0.235378563780738
0.242348257245831,0.52911904430502,0.641826774529209,0.725576779318031,0.268103487072784,0.196011127052913,0.213281937813169
0.211619453505599,0.515209621522919,0.639524572359561,0.715736586401695,0.253224001818421,0.183200360947266,0.195142173764014
0.226232630208434,0.532715791699554,0.654471197778978,0.722893658047104,0.252888918475179,0.181693611458424,0.19069820241011
0.242967880292778,0.532770573657169,0.664895433148789,0.723105060733027,0.244954993526469,0.174386585946539,0.221090177901282
0.243539004778312,0.532402669795816,0.67227240441735,0.728729715016217,0.255212241509212,0.199032382175743,0.212579868271367
0.264080996565817,0.536201353554603,0.67100155936892,0.731592559397597,0.276638664286412,0.188290991844509,0.240636643163138
0.291317252636142,0.568396441191721,0.677286688456629,0.753737339030364,0.269109437508878,0.178418863101107,0.257105133564784
0.271341936414629,0.539407044453066,0.655856700031589,0.727256187534338,0.243209302588713,0.177509313214647,0.237569363981881
0.264492756352642,0.540759837984956,0.662292839203084,0.728790008818966,0.248444674743023,0.185267273062041,0.223711353270458
0.272012900677287,0.544046709827673,0.662421689348453,0.734828994461269,0.248053261491286,0.192029034315481,0.242114385014672
0.290963266994436,0.54374719574076,0.663911197921742,0.735635853396952,0.251934633766741,0.208586801582141,0.24660506572836
0.305740640228741,0.555339486865158,0.671202281163456,0.746321278568227,0.256445202179181,0.183174169297028,0.265531081012114
0.274240576201898,0.557108909795691,0.638994337206987,0.749713966455842,0.234140023790243,0.149977725415413,0.23692994053688
0.299404042287255,0.556538680767847,0.636409039079975,0.746075521975639,0.232994997641005,0.157524887660356,0.259295253176277
0.303926394610387,0.545049304596499,0.636529523897968,0.740541162863019,0.23139523398357,0.15446315232761,0.251683756557052
0.290753693775876,0.531086221473565,0.647414310675645,0.725489457027,0.239365704142281,0.162852281305055,0.225948919468254
0.310675332660452,0.537231278241609,0.640156532495444,0.723153789554687,0.246292310117229,0.166248959838669,0.228164721153271
0.304976645932496,0.534896023383549,0.639709287238093,0.723681193032362,0.245123582327304,0.167492786552166,0.226051522967327
0.305437767290438,0.528629245136937,0.635082666193043,0.720836468484618,0.239579883823858,0.15285871165251,0.228198663555411
0.334880631075634,0.49885539058077,0.602898667412997,0.689962296033034,0.240441238068277,0.155148208505997,0.217653081451241
0.332829407957522,0.506136621183326,0.601162457263889,0.694894673619522,0.246047047809126,0.157655072192686,0.23378692680176
0.3267694024838,0.4956027505921,0.583066053672928,0.685499919699592,0.223719374638803,0.146340267153047,0.243857028009546
0.331987454674825,0.493014944324166,0.611717825216904,0.693117017228319,0.245626548368587,0.152641555883461,0.249728451523319
0.330318354162907,0.473820036214976,0.606770825944568,0.680071848990977,0.22615284646136,0.14127452759749,0.244707676692328
0.309584689410643,0.473224044383528,0.60508436140982,0.679993232618257,0.226358690110086,0.147003996368497,0.229625922684142
0.320669019954651,0.471145938427996,0.615038184502675,0.680424510944484,0.223699112943304,0.137917792570077,0.248309673689147
0.319241620725385,0.467281756113129,0.59609758477571,0.669528294835784,0.223315439320465,0.138796228115738,0.248811368556648
0.312047323113983,0.451863424546563,0.566007841755725,0.638056034969046,0.215133365519917,0.139379079730025,0.247479405906606
0.291993861035794,0.453515899886876,0.550623938487042,0.614076173398337,0.225585307114185,0.167326140540665,0.225269651667505
0.26919927750114,0.43448938834797,0.533907601276185,0.593700146866687,0.203472024053157,0.164507504843134,0.226072608022604
0.254388379920735,0.419301835701868,0.531326253514614,0.58461818990136,0.201082847476078,0.143593395707739,0.221125047589577
0.285258569680652,0.435613743361565,0.544689687959912,0.59564297631176,0.225120203870976,0.161339754599861,0.253824025592741
0.276100138942186,0.423129139818676,0.523472724406419,0.574271785354492,0.203779785756565,0.148894307741381,0.241054973933087
0.251440976450569,0.428569341691569,0.531148792788744,0.579635320745012,0.202000237309392,0.125843416665753,0.219947303298522
0.252013161289436,0.434394167519596,0.514244415005048,0.569334267325013,0.195615147618584,0.124814199478607,0.224713303786675
0.250382419075984,0.43259455287626,0.488728435046937,0.542317473501858,0.201685230984041,0.145644530433174,0.204073567219059
0.237605379841716,0.425362809205701,0.479898228216359,0.534056739255143,0.199367611178332,0.164636522591304,0.203593398638433
