FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.359105585497132,0.393563498209493,0.331526506291107,0.637552167639149,0.607806393534329,0.472113905850722,0.425717445710779
0.362283535292769,0.399457481479152,0.355692461713937,0.643897463861108,0.599551120960158,0.475847770505249,0.42077504936986
0.36218655351372,0.415069161024522,0.36800729639216,0.649490596237158,0.630916871174411,0.497405631163995,0.406216593470925
0.391362211776123,0.435919749548661,0.339533373311172,0.674096406514464,0.62376779829416,0.470409824870755,0.397776170884476
0.388432655935378,0.436283526996009,0.339117965479127,0.671028050066543,0.629498759572507,0.43816168792381,0.383470449286072
0.413428382408296,0.417169564349871,0.3525297891262,0.682561371336172,0.658733088436596,0.459369166910345,0.373253879073235
0.444598376668932,0.417631704357599,0.351781710837434,0.68582362210724,0.646809374518919,0.449935594035129,0.380051215231941
0.445882006728477,0.443860418098057,0.354669997816947,0.694854241704166,0.660880803771063,0.464453335669095,0.384236158890812
0.456773883561679,0.44331747264885,0.337611102058039,0.691376325853494,0.655358461411763,0.463222348544653,0.375595000868784
0.426217527801284,0.423580809153102,0.32453404284616,0.67429514358689,0.635988136706887,0.449963185505367,0.347592824746195
0.426101071678886,0.427886759391757,0.324888649472738,0.67435437609538,0.626905822257484,0.419335381523328,0.332675724024523
0.409406762759043,0.419967127153507,0.315537758295209,0.676799692002277,0.642610743642554,0.440158434193657,0.331296830749469
0.407648431380055,0.421312076232532,0.336655760244172,0.676764728352181,0.642361897931984,0.439720862743715,0.331914155052303
0.38373439736285,0.414429493399353,0.341124552944561,0.666029541426576,0.637819165780645,0.429642936499454,0.314166059527402
0.390214139390304,0.3885986662073,0.345877840118641,0.664517071349964,0.638473059497862,0.445892390724884,0.314014061329913
0.413288679597819,0.385946786223043,0.359891714541974,0.664985134217936,0.639186203010336,0.43474851533709,0.340336125449756
0.386053954384375,0.389115070505687,0.329954970996042,0.667178919727702,0.636313183096526,0.435261471462527,0.310406284791692
0.369626416460842,0.413351867225411,0.356227490422429,0.686820183903303,0.618233090494026,0.426834434403598,0.337082465803498
0.378039813787245,0.413679440104799,0.348277799929486,0.687060111738484,0.615677608942239,0.445613787325908,0.359956271603733
0.365769045922576,0.407427049598924,0.338777857573072,0.689866023069856,0.617555917380421,0.426344457315905,0.3667216191665
0.351755628448051,0.399669473323215,0.350239888694107,0.696352226877624,0.604864846118012,0.408179976729944,0.377384815835857
0.353419631425856,0.397611814056333,0.325805186449164,0.684410074996474,0.604915219553148,0.37969293892041,0.352674921232488
0.360695856161425,0.390627448220886,0.338809948291186,0.693965765781347,0.613473250745396,0.389880439300774,0.370817313851006
0.390820860213512,0.3750995090061,0.323852246042146,0.691497426513124,0.599677999336542,0.370830562248452,0.371727515554868
0.363560842157685,0.374721524745892,0.328006850928703,0.7034189741755,0.606108804292492,0.370354904148688,0.357370976668608
0.368198557342317,0.370343933698774,0.328529585169284,0.701943579685762,0.60420821071912,0.362543961412606,0.365928932434192
0.362001540147273,0.371989139533224,0.308549414881685,0.679978868066009,0.583482156965291,0.334999809886706,0.341842564834521
0.36132506844658,0.372013462561392,0.306664287508671,0.680309582892281,0.583383603415297,0.334559544915048,0.341684382109749
0.359617162780001,0.37978459255834,0.319219904950611,0.680405956490577,0.591203026346173,0.308841401798216,0.313136988050772
0.368321620942083,0.369742545961013,0.323161031207531,0.678497226282472,0.571983662412802,0.339358566029072,0.34472589357282
0.359885723811725,0.344306086720811,0.321319951587917,0.681761318245591,0.564791581179565,0.350137024569957,0.370905621203048
0.36657681469706,0.311390559233333,0.299098860531949,0.672776290954019,0.564020000115915,0.339711375080223,0.367115406934383
0.367065244320521,0.308668463294984,0.296804338128138,0.671454939920581,0.567567738929904,0.354734725338261,0.372014940220081
0.389594678300088,0.295711428013829,0.280045067888144,0.663385490078872,0.542219403770449,0.377933223703541,0.396143452403036
0.411600270183887,0.291943348614021,0.255678851858243,0.65724796531318,0.559741904876222,0.409477663764385,0.373591004093098
0.432856076842171,0.290542388364135,0.247685218890518,0.658155594461253,0.563018585877206,0.411146073650419,0.394892371156434
0.461087083758232,0.318844286411443,0.235630127855646,0.654150171759991,0.574970443691078,0.399060424611148,0.426485326682215
0.42831849098178,0.310308399134882,0.239228082801472,0.655556967357253,0.599711390958509,0.397571373030015,0.415734718326119
0.426681851388742,0.313714281459033,0.239767108030729,0.657655907052658,0.608258660125574,0.414114799565526,0.416465792047323
0.426838568699258,0.338208098230276,0.253034676804693,0.657165486196275,0.605567880529462,0.439017156726591,0.408272771778801
0.421060995442412,0.341419485511316,0.253535362940076,0.661934492933839,0.609001834560254,0.43613350516197,0.421890673952477
0.419934355040038,0.335969706038379,0.233406390352194,0.656171601732918,0.609441739458274,0.432417529941592,0.436435082004404
0.408652362634776,0.336159151048853,0.229290282428876,0.65904444331724,0.612749343689203,0.42207818897659,0.447338630563822
0.408782108071548,0.335371999923434,0.22530892905042,0.665387553442803,0.60805808269671,0.414421108537853,0.446564024896425
0.407090682605812,0.337977058824379,0.226718073568324,0.66530610327734,0.607790917558594,0.419559891762787,0.44349145108002
0.377425769408095,0.347995995915158,0.210529027335699,0.664300310663792,0.607048278615993,0.417773071817397,0.442244184873698
0.383911192260282,0.366357832851934,0.191977803848998,0.658644982035538,0.604580766709457,0.423227904134749,0.436205707396312
0.398638692619448,0.368994526579511,0.213211122934003,0.644257692865839,0.600465193277845,0.422789423874798,0.437254164733166
0.368024969553897,0.370328187720068,0.215245848052574,0.625346123720501,0.569027201679878,0.392535965551294,0.412401377240707
0.341117156015488,0.364735423697486,0.215177789110342,0.633979204792344,0.578894758494207,0.393219561962123,0.392664808500932
0.346241952766565,0.375660627038969,0.227949019653824,0.654749461370246,0.579629378993471,0.397291696199288,0.397729971120177
0.352158511605096,0.378989776914399,0.234882190181297,0.654455966128625,0.578600607067939,0.381326220661208,0.397901445216534
0.353654509612197,0.357809842050329,0.236198201491978,0.627067499129101,0.572681286231224,0.384696348462367,0.377019489945642
0.341776544802281,0.356996214265934,0.227455235854456,0.616980394915219,0.550265009380293,0.363520296912505,0.375640803683802
0.319145303926026,0.342144050383357,0.202282349375243,0.599465571205319,0.552185342956896,0.362714478820343,0.344780848774472
0.313689101743983,0.355969989631998,0.202611985272036,0.581324498053761,0.543184394339619,0.359182021415421,0.356626253857949
0.315970721671274,0.34109186969045,0.197936548853526,0.55036955171323,0.574776594564136,0.364728872408089,0.340421312979273
0.325449647965511,0.359266459482219,0.207612499937943,0.52527467588147,0.555437922040395,0.349341534897025,0.315221821833202
0.326152897059319,0.37890373082712,0.203718205799676,0.535076366476864,0.549486502675198,0.348790006773292,0.314753127791396
0.310386404734357,0.383501555752078,0.236099891935323,0.563501424043245,0.570380339494587,0.35439464681735,0.317536288963822
