FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.181166067590819,0.343911427511749,0.345270574307386,0.646712284757506,0.392187084989617,0.14502153651939,0.184867335924245
0.161891246819678,0.347889411371356,0.364241475890938,0.65096639573176,0.380671389607662,0.165816649701318,0.154670037911521
0.170664327016312,0.343230819527748,0.378123042734938,0.661765560680941,0.413521397525354,0.18057855243342,0.146782193082432
0.197352910052284,0.341835846544608,0.374566631551966,0.662272258572133,0.432092089248077,0.210125256829561,0.16172103070648
0.166356248000399,0.355589181523659,0.341481105640222,0.660245329916064,0.465136446710619,0.21920423877394,0.191702092924865
0.155188306790446,0.349076878686365,0.330571670944645,0.660883982568157,0.480198156137149,0.224896144386345,0.186880476645934
0.142081068289927,0.326341627506029,0.341037213254767,0.661279777594275,0.475948217357226,0.215493013080024,0.187399532377698
0.163045679086136,0.334666971809111,0.344518421108335,0.675155613197742,0.470878101606606,0.223148434447988,0.215247291355743
0.177968632970752,0.312320736761083,0.332147728310834,0.656229243505892,0.458279100308607,0.219444801830868,0.18807532863817
0.20822357338079,0.317187428576569,0.314481676974728,0.655917360285455,0.463198525771788,0.203656634565429,0.218161023432984
0.220193453925655,0.318294563177589,0.296650998062692,0.651187486559204,0.465805319856566,0.20303056765438,0.191870433498024
0.218467349335775,0.323101767725628,0.327168115514713,0.681068810330399,0.469579095003927,0.17875218534661,0.168062728803874
0.232349947951061,0.330461493696079,0.350084952996225,0.649045532370319,0.472681148269676,0.185958848053538,0.140702469721438
0.230230481512929,0.362261558564852,0.33887943262686,0.668054843430943,0.50493769808958,0.216221947685946,0.173781531226966
0.207487195753962,0.346805111920607,0.312014094081211,0.646783860923681,0.505170910003031,0.211140460927712,0.147438242446643
0.192883844117183,0.349178800779826,0.29532812941788,0.64213659073302,0.533754917394933,0.225100298903818,0.154958536845363
0.197191649582911,0.316794262921959,0.295279421304805,0.617312547897489,0.520577846268694,0.213512202512792,0.1471614185799
0.187387469762196,0.322191519296791,0.315553271128897,0.605696320405722,0.518130293895874,0.200983045994951,0.16915145012454
0.187314335945932,0.339652297747398,0.323231575049413,0.612618699839471,0.510918882928422,0.199938744147623,0.187734868362116
0.17606207232616,0.339760666314581,0.314691789023612,0.611547967648683,0.49394964024738,0.207533423844357,0.184703958712178
0.192817316492222,0.338206679689081,0.327360234355971,0.606075324488656,0.473870312683855,0.182360162977223,0.184529015179969
0.198653278227027,0.340179974684675,0.323377412780506,0.597595359122195,0.473268318250096,0.206286066539689,0.191836930877693
0.219374435389373,0.331250984750484,0.333782037967928,0.594801654846021,0.459672857063451,0.212232710513575,0.195155489049914
0.234451084082765,0.330175092926447,0.325787957451289,0.597149610239401,0.456436593788175,0.226108063920048,0.220668848046957
0.239313949298886,0.3337640940563,0.33679010387989,0.596556165197828,0.447597074151147,0.229140562198656,0.226973681059638
0.218573794572225,0.342012510202163,0.359793646803815,0.596091811626619,0.462284926468232,0.255810368714779,0.225827528937223
0.198819971748769,0.371382479521015,0.337422903489086,0.616599348625267,0.461959853605833,0.238041089828308,0.237721905367718
0.212461268406415,0.387832673781189,0.363725289200141,0.639081810939793,0.462765660480732,0.237881056582166,0.264227480541647
0.203350446180103,0.366275465269414,0.357600501805177,0.642750371063234,0.432636558228172,0.205350171025894,0.285131846820276
0.213093715909673,0.379375730232838,0.338594887970199,0.643346180140852,0.42696087592379,0.2045904284066,0.288751024189511
0.220679274980715,0.350737061651619,0.321069808871939,0.611989100583246,0.413561794595005,0.198393760700087,0.313817703344074
0.206573491675313,0.343715886776197,0.295294572448115,0.611119329686607,0.411318521389427,0.203823230146361,0.34669299887062
0.19775499629859,0.359038641951918,0.31884071462288,0.61189275689148,0.428074818261683,0.225217397032942,0.349035727658876
0.193842347093796,0.358522552105423,0.300227778646111,0.611013104541111,0.422837401698566,0.242048208444005,0.344573963564448
0.212840957712288,0.387745107598284,0.298334416313617,0.612303574576732,0.44744179911582,0.248519300851318,0.339918633573571
0.214301694676949,0.395440247919001,0.280617241169521,0.589662694236097,0.45109266582053,0.254580508086836,0.31974127150604
0.215484322068189,0.380009674917559,0.270643058694967,0.586639655964674,0.421666560144727,0.265350858136689,0.33524747624335
0.191576923849604,0.352895615005645,0.289466612259507,0.58832900430856,0.446585310820804,0.292326779635084,0.342561214682766
0.208207549962987,0.353950139177915,0.269939510562159,0.56399967848583,0.441983033820781,0.28247817436362,0.34489131746446
0.18250100387686,0.371967311294499,0.296081556432258,0.577014913198752,0.43721973740873,0.285264679235754,0.35937578017302
0.18123278459387,0.353873339551195,0.29613147827664,0.570638881447121,0.455508194284671,0.294415471645163,0.361838894184716
0.205715170827195,0.360706105999882,0.317274319455616,0.57341866680743,0.435970744664393,0.284425345313167,0.364834329684345
0.224853278997928,0.356008547202408,0.325028061547799,0.570289760941882,0.443363976657382,0.26625022862318,0.367018000989107
0.227438727606326,0.376720478815799,0.348347586748274,0.588224138900727,0.441177610155993,0.267244439610563,0.358754569095923
0.203044815367359,0.374636801042772,0.350722516684149,0.584159688855674,0.444981485780574,0.251414590943442,0.380785150706465
0.205787120310896,0.353810600302918,0.321291536073558,0.553713900338123,0.450554529416152,0.236182778703724,0.372893535932595
0.231035423219892,0.354841323955011,0.317556890046409,0.551118810277709,0.450681490566109,0.220779624777092,0.377755302055797
0.227443620393251,0.356459027318848,0.317354827562413,0.540916731274031,0.458463130502049,0.217609124170231,0.348199546920887
0.209008812717679,0.335197401526457,0.320005782947991,0.511600348974284,0.472162769914307,0.242175016889714,0.329475634588545
0.202090280338478,0.321707717416465,0.308109748962218,0.524358810185063,0.467203951046943,0.243995008451214,0.338683013486476
0.19462382459835,0.317776347630865,0.30738276966722,0.525154133977379,0.454907393995553,0.238453588759604,0.347824280584675
0.189528271927228,0.322300580455257,0.312938032654271,0.537642320072295,0.441296801993764,0.220207257414855,0.323493246834896
0.189923556808245,0.310726692076352,0.312986640854731,0.53711334363987,0.436560604006618,0.250532552027367,0.352446954079266
0.20044317076571,0.311366597362001,0.331379455015302,0.540412538290541,0.419556039519279,0.262548430474907,0.335125713325065
0.187900147393654,0.325226560045122,0.352455091586588,0.539958543708928,0.437628364031784,0.267354822367015,0.345772106750482
0.187778192528531,0.333301653686327,0.37694532634861,0.560343889920325,0.470123415231625,0.276309094988696,0.347428856975142
0.1851240754466,0.335872489741462,0.378113639356089,0.561335708505785,0.470610296647927,0.264390948945324,0.358461691681484
0.204614307958247,0.335703133780142,0.350089260033881,0.549823326060687,0.437455058806919,0.291832820898725,0.355700903716367
0.215411654070178,0.335686668499529,0.348511613346506,0.549708985763034,0.441533370525644,0.303234045191858,0.351849530293702
0.218252746284608,0.336966422768455,0.344463529540493,0.55143940734607,0.442736150159588,0.325889887597628,0.348443563866768
0.224664032177445,0.319140181288563,0.339853744501232,0.525323994694636,0.466575484288836,0.34234275159754,0.350171058933639
0.24711924858901,0.303305403880967,0.34973403970709,0.525567604487508,0.492211556026105,0.371439311762825,0.3706548952298
0.233735155336604,0.334065260885093,0.353293914470241,0.538991769449548,0.4838990321811,0.369372668432744,0.356484134653573
0.225710750614498,0.325268285455313,0.354881089433358,0.539531105733884,0.482192746159645,0.378089419036637,0.355464741964483
0.257126765680401,0.306886755524217,0.356693990637607,0.530779072336502,0.47278037075354,0.382542143829893,0.363141246673571
0.26254497488373,0.323474716388235,0.380919424340767,0.54023965928276,0.474839304715032,0.382756675776427,0.362387851433969
0.282588761439754,0.353907764585779,0.350271371455408,0.5553458916906,0.490971885237524,0.414271977246016,0.372538542572126
0.282643591555658,0.354599677950834,0.339446331761851,0.565006503826838,0.507032384571359,0.427972080112546,0.373095183447077
