FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.112353682689352,-0.163720703176324,-0.250711778436691,-0.0113347847220751,0.00900889758809625,-0.0315548768324317,0.0461093135707049
-0.127514469201671,-0.161830158325138,-0.266317117605012,-0.0275146364536308,0.00795346410883113,-0.0314202131755808,0.040109009860643
-0.119751728275897,-0.170566055012901,-0.260133940583328,-0.0270950405599762,-0.00353497428653449,-0.00654846814077553,0.0485867247314775
-0.0907524210410224,-0.158728839750454,-0.232931886506523,-0.0272776622505081,-0.00209508024021049,-0.00755498507833383,0.0470391392586461
-0.0915111095639766,-0.133091308127379,-0.210706228019768,-0.00649996145699883,0.025608712490263,-0.0267306937385763,0.0595220533805216
-0.0907031392050773,-0.141548606913643,-0.210708828746948,-0.00709719364149863,0.0115652316752331,-0.00880395509128443,0.0568738758220754
-0.111480477161043,-0.174087979381528,-0.208540430835226,-0.021092886747374,0.0142975722272256,-0.00908869344097296,0.0382379023791235
-0.0798423448367518,-0.161301638741774,-0.208010481318378,-0.00231020932806059,0.00747036269284945,0.0168578872508531,0.0631395219731465
-0.102138616662633,-0.181958677872116,-0.208452460217418,-0.0282944380534479,0.00738408339374846,0.0129961815026561,0.0359299739768431
-0.134172854778662,-0.210324733408316,-0.197248238341462,-0.032666544151924,0.00783326173570775,0.00956661241642257,0.030667864749482
-0.144247651801066,-0.242204939129848,-0.213405649976456,-0.0508297073374745,0.00845754232031032,0.00251776155979982,0.0146526828751675
-0.125592946394534,-0.23528447977032,-0.209320799624433,-0.0425277755408352,0.0358519536089925,0.0341594162683539,0.0254601088676097
-0.125628457079972,-0.23441837030748,-0.210707204150835,-0.0393015816026044,0.0287272063261611,0.0337696210517316,-0.00566910194203518
-0.12603069988728,-0.232747538626801,-0.210054852574602,-0.0369738819455533,0.0129526332922005,0.00448882725028754,-0.0367097044741771
-0.120948774198615,-0.231257824882417,-0.204171801005775,-0.0333488175716229,-0.00585987175104241,0.00788816955687524,-0.0696453921856345
-0.15149432756174,-0.25644966430848,-0.224270334841808,-0.0630887933783912,-0.0202282509837995,0.0119035750726109,-0.0787519789512076
-0.120296126169206,-0.229478556652352,-0.201294036216213,-0.0337726161066296,-0.0288449400503972,0.0148507967528614,-0.0517293954222245
-0.117856369470818,-0.259407564716565,-0.202539178130076,-0.0393250642655605,-0.0442221450814919,-0.00165939877460072,-0.0448812027015371
-0.0959200676305743,-0.235503760420269,-0.204105418316391,-0.0289558086195846,-0.0533785378418509,-0.00713894774400273,-0.0213357814469062
-0.0962086141077034,-0.235271067856267,-0.204033927510085,-0.0287752952222123,-0.0625979732300102,-0.0138673267682162,-0.0208916523646565
-0.0786105267507187,-0.228061127384198,-0.195785580771439,-0.0213237570090182,-0.0712900973919638,-0.0352042829317751,-0.0159875919006904
