FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.235068433261269,0.227817317780783,0.415673170779075,0.767212891904552,0.318163421719427,0.248931144766466,0.315841613361922
0.235507499144004,0.244548919295233,0.385385699385616,0.761438492811427,0.303718869063637,0.230363891678521,0.33316957066976
0.218068483687109,0.243635518540549,0.384213496364337,0.768595453654987,0.315860665746942,0.217872516881203,0.32041499711455
0.226539267406559,0.256211018454885,0.384955507564674,0.768782849613764,0.304438066272713,0.233255941798506,0.317683951259616
0.221768675593131,0.257842786511784,0.413805635018809,0.768654178376158,0.302636645012339,0.222226489989317,0.3300765886901
0.233591514893146,0.231273672161766,0.424061034214597,0.761370531122415,0.276850623420094,0.195312917020167,0.340615667860763
0.250845709778836,0.255473352197114,0.447179317269065,0.763268511393731,0.275799780250849,0.170140014965949,0.343895179949066
0.23012926869923,0.232377483960151,0.427080841281048,0.765655861578515,0.259589851333023,0.145188026405585,0.34770076492166
0.230108450174556,0.207105240619751,0.408434443058526,0.760870500783043,0.255820338626166,0.122208292358133,0.378224985914436
0.252912115386661,0.186836901695309,0.410579510678706,0.765653260323743,0.266862696080216,0.0943408899770095,0.384542472344788
0.228186819486951,0.211874041098043,0.416565779744598,0.763702642497515,0.273238904544256,0.0905974564811239,0.388072440612934
0.236637428476383,0.183654427917965,0.407763191893668,0.735858489979184,0.270636043316841,0.0905531553456831,0.374036657086615
0.234967589899989,0.183370184467995,0.410993063504089,0.738052850945814,0.287793199546145,0.116906978680172,0.370641586463404
0.23465706984964,0.15590556222411,0.41762152101525,0.740868398057752,0.300313357501441,0.125623158477756,0.393903889580618
0.222008099582166,0.183035816266887,0.421170227895574,0.741288469240169,0.290219614103981,0.120948912186784,0.402016535938395
0.202154064399244,0.194548196138351,0.39458942040857,0.737891442913487,0.3219054486399,0.153414997272937,0.379731704307539
0.231932168385822,0.224926012361298,0.393597333223369,0.738347597811284,0.321086256725978,0.146453242876081,0.403561269387078
0.224660661212326,0.222126954642704,0.381421284517822,0.736324752399914,0.317946777782087,0.149004635184037,0.39622220163915
0.197862670250721,0.209522265497534,0.404492675226664,0.727339577039552,0.290114111976916,0.11746009234812,0.36917234173781
0.230368336288422,0.233787366754231,0.406441326561557,0.730772947425204,0.28150375731133,0.100223530856602,0.394769523413396
0.224118642841953,0.242769761123931,0.422829176161179,0.726433982048614,0.251099168547918,0.0762748007557872,0.393298838744357
0.252265733506365,0.246857025703206,0.443612459807681,0.731549625391349,0.258268162892896,0.0792770572635739,0.396228625628073
0.232822271055239,0.247411446189313,0.445514421938458,0.744682848020197,0.254711604494033,0.0589957102209221,0.37511205201502
