FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.0372591693292739,-0.0995023156042498,-0.0910259922802442,-0.0501351385397887,0.0389232275559331,-0.00495391585033816,0.019618440143229
0.0564390484280696,-0.105362199456685,-0.101989003524772,-0.0461005835169345,0.0391044182273503,-0.0228045968287787,0.0449203806239366
0.0233216415424115,-0.100433762434338,-0.069850355359756,-0.0390688789144445,0.0201965198416302,-0.038396383776793,0.0159657549973862
0.0238095970218999,-0.123047927340113,-0.0838167648612675,-0.0390903036478998,0.018747796039053,-0.0545586534123263,0.00241120845505002
0.0275262586291202,-0.123185065316411,-0.0858524827958677,-0.0384271683952201,0.0455620285302035,-0.0331564369935143,0.00454999765600594
0.0488475865483781,-0.132716117649651,-0.0941219918629074,-0.0496670838087168,0.0472311493057149,-0.0428649130240447,-0.00457823712373781
0.0636203851050744,-0.161363965182787,-0.11955166628583,-0.0680767103964228,0.0301536432055516,-0.0450438503847224,-0.0282085883171639
0.0635959510602818,-0.161005091599343,-0.133877595326373,-0.0747523668385061,0.0496839223923696,-0.0269337645757169,-0.00246830857768676
0.0788635767243571,-0.147030247495493,-0.143265855415878,-0.0756518988278418,0.0345507683885794,-0.0416618318354413,-0.0132149597913249
0.106616652411337,-0.140642718793099,-0.154322993384567,-0.0708445494256994,0.0341214670845439,-0.0414310754846786,0.0107388216707103
0.103493468288788,-0.146273825965218,-0.175245921509455,-0.0954123266209326,0.00656159500574585,-0.0716752880136002,-0.00597613770676694
0.0763401492178961,-0.1454561303894,-0.175387045582091,-0.092324253549531,0.00490201486315067,-0.0632080392716915,-0.0349355281574854
0.0717596665620109,-0.117798510759143,-0.174598303623072,-0.0916786781311082,-0.00865188641406103,-0.0634628779222307,-0.0346003166806463
0.102345724852352,-0.143179405214501,-0.174520431898991,-0.0931076993774048,0.00460394681924606,-0.058077014782525,-0.0175550049247927
0.111157058844262,-0.1468566472084,-0.181016631255382,-0.0962426150768882,-0.017124714245135,-0.0370344707921947,-0.0111034377061293
0.1015842047254,-0.141334095278851,-0.198741576295112,-0.0974327144053618,-0.000658880061747469,-0.0125518359069284,-0.0133326392431351
0.0804280256591018,-0.141509017074705,-0.19552846174016,-0.0942470223803096,-0.00332582432911213,-0.00602442390657951,-0.0129828156007984
0.0834000619854706,-0.140318047856154,-0.195660154306652,-0.093830499345855,-0.0103069346671463,-0.0156590328443266,-0.0455369669412033
0.0625942121544533,-0.15324940443939,-0.204805945105236,-0.113618152592105,-0.00655170846158812,-0.0331105204625599,-0.0731647698441482
0.086817637859714,-0.13174347230639,-0.209718888850599,-0.110921016473607,-0.00140140594473762,-0.0321744283267099,-0.0629784526631281
0.0864184572130555,-0.163894146583782,-0.229336052477571,-0.121539516043803,-0.0333155382755679,-0.0565581600006518,-0.0664435395917251
0.0833004168448035,-0.158229621885175,-0.237843094309955,-0.120976929859367,-0.0378996519794588,-0.0588290318425206,-0.0605987894638524
0.0613580510307799,-0.142529852120148,-0.241115697673577,-0.114094844128172,-0.0586684214288337,-0.0875563363204451,-0.0716076643204352
0.0626082260251511,-0.156385978447656,-0.245998016467913,-0.109679485680617,-0.0854772401605326,-0.119360259473468,-0.0677639281764288
0.0536975931549873,-0.168003195437748,-0.249264872962612,-0.131772966261653,-0.0724862083237943,-0.113153736219459,-0.086900791694413
0.0522784476150221,-0.16850299754857,-0.255154401529548,-0.131721917099462,-0.0564470506970448,-0.125310499327865,-0.0877760270074303
0.068745972131713,-0.160774099080064,-0.2365816681638,-0.111292333441587,-0.0499532346834393,-0.109441402007769,-0.0877106171528743
0.0659536196337126,-0.154245034105125,-0.240655899022368,-0.112733497912664,-0.0796807776534528,-0.0988954419390911,-0.0966784031980669
0.0638785909321893,-0.163152972324958,-0.236127974765681,-0.113688398984629,-0.0853204026462734,-0.104017974300724,-0.112847571118082
0.0846754534491665,-0.190546361249524,-0.236123457172554,-0.141531869264407,-0.0802561675340325,-0.102974702591476,-0.119363389077066
0.0871529456295464,-0.196719729742984,-0.232321825060743,-0.143425831169628,-0.101097713752553,-0.111820127274564,-0.117020739204635
0.0974094390955217,-0.198780352599817,-0.236748078943992,-0.119561653734921,-0.0776611781530363,-0.101486483984749,-0.109787689847506
0.112897086094602,-0.191752428866416,-0.22710694931957,-0.11674953781054,-0.0888460430714288,-0.130983184238843,-0.106149570408887
0.0839414808065164,-0.222238566248539,-0.222778496330346,-0.120576330023799,-0.12059048469713,-0.139723394580296,-0.133049711239892
0.0855988778481461,-0.224508932594465,-0.225278331519659,-0.121197484310458,-0.122032081980103,-0.150618720846927,-0.132895115313074
0.0813616876570857,-0.224978688963484,-0.236051079402071,-0.140142930426656,-0.0989432602479607,-0.120756314994963,-0.128105776101595
0.0677614381868152,-0.228426118229233,-0.218801847736777,-0.12807419652059,-0.0735096952917199,-0.106774680409923,-0.131509062742458
