FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.21389050971313,0.211636092384017,0.479432251377297,0.593356841515703,0.173186180702324,0.110688053974905,0.189796679774925
0.205498221460811,0.226120059967704,0.498423135516923,0.585695147024164,0.157133050175261,0.143947691288308,0.190875200544247
0.194326498106227,0.233247615843298,0.503091894550029,0.58027196255141,0.158937939226859,0.147758774428341,0.172733815093795
0.20183107421978,0.237608444982294,0.512280816343927,0.593283665426838,0.144041068627966,0.130965852704277,0.172174464892415
0.201473641889377,0.23702480943433,0.490385703001458,0.571093010144658,0.139039183491219,0.129888999507976,0.17425654928601
0.206649603417493,0.268068097177244,0.497715730587181,0.592877813456564,0.136926314226162,0.135287284377075,0.187658876780063
0.232960720968686,0.290279276236967,0.508998336615386,0.604679986050414,0.115129180493818,0.119606777889134,0.210789163599961
0.247108981935297,0.317613899667108,0.524615432431793,0.610777136173947,0.0928879927619644,0.108214949946065,0.219657112434182
0.232937530239781,0.320142258940542,0.522740547106673,0.610330481447848,0.0925109207587428,0.108567667259711,0.199044231358665
0.247044500991903,0.320406337437813,0.528126306968079,0.612084366215396,0.0986106570724616,0.102304743291776,0.231048522102719
0.24941453354159,0.308779265012686,0.516816691082751,0.597525130620322,0.0986312605845293,0.121333319260886,0.200169449346678
0.220847079763215,0.336416762546796,0.500111498012656,0.588840966351919,0.104040521729227,0.145740209917515,0.178556478758623
0.215721952550915,0.344933156184664,0.506002531729941,0.582165792063985,0.119383321012076,0.164414456381132,0.184966547271007
0.237574896756971,0.353877925694601,0.517816139123949,0.586600272798265,0.149252907778284,0.194089305261938,0.182225704061755
0.258415991342802,0.365299342286269,0.512520549778125,0.583403162548085,0.136599390634359,0.184217827801782,0.199957646708607
0.279655735484962,0.343616097881576,0.502165191192384,0.559935481999886,0.104100169188098,0.157697996225767,0.20416290803319
0.278563112437074,0.35093186725314,0.501773945889985,0.560232710215524,0.101206368208668,0.153650530673368,0.198500068294916
0.276903523087842,0.382355607653719,0.527306348253598,0.589821148013786,0.124386248813497,0.175260592341377,0.214259955092394
0.24862866966259,0.39200116195879,0.528246824603678,0.576312447966536,0.135247876479294,0.177348190989775,0.19064050215847
0.248541018214666,0.405757620771583,0.540231643316021,0.584468690901484,0.161441542909914,0.199696096953749,0.204664734816469
0.251340863932316,0.409685808341126,0.541399670815264,0.584286031970706,0.191775624206564,0.232455595068413,0.218798282339728
0.253529779865331,0.399451691919218,0.513078802846592,0.566375875008589,0.160735797019184,0.204103920783234,0.223701233907634
0.261245300442583,0.374913405845644,0.513305080362915,0.543634023275614,0.132429268893334,0.207676456080885,0.222758128282304
0.249208164667942,0.360704332286058,0.510704331471587,0.544171986435091,0.131275080689733,0.21303153870318,0.212955092112267
