FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.0108366498439434,-0.223307381977481,-0.113537832429704,0.0237409161998248,0.0330499677982744,0.0530761972193018,-0.0655176468133361
0.0074263490101249,-0.242981174511015,-0.111027562741148,0.0199638648465642,0.0307007190423801,0.0506933998913665,-0.0772334292104934
0.0122327718600033,-0.232634495034875,-0.108304607626112,0.0199832796245322,0.0432993680808123,0.0671031507420154,-0.0760199896892784
-0.0114015967461868,-0.24989133253516,-0.11137187623672,0.00735517221892634,0.0189489439849227,0.0470649008270429,-0.0854826081486871
-0.00904739315188635,-0.236396460639275,-0.101898556515607,0.0147077982511747,0.0302339803678608,0.0575499685637012,-0.0768581147510231
0.00502345218509204,-0.237418591228774,-0.0883052504451587,0.0230056549961369,0.0466371231725157,0.0697228268890004,-0.0686744985059874
0.00738994550164412,-0.247897019321252,-0.113283537638635,0.00740175138962884,0.0414236352122306,0.037917670258257,-0.0658596548756275
0.00587675060123344,-0.248597218973658,-0.133613712393851,0.000224765406429683,0.0248480415283815,0.0270111022819884,-0.0650469253646943
-0.00766099381601015,-0.246307410165961,-0.11950655793658,0.0140091992658936,0.0396923771058316,0.059741024599758,-0.0725818318055876
-0.0122329952442113,-0.253493225556323,-0.119944042433037,0.0132937262084386,0.0386752312575999,0.0602517966982087,-0.0660642790121402
-0.00079822645376848,-0.251092963100428,-0.0968221364890264,0.0249004696218557,0.0666352950513846,0.0852924618951341,-0.053875828696595
0.031138419451909,-0.222736510091916,-0.0693871200763225,0.0572518224448745,0.0929453982693417,0.116625723191436,-0.0325508876574861
0.0337578857557448,-0.231551637955888,-0.095820669527181,0.0476423089890983,0.0653856190133095,0.0852642573374611,-0.0330658580629775
0.0299946187249087,-0.232691379169042,-0.10025943058666,0.0453181635551266,0.0595275790432317,0.0896770086738032,-0.0393434831849959
0.0501325164704998,-0.230146859076728,-0.081814456624658,0.0570380363045725,0.053294274555318,0.084678763349525,-0.0214923304429468
0.0258518978555202,-0.250508715389446,-0.11318082904078,0.0249206733535754,0.0200883747955074,0.0527544748692241,-0.0499439140449576
0.0378643778485181,-0.222244566209926,-0.101259035760966,0.0356712618134377,0.0355357636642524,0.0598235043230918,-0.0309391631883374
0.0106034744299969,-0.209312794774728,-0.0968969844904882,0.0435576029538289,0.0472194046227102,0.0728534552371028,-0.059948776708707
0.018467877320085,-0.177170022744501,-0.0973215660596696,0.044117983578721,0.0424491578718002,0.0586066211439434,-0.0401577401550454
0.00623037907440505,-0.182677198315252,-0.115801437402938,0.0218243606044511,0.0287943348534392,0.0487303062130722,-0.0679895703456443
0.00158051974167528,-0.168876133385249,-0.11701406724733,0.0213101693057144,0.0387790659968612,0.0481953440477666,-0.0764341083630813
0.0291051652482566,-0.144202770055253,-0.109363184825624,0.0350485500609029,0.0494629292390762,0.0578112839607862,-0.0431440288363495
-0.00353253947809229,-0.128249634771892,-0.0952725851883311,0.0600236637684191,0.0493603568749812,0.0518893101343014,-0.0749594159963601
-0.0167230283901823,-0.137308766822486,-0.105866925409932,0.0616235208278424,0.0459178063430664,0.0483617490232352,-0.0936656492058583
-0.0176439953288963,-0.148437192947638,-0.104912213346677,0.0597975340868414,0.0411326043334235,0.0487971859044777,-0.0979803931110438
-0.0113211391972938,-0.141337481122114,-0.105657505104324,0.0742323708639686,0.0620851978193533,0.0614386079024607,-0.0682606019461899
0.0144336983201634,-0.133040486821574,-0.104976202679917,0.0721836326386158,0.0595406836642184,0.0508855736863419,-0.0368317480952457
0.0203350305283392,-0.108853917112482,-0.077153584296616,0.0942553162716292,0.064769195934899,0.0742622082473827,-0.0262584217851454
0.0122779299860762,-0.0946077185339398,-0.0769006195447874,0.105937859360233,0.0614596980391472,0.0496715204366197,-0.0458369272175138
-0.01637035126441,-0.107981368564558,-0.0747334131641622,0.107959747602658,0.0715234648937085,0.0559466292442595,-0.0723988641659611
0.000851665047336247,-0.0906316700608308,-0.0615572058171135,0.116450597008574,0.058824890488754,0.0586624443147584,-0.0470978885946879
0.00563902381946113,-0.0689395197540552,-0.0552163967389425,0.129763581111446,0.074116978597049,0.0715046993609948,-0.0436079075543596
-0.0173937297592909,-0.0876416441432251,-0.0598945782971184,0.120161819575342,0.0504213554570013,0.0567020123736518,-0.0560871052899941
-0.0454082717733682,-0.114515961222837,-0.0747776240976016,0.0921630288127037,0.049137683374313,0.0500551293873016,-0.0834140655870427
-0.0205065829335926,-0.0818276852780649,-0.0471624362986657,0.12366217975129,0.0669344936562049,0.0698802057507288,-0.0567358151815675
-0.00980944246918874,-0.0813477489153815,-0.0452888889681966,0.124309519953512,0.0663552324240419,0.0723686219210616,-0.0542960431333577
-0.00494531149330796,-0.0911096364798741,-0.0457775016023191,0.124332143568061,0.0637626779860231,0.0632695884477329,-0.0391395677749914
-0.00976043054323616,-0.0914406952206757,-0.0503151684767646,0.119743416018702,0.0577230742936714,0.0556523799589975,-0.0434258616332364
-0.0336159364455629,-0.0906802711224395,-0.0640434180185216,0.114528475409048,0.0569357561830286,0.0435167935192362,-0.0357067740010531
