FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.129455209331349,-0.0397644234986568,-0.0603332748929369,-0.0399349192122872,0.0184991505028414,0.101845935320165,0.00894441819523048
0.137847497583668,-0.0542483910823437,-0.0793241590325631,-0.0322732247207485,0.0345522810299041,0.0685862980067628,0.00786589742590829
0.149019220938252,-0.0613759469579376,-0.0839929180656688,-0.0268500402479938,0.032747391978306,0.0647752148667292,0.0260072828763604
0.141514644824699,-0.0657367760969332,-0.0931818398595672,-0.0398617431234215,0.0476442625771984,0.0815681365907939,0.026566633077741
0.141872077155102,-0.065153140548969,-0.0712867265170978,-0.0176710878412424,0.0526461477139463,0.0826449897870943,0.0244845486841459
0.136696115626986,-0.0961964282918837,-0.0786167541028217,-0.0394558911531483,0.0547590169790027,0.0772467049179955,0.0110822211900928
0.110384998075792,-0.118407607351606,-0.0898993601310265,-0.0512580637469983,0.0765561507113468,0.0929272114059363,-0.0120480656298054
0.0962367371091822,-0.145742230781747,-0.105516455947433,-0.057355213870531,0.0987973384432006,0.104319039349005,-0.0209160144640265
0.110408188804698,-0.148270590055181,-0.103641570622313,-0.0569085591444315,0.0991744104464221,0.103966322035359,-0.000303133388509069
0.0963012180525755,-0.148534668552452,-0.109027330483719,-0.0586624439119804,0.0930746741327033,0.110229246003295,-0.0323074241325633
0.0939311855028884,-0.136907596127325,-0.0977177145983911,-0.044103208316906,0.0930540706206356,0.091200670034184,-0.001428351376522
0.122498639281264,-0.164545093661435,-0.081012521528296,-0.035419044048503,0.0876448094759383,0.0667937793775558,0.0201846192115328
0.127623766493564,-0.173061487299303,-0.0869035552455813,-0.028743869760569,0.0723020101930893,0.0481195329139388,0.0137745506991485
0.105770822287508,-0.182006256809241,-0.098717162639589,-0.033178350494849,0.0424324234268808,0.018444684033132,0.0165153939084005
0.0849297277016771,-0.193427673400908,-0.0934215732937654,-0.0299812402446692,0.0550859405708058,0.0283161614932887,-0.0012165487384517
0.0636899835595167,-0.171744428996215,-0.0830662147080243,-0.00651355969647005,0.0875851620170669,0.054835993069303,-0.0054218100630341
0.0647826066074045,-0.179060198367779,-0.0826749694056251,-0.00681078791210776,0.0904789629964965,0.0588834586217027,0.000241029675239729
0.0664421959566368,-0.210483938768359,-0.108207371769238,-0.0363992257103705,0.0672990823916682,0.0372733969536938,-0.0155188571222386
0.0947170493818883,-0.22012949307343,-0.109147848119319,-0.0228905256631202,0.0564374547258706,0.0351857983052959,0.00810059581168557
0.0948047008298127,-0.233885951886223,-0.121132666831661,-0.0310467685980679,0.0302437882952505,0.0128378923413212,-0.00592363684631331
0.0920048551121626,-0.237814139455765,-0.122300694330904,-0.03086410966729,-9.02930013991499e-05,-0.0199216057733422,-0.0200571843695726
0.0898159391791475,-0.227580023033857,-0.0939798263622318,-0.0129539527051725,0.030949534185981,0.00843006851183592,-0.024960135937478
0.0821004186018955,-0.203041736960284,-0.0942061038785554,0.00978789902780175,0.0592560623118308,0.00485753321418539,-0.0240170303121485
