FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.251392565929103,0.374203447662772,0.39365324217774,0.529564787621263,0.217571283209767,0.189936710376541,0.228036638607675
0.231783933586425,0.373038572817764,0.388851533012032,0.516092596456253,0.216151842326617,0.176904587447673,0.223773198157399
0.219861247385174,0.351596602074904,0.388323330868501,0.509337385120254,0.192020658178919,0.16157169669092,0.224208015781573
0.226493406579952,0.335075013085568,0.39143135189776,0.51884371318554,0.169752531056554,0.157709437310806,0.244876699941408
0.243078790445387,0.335707905377215,0.391008362331641,0.521929394605671,0.190361189257971,0.186173146496607,0.211902014573412
0.236648634545596,0.352836991773924,0.410159613358705,0.519158975551481,0.210026322780075,0.210003649756282,0.213572144932767
0.232085153476126,0.342987800775645,0.400929930701019,0.510318055194022,0.180211410103587,0.177475178223517,0.215387533015097
0.234846687939536,0.355660070108015,0.388563978355139,0.505245931999982,0.17991746012058,0.182063292393268,0.216825588317133
0.23480208665209,0.346484575071726,0.377743559175856,0.495228545746819,0.16591540084766,0.180533544808842,0.225906151784544
0.245299810021636,0.317860135069151,0.358749938323811,0.483319610585091,0.175053958596048,0.170377007064342,0.248983469741913
0.222500999791186,0.299986449820097,0.358412751292291,0.487529660185932,0.160504887674184,0.172858687910132,0.23403409614081
0.226405819335077,0.275236045241278,0.351635746076165,0.487539011440821,0.164905194014656,0.17450970001996,0.241313373496963
0.241033973334773,0.275004835573244,0.360269970705274,0.487302452850381,0.1652713050245,0.205422167173453,0.241464944240326
0.226661619762672,0.249806001968439,0.342316922898525,0.481125440356019,0.156470753368909,0.193800153602922,0.242636378812356
0.250967932765444,0.248824984258118,0.347913058436038,0.483746320909935,0.159123132332753,0.201132945988529,0.258100591613584
0.250268573192815,0.251198769004717,0.363012306176279,0.490156306488404,0.133940503196023,0.170589328065056,0.269981674376328
0.250122322782355,0.25433305364562,0.367401484517706,0.492875266478106,0.117880078320495,0.167354098745048,0.272011574364189
0.217931857180796,0.257194921045777,0.38207875316295,0.499494675241614,0.121018601582022,0.194872907306948,0.26339146457613
0.224055599863453,0.24556878541725,0.358041809991852,0.479893914697157,0.10680851038295,0.162062847130195,0.263570544479099
0.223790890978854,0.232657532866325,0.373603247300175,0.491558640221262,0.135723696449834,0.192571544181528,0.268161208049239
0.248375201946249,0.264931771690516,0.383819811554863,0.511807299097977,0.157051990924582,0.199986910870544,0.249485606498156
0.241605879003819,0.264845202548263,0.375588062861412,0.516893166970382,0.180223564378618,0.216118050386779,0.274090943992272
0.263985677364329,0.293133696498134,0.384005399710307,0.529899704418957,0.184169711495238,0.229465244810138,0.288688231562136
0.255043690697977,0.27961247198444,0.376614125279045,0.524050461043255,0.162140118887715,0.201671666774049,0.283536269789087
0.269643652215784,0.281612516857572,0.390963196195651,0.546806809868628,0.160696809602616,0.204284841568087,0.307306879809551
0.272815604409021,0.288881531584605,0.403245229565829,0.560801765137254,0.18960270193374,0.211727416779912,0.304423898664481
0.277551073124932,0.307767168770188,0.411649164816074,0.567944473255544,0.180218303408123,0.183316016479261,0.314599156883447
0.303587310683743,0.32623900615694,0.437020192821854,0.590131735653552,0.20418750068132,0.206952921917371,0.331294199438135
0.312603386265372,0.352609958556655,0.465091070824582,0.607119556400419,0.227823859365101,0.227120273516452,0.336276066851946
0.309551755629399,0.356410647596786,0.490434721301546,0.634193727856432,0.260956329048326,0.256671205606866,0.349350646004656
0.335964739589718,0.3534306468382,0.515901950098102,0.64730776792287,0.289795919430885,0.283974512326497,0.375496583457153
0.33008138504393,0.373628258135498,0.52174672566039,0.651444085164543,0.275715700988472,0.266637226606471,0.378867263560867
0.330839579365072,0.397370266090978,0.535802816273494,0.670928905198809,0.251855339522589,0.238586892130995,0.358473603728142
0.318106564066749,0.406721758948349,0.568250052761581,0.699556427622735,0.238261342279384,0.235107199743726,0.363085703434617
0.319151828356388,0.438000824665665,0.592498206608542,0.723242127605386,0.251968385433663,0.234855097136567,0.334284406340471
0.344255373174352,0.431106908403136,0.595434466500412,0.726694040555851,0.250562706903261,0.224600398039041,0.362406186900226
0.351617178904932,0.425417415081441,0.591588381496577,0.751368131628409,0.229102052547655,0.221291391854101,0.385985350144597
0.355213095102104,0.428582834599577,0.62252000971328,0.782408419638801,0.239230572009962,0.220821421688374,0.386636847865336
0.380932749130617,0.426725091533662,0.652498527710964,0.811064723154383,0.250597388472735,0.233915624477829,0.413158627334598
0.361573006418607,0.428466590787705,0.658763231755806,0.811039481038123,0.26288904890638,0.229618552936224,0.407135596795153
0.364669298544344,0.428719376655004,0.649919506118674,0.803081759296806,0.269096202733208,0.261468582071593,0.393140279470962
0.357146478117408,0.427454881832103,0.646327390241585,0.805231040542028,0.289426371288974,0.279967170504901,0.399485655472725
0.372046265987771,0.431341891585763,0.649615960528552,0.805565575301465,0.305234139602083,0.290426251427243,0.391000025642022
0.371963044161992,0.438252706321325,0.661063584176037,0.816058470446447,0.315073907129317,0.297058477374805,0.408847831496684
0.394821175679403,0.423985581222633,0.668496602193506,0.818446797527095,0.282527169345087,0.270848593755132,0.427442464547425
0.412650740764229,0.437029918573253,0.682878368266281,0.834453274230619,0.303020483727231,0.28834307673849,0.446792340148359
0.417829202520863,0.455085987756242,0.696138319878278,0.83674212813352,0.330643640092814,0.311501058231186,0.422417462045619
0.441230630504598,0.43562397593095,0.698465312623846,0.837630410970478,0.337303695849277,0.294628381384254,0.416969911532325
0.445375739578744,0.443744053004234,0.704694738799145,0.834265611378718,0.346608122941988,0.289630006267153,0.407137189942059
0.457520831623615,0.437026803207098,0.70184779050898,0.830073569374165,0.350043909779889,0.286487983227849,0.397784823011619
0.478587920554159,0.440549237964092,0.706992567113628,0.831252012575086,0.322539277102816,0.262547496895875,0.399455312534957
0.477915419843621,0.436652549270743,0.706723409447116,0.830012244743706,0.302856137717306,0.266389489993004,0.402072999633392
0.486924341556626,0.444730620191777,0.715506779444195,0.836359305490771,0.309971030538159,0.292511316573679,0.402073304834588
0.46699837071481,0.451588693864855,0.738814736418397,0.835519437137145,0.334157211447384,0.321458923559211,0.398880480879359
0.484271176520516,0.449407987327733,0.73549774049751,0.839640833916292,0.331215688082397,0.320758872422823,0.372129582823424
0.471123433922792,0.44837538553051,0.735679992810244,0.841176190339036,0.330881692690207,0.349332664738812,0.343031067945368
0.46962791954336,0.439966845727892,0.730659936955803,0.842377548532602,0.328367926877484,0.345587789320137,0.326243038183822
0.462725776864849,0.444354867183978,0.7340931879973,0.84355116471084,0.322600166454846,0.331977581405913,0.320203907942976
0.474294594270936,0.451650073941748,0.732573239810793,0.838802959139948,0.323499048436121,0.340479856030891,0.333635191018225
0.464408922149938,0.453671296158888,0.734151114214396,0.840689294803258,0.315963154169726,0.340534263402321,0.322439297259691
0.466339308010302,0.464440586726938,0.739215871439907,0.845032525320041,0.317645865988834,0.332695482995114,0.323216423318412
0.462952397183389,0.476757463229143,0.742515670845665,0.842514950700774,0.293245834007505,0.31262072188903,0.307881755904024
0.430997376092693,0.476000074588106,0.734409437479776,0.82287661379507,0.30146859013662,0.324961760055941,0.31647434247091
0.416841568629042,0.476044533787546,0.744790316682146,0.820671783556748,0.313914640288691,0.325426204249162,0.293642046400498
0.418972031267622,0.455529512898633,0.74625231031812,0.815685345172458,0.305496775417781,0.315088578976117,0.30041855320716
0.415015264610347,0.446163975058013,0.74812740838397,0.816154354325303,0.305093679374294,0.310507252843619,0.285375537357523
0.425266864674078,0.476828229995961,0.750070677225171,0.81674675197524,0.301447877947625,0.318339114512475,0.274591995766915
0.441983082786879,0.478095806500923,0.749719600942946,0.817144371738227,0.307509943869401,0.324421158078706,0.275095384655153
0.44690813951164,0.46253331464673,0.751055581490294,0.809127109340561,0.309831814421726,0.317504662548439,0.271747957380546
0.450500339182036,0.470968653663252,0.749800365273899,0.80711356995401,0.291170727292168,0.301225954101668,0.282546765916709
0.450498448083291,0.48018172837958,0.749859677916633,0.809209178547919,0.290413391707608,0.31265963344153,0.266337478040201
0.445893180715286,0.49624331370837,0.750334997576754,0.810104617428854,0.292254747406656,0.312799098993829,0.263348932862665
0.448263221039039,0.490318064584512,0.748329315578569,0.811594657516868,0.270397567814705,0.300141977593331,0.24043493812119
0.438994610152847,0.512471952939396,0.740105923130857,0.802729998302551,0.267185926029905,0.294288668370923,0.232436027038582
0.441555141470032,0.514633124623846,0.741277802461499,0.805833071452181,0.266402841107037,0.292065750646532,0.213680801814769
0.434688781201508,0.517755953316303,0.743548295971991,0.810423857008524,0.26671673531608,0.287091370376817,0.191592112223268
0.434687810432817,0.486299361743451,0.73944244268485,0.807089805618224,0.270091557764692,0.277844668153836,0.192191992169252
0.457506670926731,0.461434054526909,0.744080779291125,0.802076553648771,0.257418467690659,0.281575291877554,0.2052680723754
0.46753842294076,0.463602858592321,0.759199900138976,0.808815756202642,0.246611742722746,0.291907874718949,0.217700357921015
0.460763452590284,0.472107139026095,0.739892162411626,0.809344068839452,0.24685486427387,0.291626058164063,0.218281708902532
0.439950526857128,0.472696364103229,0.737163585315338,0.805924501884166,0.23331737177883,0.28500182176341,0.23539557517892
0.44989184244553,0.459508018943991,0.736279648475424,0.806761227925509,0.227096382101267,0.285806807319404,0.235543525200653
0.433708654545451,0.472777984107159,0.738306956441636,0.812161275031862,0.23050234303911,0.293270189002406,0.230522000927358
0.429932448652354,0.474108846846326,0.730927534265447,0.803042906413006,0.240395284223277,0.283663437774069,0.216799717817838
0.407921535450513,0.461261068413865,0.730710918032361,0.802925175357925,0.257543297277213,0.28403752544101,0.212067959223357
0.399113414536476,0.49121676000512,0.729808961487516,0.806447830903012,0.263261839296948,0.295886853873549,0.233063021672192
0.402196243546886,0.465990178388366,0.715194457279807,0.786811627595714,0.260970625901954,0.305438375421735,0.227640090086152
0.380200475419141,0.468700487741745,0.706859458146632,0.786643988326567,0.242971161555497,0.278562710361123,0.211674378639893
0.392298808421821,0.484569643151374,0.718127176071738,0.795105507800282,0.241685470721723,0.282583516296723,0.209818903670964
0.389395030018722,0.492905972402844,0.717164000183607,0.795148830505349,0.230897332824922,0.273409143605174,0.199601674067499
