FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.0978803867690716,-0.109098185393146,0.00143315284891909,-0.0656059171254959,-0.0464074373791938,0.126199536986251,0.0194664549349131
0.070245239510308,-0.125746811197586,-0.0133994586627946,-0.0616499712181799,-0.0698724669498853,0.112409443056439,0.036401860050585
0.0829196920592544,-0.130040259926794,-0.017754204097306,-0.0652969497570555,-0.0925964543583031,0.087930424739056,0.0203666136734946
0.0807810518467931,-0.149810068436281,-0.00806428362944112,-0.062755428307278,-0.0953082972290518,0.0988402701770457,0.0110909345525738
0.0777165763380998,-0.147747551470909,-0.0017804309544408,-0.0632729201796288,-0.102899896381897,0.0792631678611877,0.0164762974580053
0.0726698523489155,-0.146906353797473,0.00287206809123186,-0.0663183045144976,-0.0879680014339121,0.069080203505953,0.0368693742525838
0.0782685877815272,-0.144797074426905,0.013373944031117,-0.0595592535082394,-0.075571648581738,0.0706639173383251,0.0499965805677866
0.0980767209283325,-0.134213750435191,0.0195148821485369,-0.047350443680142,-0.0606978346165092,0.0865576237912661,0.0803738845899561
0.12743722016998,-0.136110000463035,0.0189147002022695,-0.0523897583293667,-0.0337875101049158,0.111438372827765,0.107616602665016
0.129245100411228,-0.145024286225531,0.0183223705136596,-0.0532240472709603,-0.0392688707459306,0.100595168085666,0.114439474696434
0.145392788228122,-0.145969170775511,0.0176189880283404,-0.0531970045647,-0.0570346099100576,0.0730769628933207,0.125531934524289
0.144688780067871,-0.125637641051929,0.0412374558450807,-0.0429414439251159,-0.0625780403452289,0.0791570222674008,0.131135546467378
0.133556827765848,-0.122731227136802,0.0414549920496126,-0.0407977818769145,-0.0700875846056719,0.0490260259067314,0.112049553025653
0.160419247182965,-0.102526232158665,0.0353769501197415,-0.0281073724914992,-0.0533208178928133,0.0564917779809764,0.138364467129245
0.144085681512832,-0.100680322366572,0.0324876357376852,-0.0337735836943706,-0.0578691800582233,0.0519697672912704,0.110372431089309
0.141314885509676,-0.119139078660916,0.0348167299527827,-0.0401443367813124,-0.0790984370304849,0.0214035298634004,0.11680957414112
0.14661484537174,-0.0943817904732991,0.0196324991129789,-0.0137077321007112,-0.0647734491940795,0.0206546295303991,0.119584322910307
