FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.358259839932459,0.335868609306009,0.549324432113009,0.594031437050696,0.204811469596217,0.130527026772528,0.289502164182911
0.357112701626807,0.336700857137553,0.552804284091765,0.598201726280739,0.233482058556403,0.137392028910886,0.289228619896647
0.388804325281568,0.331785044627879,0.55925073498858,0.598461148121639,0.213628890308802,0.111980180776044,0.2806990383672
0.360423532684821,0.329818070551332,0.532479071613819,0.59275570537619,0.218312895070592,0.123940513538339,0.248498443285198
0.359939486171192,0.333006754074053,0.533382213864716,0.592756133626465,0.213408034600185,0.120058182411139,0.249992336469572
0.334031874993065,0.334498677934052,0.540029917411867,0.574630634702981,0.23119712081364,0.129948366912674,0.227132982302999
0.339105467471279,0.329459081286781,0.537484044588308,0.574930197121904,0.237572413253583,0.146651652015632,0.25219955410546
0.340200075585787,0.307640581706368,0.543750068839551,0.571969406169917,0.223142075318469,0.149391705178094,0.247370302665151
0.349105354423583,0.315750461248247,0.54614267076081,0.573129836151317,0.219690913431985,0.168376548687587,0.256963339983448
0.320222111589518,0.315312707159568,0.539106460422889,0.572414472602845,0.219828324457033,0.171238352271871,0.254724361489005
0.33607200300787,0.314452272832307,0.541127561644635,0.572222359402052,0.226762484270447,0.164759171576419,0.269297129733174
0.304496550212253,0.302978643062777,0.508642272754543,0.539443920445961,0.233580300549903,0.176007966088046,0.238703464041469
0.280133754311749,0.297087573632444,0.508402379885625,0.539636498923539,0.256048444431997,0.178132181138177,0.239296382648147
0.312082129985931,0.318801167491185,0.520677445818626,0.54900619694496,0.251217646783684,0.161598736898271,0.21704514326127
0.290934480202762,0.309590849582766,0.521123462582484,0.545052896182248,0.2406125833973,0.146782973229033,0.218517600635582
0.290676034310861,0.316992635900523,0.522790398864901,0.545438885313032,0.251389451458742,0.159783658987953,0.208287656847058
0.301538979678754,0.346365879715534,0.541713720959039,0.577325129485098,0.238501726635113,0.155169285613869,0.223327929835786
0.305772942340016,0.337479173320981,0.523988159051585,0.56643911554699,0.239543332279806,0.14150939089108,0.203178803141934
0.273910995441535,0.343714035686532,0.51653500391299,0.567385909197122,0.244526079243994,0.149673756709997,0.188698502984844
0.263976421516108,0.368410211086986,0.508620312098462,0.563457363687301,0.241147546640662,0.140498252488171,0.192026130259754
0.294980227998445,0.339340504257702,0.508545891423968,0.571199659933665,0.26817289994119,0.150887094689394,0.224295139337744
0.301183112907049,0.316976844222499,0.492328523986218,0.56491610221771,0.262724730711759,0.125559437137926,0.237223317924319
0.306596779711224,0.331904033496213,0.481788460771932,0.565976560307818,0.261437877213693,0.116721144759554,0.239422464730428
0.334161178282678,0.356720241462294,0.477977806697506,0.569675202360949,0.258289480267317,0.101212735604411,0.246987026841276
0.324675677357457,0.358321634501265,0.499656062622608,0.586752867478678,0.24336296326574,0.110284355800242,0.267966178155668
0.325077039406255,0.350982597823435,0.504249535281814,0.587929762697627,0.25922519272686,0.135732875364007,0.236124047358545
0.346597703713135,0.383539350503915,0.515996594974861,0.608103802590284,0.252473427657146,0.109714678055998,0.253903132181836
0.315536378364505,0.385624242509993,0.490842132858398,0.598842828385649,0.255048322264382,0.119122161644146,0.266249825596708
0.313182390568006,0.385734207521791,0.484387128950288,0.597897583690997,0.24091919032099,0.103910692996032,0.24099827666205
0.316499350556992,0.382529997126512,0.48321352934115,0.625735756902273,0.259223873879439,0.0997878482044351,0.234771488529263
0.337573422616626,0.409111850942048,0.482459542404089,0.62576627875436,0.286605326463258,0.126942719830688,0.209459163744433
0.322125149399868,0.404154376571783,0.469933098316286,0.611393887641358,0.262138649587162,0.129871524767331,0.221678732230762
0.338131857576388,0.401972112529341,0.468811939954295,0.610393382544851,0.252128935867281,0.145598095524805,0.244444048302847
0.320025274494498,0.40313392531886,0.470291563167887,0.611945314173599,0.256385532613991,0.153374100540006,0.244572201137811
0.340540630513599,0.407125328421058,0.497703780119152,0.625342343540379,0.284829718107911,0.164537039294998,0.268362801057244
0.319795361155312,0.38606519162636,0.470819079617849,0.616257153219704,0.256270878489538,0.144808839487671,0.237378391219315
0.330951721514646,0.388824717048145,0.492500246923363,0.616272375331324,0.254813174157121,0.152411934963747,0.233048421304088
0.326053688927306,0.396723989173251,0.492129203342062,0.616210749656607,0.27193371390911,0.174701748965404,0.258877172310381
0.299191104538421,0.405733108515169,0.469289919492264,0.583509857757055,0.267275209831463,0.154000651554457,0.266460417286168
0.297125334989469,0.395727372763584,0.461591895785311,0.576913769675561,0.253864805563826,0.132992325293018,0.275344592937022
0.296790036250761,0.371077548098475,0.429177769448241,0.54444811963455,0.24840190427905,0.127670260756669,0.275004178413833
0.296609385565341,0.369903983254678,0.422402021140413,0.541052972061098,0.242922961961747,0.114109818744555,0.251649311350183
