FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.635339220889829,0.384803572559802,0.631532926729014,0.750536097284734,0.220428009129488,0.226278602350893,0.367113437269535
0.6045741046268,0.374076135886721,0.633455789929285,0.726521645796487,0.188150325427495,0.222021352624052,0.365514392303322
0.591362389144055,0.373370903388585,0.633283170905151,0.722813279641862,0.170659092811651,0.211401966745659,0.382109695223372
0.575213829601166,0.355162461065205,0.633766633261042,0.722519006952569,0.153494041834775,0.211017466164644,0.371536141111952
0.575023891276785,0.360165267451745,0.632701086581241,0.722703222779884,0.15382104211852,0.208612017765694,0.375174011337628
0.575130901472484,0.338033835640538,0.635134178473441,0.723374969208563,0.149890767366041,0.20821630943143,0.364591616446301
0.564708896242865,0.352073738213723,0.636554818609257,0.726505370286634,0.138517070586709,0.237686257794999,0.356536636804255
0.566282478509956,0.345379199148176,0.623289585218309,0.713655116012069,0.114997807228146,0.211717810112751,0.363864934659875
0.563796087325633,0.371991094695858,0.620357828906333,0.713848078685646,0.143685235022352,0.236864188146115,0.359900204179976
0.553234644952066,0.39407218636575,0.627590581522233,0.714880447752417,0.132475089208402,0.23559879575084,0.345138308017443
0.525653634972919,0.40289352856331,0.643063553963779,0.727689173695876,0.157547785449858,0.235622659621554,0.328080812239091
0.540903046537096,0.416449517927673,0.649986102248011,0.733552590004389,0.157071010701755,0.24771514606528,0.350394747735256
0.568191433707245,0.389372771305516,0.663514081522773,0.728749623578991,0.183912357266395,0.233053969285216,0.356913141789718
0.563777150010674,0.382861872941787,0.637659739021734,0.71053581144138,0.183665288486391,0.236510688493405,0.380020278493795
0.554425576952766,0.388247950985014,0.614819925382588,0.68208774471042,0.157889984764007,0.208823525747461,0.347661313650805
0.550334014113768,0.359143712619104,0.581646199607239,0.657166138983299,0.166547353092611,0.194552451851801,0.332403834476457
0.551436522893196,0.359630698951106,0.570297424340764,0.659734522235237,0.16536086782044,0.193062921575968,0.317871537543323
0.524113885700953,0.379948475674872,0.544401103835,0.628642172038137,0.149916441463643,0.199862043269981,0.316694638535419
0.496499459365046,0.371590150235504,0.526269181158377,0.597863552897994,0.136174481752039,0.184148683919434,0.31442869131536
0.469829905595719,0.341060935133343,0.501850942758249,0.567114803296927,0.122162019652633,0.162344643607684,0.28155929237044
0.440701122352377,0.313849654473761,0.478200997127683,0.535278531713084,0.1201125791528,0.14086094115844,0.291564847750002
0.428161898818666,0.283797610309317,0.451829498873301,0.505490354951427,0.0970978525193564,0.112618336653199,0.287081119054008
0.414663833984437,0.285808597783546,0.44311265347041,0.480162750934374,0.125718917551524,0.12552320187536,0.296524038912413
