FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.00793185950233921,-0.369822800122964,-0.373586424372418,-0.254083159870326,-0.0991076522025914,-0.0459399716826095,-0.0907399987629611
0.0115050035573511,-0.366600157398769,-0.368758688932566,-0.230640147938145,-0.0724570128489708,-0.0199413826715121,-0.0699554686542313
0.0124074022845986,-0.367445898637488,-0.361930227891025,-0.224705684026802,-0.100686690980896,-0.05239379429861,-0.0612068044183378
0.0135927018521537,-0.367999823320918,-0.357689281559729,-0.224995116906021,-0.0962708938474538,-0.0528199086580198,-0.0494720049001848
0.045936847118996,-0.368026341466491,-0.358809574458366,-0.22464828534385,-0.0983553997591811,-0.0277744853610835,-0.0369407796238054
0.0362681122627608,-0.355426930082437,-0.347465175015931,-0.224102065535258,-0.0998345537128135,0.00508322459189881,-0.0339144746077597
0.0390637743068973,-0.349007030292878,-0.348043133918201,-0.223756025660184,-0.101192156615992,0.00354144478404411,-0.0500471760132554
0.0467165732258997,-0.348196121260922,-0.33811273184366,-0.22271537763066,-0.108308021960319,0.000905769819779356,-0.0325445074234042
0.0500384385771361,-0.351889266838074,-0.338499726358114,-0.219872571526688,-0.130098133136299,0.00466971026129454,-0.0279382501387783
0.0709301594750779,-0.324920009803275,-0.337023979180058,-0.187282557769679,-0.102393993775321,0.0186635705005646,0.00476770895108036
0.0781971183503331,-0.318621739938738,-0.308034804262916,-0.161798530313593,-0.0924373749439442,0.0344543732723305,-0.0030965289167223
0.0657554572942111,-0.321493163862347,-0.304782572654394,-0.157151098300617,-0.0988676248448753,0.0373322790713574,-0.00330968817870897
0.0744933129145665,-0.309088364194508,-0.29577962856859,-0.14929897059434,-0.100422279866307,0.0422193302341166,0.0112149803445848
0.0879991525288108,-0.303899162185285,-0.287463819946225,-0.143928460114956,-0.129274669775703,0.0159460363626895,-0.000200608134209745
0.0635694672484957,-0.299458828968589,-0.277727079345405,-0.134762673783035,-0.128275622649088,0.00265436739479824,-0.00865442769354979
0.0610959583617469,-0.303053462228477,-0.275735214547631,-0.128180263092239,-0.154734865793227,-0.020795411164155,-0.0287075127639612
0.0538393424635687,-0.29418160331712,-0.264702767869523,-0.119538396015016,-0.139450487653527,0.0121795004634637,-0.0383861583581084
0.0508708888911011,-0.282032385626268,-0.243120495743419,-0.118756422591697,-0.113678967947661,0.0295467644896419,-0.0384585970231443
0.0816456424517844,-0.281547582118041,-0.243131506871571,-0.117074494514751,-0.0837957251711231,0.0619139236804332,-0.00892516386969655
0.105831514693106,-0.283659386653531,-0.2436509058367,-0.114576251805616,-0.058536048499672,0.0949636345727289,0.00671730881720989
0.0922835662042298,-0.266195379909026,-0.235494998708757,-0.0842867752531776,-0.0567451037747031,0.0932684492325042,-0.00397594754948505
0.107041796774224,-0.252813930693398,-0.235911996952827,-0.0728451501250894,-0.0545331113808803,0.0873516023110681,-0.0160985128399322
0.105554386512222,-0.244951363171032,-0.233925591614537,-0.0713983764089565,-0.0531099101242279,0.0861377095670509,-0.0238890196456096
0.115775182577146,-0.240774690402125,-0.203837303422915,-0.0705232526541503,-0.0585584920674171,0.0769737245520883,0.00889772482012474
0.131206820446032,-0.234885649390541,-0.19548833684338,-0.0678740123139818,-0.057442740893199,0.0812583309090261,0.0133484746883288
0.128292309257063,-0.237909471709613,-0.192251147771703,-0.0629791937513813,-0.0547462313037714,0.0850999812846171,0.0163089205540109
0.117005989654327,-0.2580584581254,-0.196330697243207,-0.0652005697685072,-0.0499906549504089,0.0840902669490635,0.00164084850524004
0.14423818693219,-0.257388438208613,-0.171844269115021,-0.0681725015509402,-0.0353082455978131,0.111951739530212,0.0144131957625662
0.150901252728148,-0.229328379698074,-0.17092215537033,-0.0712875659553465,-0.0360246324024265,0.104461598225199,-0.012242945046161
0.149807052172396,-0.229662773940211,-0.174286136060346,-0.0779918244486693,-0.0350369852804969,0.0911560456021769,-0.0113179614621278
0.162689103849218,-0.212024452478129,-0.145336485015378,-0.0449967649290759,-0.0664348681374669,0.0725780680463066,-0.00319678124953465
0.149362355729437,-0.213593009758966,-0.142606236114844,-0.0418752310315376,-0.0960537096095598,0.0526613462085062,-0.0046679838173756
0.148837688296511,-0.208333132384067,-0.143561748280549,-0.04130649004802,-0.112129139488625,0.0515795102630153,-0.028473291963843
0.152548719438588,-0.20711051123115,-0.145843170691844,-0.0440835630994142,-0.091411990286372,0.0629774762773161,-0.0303084271614338
0.165451560688039,-0.184667738317998,-0.121697927412375,-0.0107947694641136,-0.0684741735987161,0.0924091357183842,-0.0303683166246377
0.166071296771665,-0.18413823100485,-0.121108191129376,-0.00823733064258325,-0.0649216812155814,0.0910760457156186,-0.0232414477686163
0.167727589068294,-0.180892614439129,-0.116400726532972,-0.00731928935864734,-0.0946157911005492,0.0621069994691833,-0.00887633156400125
0.137177213970166,-0.185185479251027,-0.11717702959137,-0.00711920034330038,-0.122196493482468,0.0561500895714441,-0.0229406461337664
0.122305871608862,-0.182946016398023,-0.114062134054762,-0.00480251738454729,-0.120217243641958,0.0588089120400871,-0.0250409755833884
0.10217691936786,-0.185204909755455,-0.113758340000429,0.00248001414970989,-0.121306012337783,0.0457711450067143,-0.0222030826097141
0.101791112982513,-0.178218866920659,-0.106970944002593,0.00440182436608527,-0.120898350780912,0.0434968712639036,-0.0194618811419692
0.0976491859024105,-0.177234354651802,-0.106597127852252,0.0116810131318039,-0.123033567416639,0.0601088181486677,-0.0193752895571597
0.120040999669014,-0.144069448099893,-0.112429391587024,0.0424707925418345,-0.0942737599158242,0.0676891475160806,-0.0111284262112649
