ECG
-43.02978515625
-36.62109375
-33.87451171875
-37.53662109375
-35.70556640625
-35.70556640625
-36.62109375
-34.7900390625
-40.283203125
-42.1142578125
-35.70556640625
-35.70556640625
-40.283203125
-47.607421875
-39.36767578125
-32.958984375
-29.296875
-32.04345703125
-33.87451171875
-32.958984375
-33.87451171875
-32.958984375
-25.634765625
-8.23974609375
-1.8310546875
1.8310546875
0
-4.57763671875
0.91552734375
-7.32421875
-5.4931640625
-3.662109375
4.57763671875
6.40869140625
1.8310546875
-1.8310546875
5.4931640625
15.56396484375
11.90185546875
14.6484375
15.56396484375
18.310546875
17.39501953125
13.73291015625
7.32421875
6.40869140625
7.32421875
16.4794921875
31.1279296875
22.88818359375
18.310546875
8.23974609375
10.07080078125
12.8173828125
6.40869140625
4.57763671875
-4.57763671875
-11.90185546875
-21.05712890625
-34.7900390625
-40.283203125
-39.36767578125
-42.1142578125
-43.9453125
-41.19873046875
-44.86083984375
-52.18505859375
-48.52294921875
-53.1005859375
-54.931640625
-56.7626953125
-54.931640625
-50.35400390625
-49.4384765625
-56.7626953125
-47.607421875
-46.69189453125
-53.1005859375
-56.7626953125
-62.255859375
-63.17138671875
-65.91796875
-58.59375
-57.67822265625
-55.84716796875
-65.00244140625
-67.7490234375
-59.50927734375
-61.34033203125
-60.4248046875
-53.1005859375
-56.7626953125
-58.59375
-51.26953125
-59.50927734375
-59.50927734375
-61.34033203125
-63.17138671875
-60.4248046875
-63.17138671875
-51.26953125
-56.7626953125
-60.4248046875
-58.59375
-53.1005859375
-54.931640625
-58.59375
-56.7626953125
-55.84716796875
-50.35400390625
-59.50927734375
-58.59375
-57.67822265625
-57.67822265625
-59.50927734375
-60.4248046875
-59.50927734375
-62.255859375
-54.01611328125
-43.9453125
-19.22607421875
0
39.36767578125
103.45458984375
187.68310546875
303.03955078125
443.115234375
629.8828125
808.41064453125
932.92236328125
978.69873046875
874.32861328125
682.06787109375
477.9052734375
320.4345703125
184.9365234375
21.05712890625
-115.3564453125
-162.04833984375
-173.03466796875
-157.470703125
-170.2880859375
-169.37255859375
-140.9912109375
-109.86328125
-72.32666015625
-54.931640625
-44.86083984375
-38.4521484375
-21.97265625
-11.90185546875
-13.73291015625
-13.73291015625
-15.56396484375
-18.310546875
-21.05712890625
-18.310546875
-11.90185546875
-17.39501953125
-10.07080078125
-13.73291015625
-13.73291015625
-9.1552734375
-12.8173828125
-12.8173828125
-12.8173828125
-11.90185546875
-10.07080078125
-6.40869140625
-9.1552734375
-5.4931640625
-4.57763671875
-1.8310546875
0.91552734375
5.4931640625
-0.91552734375
1.8310546875
6.40869140625
-0.91552734375
-1.8310546875
5.4931640625
10.986328125
11.90185546875
10.986328125
8.23974609375
7.32421875
10.986328125
15.56396484375
10.986328125
13.73291015625
16.4794921875
13.73291015625
18.310546875
23.8037109375
26.55029296875
23.8037109375
24.71923828125
30.21240234375
29.296875
26.55029296875
25.634765625
32.04345703125
30.21240234375
27.4658203125
32.04345703125
31.1279296875
44.86083984375
51.26953125
50.35400390625
52.18505859375
50.35400390625
51.26953125
54.01611328125
57.67822265625
62.255859375
56.7626953125
64.0869140625
65.91796875
70.49560546875
71.4111328125
75.0732421875
86.0595703125
91.552734375
95.21484375
96.13037109375
97.96142578125
110.77880859375
115.3564453125
122.6806640625
124.51171875
123.59619140625
125.42724609375
132.75146484375
131.8359375
144.6533203125
155.6396484375
164.794921875
167.54150390625
172.119140625
173.9501953125
177.6123046875
186.767578125
195.00732421875
199.5849609375
206.9091796875
212.40234375
216.064453125
225.2197265625
230.712890625
234.375
237.12158203125
241.69921875
241.69921875
239.8681640625
243.5302734375
251.77001953125
250.8544921875
245.361328125
245.361328125
246.27685546875
237.12158203125
234.375
223.388671875
208.740234375
200.50048828125
195.00732421875
190.4296875
180.35888671875
164.794921875
154.72412109375
140.07568359375
124.51171875
115.3564453125
102.5390625
92.46826171875
93.3837890625
80.56640625
60.4248046875
61.34033203125
55.84716796875
40.283203125
30.21240234375
21.97265625
21.05712890625
18.310546875
17.39501953125
10.986328125
12.8173828125
-5.4931640625
-10.986328125
-0.91552734375
-6.40869140625
-15.56396484375
-12.8173828125
-9.1552734375
-16.4794921875
-23.8037109375
-23.8037109375
-27.4658203125
-24.71923828125
-24.71923828125
-24.71923828125
-28.38134765625
-31.1279296875
-32.04345703125
-32.958984375
-33.87451171875
-33.87451171875
-31.1279296875
-29.296875
-39.36767578125
-38.4521484375
-35.70556640625
-27.4658203125
-35.70556640625
-29.296875
-29.296875
-32.04345703125
-36.62109375
-33.87451171875
-33.87451171875
-41.19873046875
-39.36767578125
-37.53662109375
-37.53662109375
-41.19873046875
-43.9453125
-40.283203125
-37.53662109375
-36.62109375
-37.53662109375
-33.87451171875
-31.1279296875
-37.53662109375
-36.62109375
-29.296875
-29.296875
-26.55029296875
-32.04345703125
-30.21240234375
-22.88818359375
-30.21240234375
-32.958984375
-19.22607421875
-19.22607421875
-31.1279296875
-28.38134765625
-32.04345703125
-36.62109375
-31.1279296875
-26.55029296875
-26.55029296875
-29.296875
-17.39501953125
-23.8037109375
-19.22607421875
-17.39501953125
-10.986328125
-11.90185546875
-14.6484375
-13.73291015625
-15.56396484375
-14.6484375
-17.39501953125
-15.56396484375
-9.1552734375
-10.07080078125
-8.23974609375
-10.07080078125
-14.6484375
-20.1416015625
-19.22607421875
-21.97265625
-20.1416015625
-11.90185546875
-10.07080078125
-16.4794921875
-12.8173828125
-12.8173828125
-5.4931640625
-6.40869140625
-13.73291015625
-19.22607421875
-19.22607421875
-17.39501953125
-10.986328125
-14.6484375
-20.1416015625
-13.73291015625
-17.39501953125
-19.22607421875
-20.1416015625
-23.8037109375
-25.634765625
-29.296875
-21.05712890625
-20.1416015625
-25.634765625
-23.8037109375
-30.21240234375
-30.21240234375
-24.71923828125
-25.634765625
-26.55029296875
-27.4658203125
-24.71923828125
-23.8037109375
-27.4658203125
-27.4658203125
-24.71923828125
-29.296875
-32.04345703125
-31.1279296875
-29.296875
-25.634765625
-27.4658203125
-30.21240234375
-29.296875
-27.4658203125
-36.62109375
-38.4521484375
-32.958984375
-35.70556640625
-32.04345703125
-31.1279296875
-28.38134765625
-25.634765625
-23.8037109375
-26.55029296875
-23.8037109375
-20.1416015625
-16.4794921875
-2.74658203125
-2.74658203125
0.91552734375
5.4931640625
2.74658203125
0.91552734375
-2.74658203125
-3.662109375
8.23974609375
13.73291015625
15.56396484375
14.6484375
21.05712890625
13.73291015625
16.4794921875
27.4658203125
38.4521484375
39.36767578125
30.21240234375
33.87451171875
32.958984375
30.21240234375
22.88818359375
11.90185546875
22.88818359375
38.4521484375
34.7900390625
40.283203125
42.1142578125
36.62109375
25.634765625
24.71923828125
22.88818359375
6.40869140625
1.8310546875
-3.662109375
-16.4794921875
-20.1416015625
-24.71923828125
-26.55029296875
-32.958984375
-28.38134765625
-24.71923828125
-36.62109375
-32.04345703125
-35.70556640625
-41.19873046875
-45.7763671875
-43.9453125
-48.52294921875
-51.26953125
-47.607421875
-47.607421875
-48.52294921875
-47.607421875
-50.35400390625
-47.607421875
-52.18505859375
-47.607421875
-43.02978515625
-46.69189453125
-44.86083984375
-43.9453125
-50.35400390625
-44.86083984375
-43.02978515625
-44.86083984375
-52.18505859375
-50.35400390625
-46.69189453125
-49.4384765625
-54.931640625
-48.52294921875
-51.26953125
-47.607421875
-46.69189453125
-43.9453125
-46.69189453125
-44.86083984375
-40.283203125
-46.69189453125
-43.9453125
-44.86083984375
-54.01611328125
-58.59375
-50.35400390625
-53.1005859375
-52.18505859375
-50.35400390625
-42.1142578125
-43.9453125
-49.4384765625
-52.18505859375
-52.18505859375
-55.84716796875
-59.50927734375
-49.4384765625
-45.7763671875
-29.296875
-16.4794921875
25.634765625
89.7216796875
172.119140625
284.72900390625
417.48046875
596.923828125
760.80322265625
856.01806640625
847.7783203125
711.36474609375
536.4990234375
352.47802734375
228.8818359375
109.86328125
-38.4521484375
-143.73779296875
-173.9501953125
-157.470703125
-146.484375
-154.72412109375
-160.21728515625
-141.90673828125
-114.44091796875
-80.56640625
-64.0869140625
-51.26953125
-36.62109375
-23.8037109375
-13.73291015625
-4.57763671875
-2.74658203125
-6.40869140625
-15.56396484375
-17.39501953125
-21.97265625
-17.39501953125
-7.32421875
-8.23974609375
-9.1552734375
-11.90185546875
-10.07080078125
-7.32421875
1.8310546875
-0.91552734375
-3.662109375
4.57763671875
-0.91552734375
-7.32421875
-3.662109375
-3.662109375
-4.57763671875
-5.4931640625
-7.32421875
6.40869140625
-0.91552734375
1.8310546875
10.986328125
7.32421875
2.74658203125
6.40869140625
5.4931640625
16.4794921875
12.8173828125
19.22607421875
19.22607421875
16.4794921875
14.6484375
18.310546875
19.22607421875
12.8173828125
18.310546875
24.71923828125
24.71923828125
23.8037109375
29.296875
32.958984375
36.62109375
37.53662109375
34.7900390625
34.7900390625
41.19873046875
46.69189453125
41.19873046875
44.86083984375
46.69189453125
46.69189453125
52.18505859375
51.26953125
57.67822265625
60.4248046875
61.34033203125
60.4248046875
63.17138671875
69.580078125
73.2421875
79.65087890625
83.31298828125
86.0595703125
85.14404296875
91.552734375
92.46826171875
91.552734375
95.21484375
105.28564453125
102.5390625
111.6943359375
127.25830078125
123.59619140625
120.849609375
135.498046875
138.24462890625
139.16015625
140.07568359375
151.06201171875
156.55517578125
162.9638671875
168.45703125
183.10546875
192.2607421875
194.091796875
196.83837890625
202.33154296875
200.50048828125
209.65576171875
214.2333984375
212.40234375
212.40234375
214.2333984375
227.05078125
239.8681640625
241.69921875
241.69921875
235.29052734375
228.8818359375
230.712890625
227.96630859375
229.79736328125
227.96630859375
223.388671875
216.97998046875
206.9091796875
202.33154296875
188.5986328125
175.78125
165.71044921875
154.72412109375
148.3154296875
134.58251953125
