FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.0557747868133233,0.0383684769872956,-0.152174766067527,-0.151908547343233,0.0743077213100813,-0.036331476740786,0.0717534014767379
0.0514169315422825,0.0325379407146242,-0.143726496792192,-0.138986589991158,0.0524363184443937,-0.0278249634406112,0.0635482823022631
0.0502519518458386,0.0322351049587628,-0.147192506223833,-0.138970384388029,0.0506499875625266,-0.027061258386667,0.0635475154934134
0.0578593484398078,0.0342293355819702,-0.144064961003619,-0.137127389118732,0.0490086142440622,-0.0256794023516687,0.0675256225706893
0.0377451631466212,0.0317478051007446,-0.142983576179674,-0.136985296139368,0.0490356024609008,-0.0259888415268334,0.0489443566197278
0.00576085966221151,0.0271636827918978,-0.173482912258916,-0.155125047123353,0.0253325965789112,-0.0557298599432616,0.0167658989904675
0.0168994413299706,0.0272615649823668,-0.177829490480018,-0.158781561711207,0.0124256917567535,-0.0662690320312321,0.0247735353783359
0.00914430542588585,0.0243567179707187,-0.175982486180099,-0.154992722186304,0.0166744897402939,-0.0652658901492642,0.0140565328216664
0.0234852668211906,-0.00510618712789251,-0.179644004712273,-0.160106519868819,0.0305733523538717,-0.041298214454264,0.021643168478096
0.0181687595880488,-0.00173951056925437,-0.193792374918972,-0.164932795860242,0.011395339308639,-0.0596013865897865,0.0100970389635702
0.0215152172401533,-0.0034047146819513,-0.202274205471411,-0.161530869782374,-0.00245183940109966,-0.0747315609694069,0.0188357227884105
0.046219361446674,0.00509196274397039,-0.186670098324161,-0.151391163509077,0.0144354068665987,-0.0551018558087223,0.0299910760705798
0.0473217443070771,-0.000906039287518812,-0.181244195398924,-0.148090396555366,0.0131817821150695,-0.0711361101515145,0.0301519790981648
0.0593308472696786,0.00324694316305113,-0.174340228982795,-0.144136454896471,0.0172850994611125,-0.0682132541167,0.0391912965290717
0.0526949208002587,0.00186277525893236,-0.173694046441701,-0.14407404849259,0.017287765052054,-0.0689945919709438,0.0316464806805264
0.0291035559317481,-0.0301913866190933,-0.191640745474246,-0.167853122870253,0.000428266444969072,-0.0959629324556358,0.0160143528556956
0.0282736134697852,-0.0318471689631971,-0.185376529918928,-0.166413113971093,0.0180258615235505,-0.0808402918496818,0.0223244968833716
0.0268820190979931,-0.0311174744816244,-0.184640371500121,-0.163938250370785,0.0195915994945416,-0.0796894284703547,0.01861472568012
0.0284682195558755,-0.030737686241145,-0.188089747242119,-0.163722818529934,0.0194217852027943,-0.0792648266435986,0.0190088953765967
0.0312461156862265,-0.0249056030991753,-0.187740442630027,-0.157870024822533,0.0298468254428347,-0.0714877745660084,0.0140196728651729
-0.00204069901430393,-0.0184306070843488,-0.183799990039237,-0.150858364539313,0.042098263533052,-0.0725850132858831,-0.0187473980191731
