FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.286304513587424,0.42359067814985,0.655484933599562,0.734945747944486,0.344353517091986,0.456374107909825,0.26975507546117
0.290662368858465,0.429421214422521,0.647036664324228,0.722023790592411,0.366224919957673,0.44786759460965,0.277960194635644
0.291827348554909,0.429724050178383,0.650502673755868,0.722007584989282,0.368011250839541,0.447103889555706,0.277960961444494
0.284219951960939,0.427729819555175,0.647375128535654,0.720164589719985,0.369652624158005,0.445722033520707,0.273982854367218
0.304334137254126,0.430211350036401,0.646293743711709,0.720022496740621,0.369625635941166,0.446031472695872,0.29256412031818
0.336318440738536,0.434795472345248,0.676793079790951,0.738162247724606,0.393328641823156,0.4757724911123,0.32474257794744
0.325179859070777,0.434697590154779,0.681139658012053,0.74181876231246,0.406235546645314,0.486311663200271,0.316734941559571
0.332934994974861,0.437602437166427,0.679292653712134,0.738029922787557,0.401986748661773,0.485308521318303,0.327451944116241
0.318594033579557,0.467065342265038,0.682954172244308,0.743143720470072,0.388087886048196,0.461340845623303,0.319865308459811
0.323910540812698,0.4636986657064,0.697102542451007,0.747969996461495,0.407265899093428,0.479644017758825,0.331411437974337
0.320564083160594,0.465363869819097,0.705584373003446,0.744568070383627,0.421113077803167,0.494774192138446,0.322672754149497
0.295859938954073,0.456867192393175,0.689980265856196,0.73442836411033,0.404225831535468,0.475144486977761,0.311517400867328
0.29475755609367,0.462865194424664,0.684554362930959,0.731127597156619,0.405479456286998,0.491178741320553,0.311356497839743
0.282748453131069,0.458712211974094,0.67765039651483,0.727173655497724,0.401376138940955,0.488255885285739,0.302317180408836
0.289384379600489,0.460096379878213,0.677004213973737,0.727111249093843,0.401373473350013,0.489037223139982,0.309861996257381
0.312975744468999,0.492150541756239,0.694950913006281,0.750890323471506,0.418232971957098,0.516005563624674,0.325494124082212
0.313805686930962,0.493806324100343,0.688686697450963,0.749450314572346,0.400635376878517,0.50088292301872,0.319183980054536
0.315197281302754,0.49307662961877,0.687950539032156,0.746975450972038,0.399069638907526,0.499732059639393,0.322893751257787
0.313611080844872,0.492696841378291,0.691399914774155,0.746760019131187,0.399239453199273,0.499307457812637,0.322499581561311
0.310833184714521,0.486864758236321,0.691050610162062,0.740907225423786,0.388814412959232,0.491530405735047,0.327488804072734
0.344119999415051,0.480389762221494,0.687110157571272,0.733895565140566,0.376562974869015,0.492627644454922,0.360255874957081
0.356060275707172,0.512291511867769,0.687205878165462,0.715181374118036,0.343304528393642,0.462975841310694,0.366764694789486
0.372668599536999,0.524765483015579,0.695774017721882,0.723545516826431,0.358424895716053,0.464477237997605,0.383728257274971
0.359917043911507,0.509601347102645,0.685386211873351,0.711298229377036,0.361799009995043,0.433421725168665,0.369000909963924
0.348234243160295,0.489359221580541,0.676769117372573,0.711738977133666,0.38226333562305,0.448106973510383,0.378227121219773
0.349428143035512,0.488809914894717,0.676578032835254,0.705367312967762,0.38234717423875,0.447995762266055,0.377543718791355
0.348210966717176,0.485826273555223,0.676141490233151,0.706694450436906,0.382010408273393,0.44796028176161,0.376699409780099
0.373014352411515,0.514028992423443,0.680694395163539,0.717001912655864,0.397114573078479,0.455254930451703,0.403076834552768
0.354558020103944,0.500466456297168,0.668964152404061,0.706024480900858,0.374484921806072,0.42878405935963,0.385889520936824
0.328328745479771,0.496587313280561,0.669875185387282,0.710627924853336,0.384535842751216,0.437398585662409,0.361697950251892
0.348837365858597,0.502812434298465,0.679614853471093,0.720860408762888,0.406284655300247,0.454496595117778,0.381546421005508
0.348348995570467,0.490872895300236,0.67604519693507,0.711925982310108,0.39451601767328,0.43950610852374,0.37679750067438
0.340395628375736,0.477041801956415,0.674824507850994,0.710481228248446,0.399177917706356,0.437862941999524,0.36158760607479
0.344744373723431,0.472529937943919,0.647849333569779,0.698977356155061,0.374257252020215,0.410436535875663,0.349682622074646
0.316078833690618,0.456782284279658,0.641803132391139,0.692954039081592,0.359830193670715,0.400155350912412,0.32189506868814
0.316410349699729,0.467285062554836,0.639740383087547,0.69580170988183,0.35724341701284,0.401321857340055,0.321882888840466
0.308071270478834,0.465262567908381,0.638950863315124,0.696087833533886,0.355887060651525,0.39980783292527,0.344839244645471
0.290388729634323,0.447498844704297,0.635198380394809,0.686293416443576,0.348361619379116,0.371913841909302,0.315259234116286
0.266663032560911,0.439283193654115,0.633564331039942,0.687379101700737,0.348390131062118,0.373356022022355,0.306851638104681
0.264085711319429,0.44864919907839,0.652386118462178,0.692327400926961,0.317808457222877,0.346128930874689,0.294552559271423
0.262110886299136,0.452157500094798,0.652717175926265,0.693058786773697,0.350084386858339,0.352651064391437,0.280467471244844
0.250842370431721,0.450238797144557,0.647288081290715,0.686837561149139,0.324550773721002,0.351814247195793,0.260390027379318
0.258431799889789,0.449526086771327,0.648216835885065,0.684757551388929,0.326416571157329,0.353883398418417,0.275785187618708
0.257326626803379,0.427418876476645,0.634973061097617,0.671066037023703,0.299027104677958,0.329603181253694,0.279125049634863
0.254096211448798,0.411775070380366,0.616032706827647,0.653234789632535,0.308347001453465,0.324986068717663,0.255002285813738
0.274404923776894,0.416571459090017,0.617463338468317,0.658507519379522,0.29748032037412,0.309138084048247,0.26695549764455
0.287139381140258,0.407342612270764,0.621310900644925,0.652426270075545,0.307681693516932,0.314738911762302,0.265011021078209
0.286233142515747,0.407617229730303,0.637719698295625,0.666452948386158,0.303358014247291,0.315073078757023,0.260938204688202
0.271791017803803,0.408206437946004,0.642120689379924,0.669955333967471,0.294184002877844,0.295289182880436,0.279463631082177
0.257011311433246,0.392846925374761,0.63853090120332,0.668511128852702,0.307550841541283,0.312742663386044,0.258937160323552
0.278669489370666,0.423987897099101,0.662848762425071,0.671423350130108,0.33851106495962,0.341639398056943,0.271321130346335
0.284947006185555,0.442671679843898,0.695808482781508,0.693259450706243,0.367671410448979,0.361402839390751,0.274785456543722
0.263151774190898,0.447348187580104,0.696649168905734,0.69592805433849,0.395786262899454,0.376492032013046,0.259364794031132
0.28580724937401,0.423601044581687,0.690838323881623,0.691233862695986,0.425961886857392,0.389809223302593,0.274513103937479
0.278955186161523,0.408103588010141,0.676996400947115,0.668396202564998,0.401223780815804,0.368041552151443,0.270747442931335
0.278039452255765,0.4079844404283,0.677909065899373,0.669123460846805,0.404053623896329,0.368850849492742,0.270198246991569
0.279505182754032,0.418127903939531,0.677829391763773,0.670399906518599,0.40418401366819,0.369802044867831,0.272199735896253
0.281483415509112,0.431684027377808,0.686754253271345,0.672173170179224,0.402316171109577,0.37172872303183,0.275086697461229
0.275740011114665,0.422283249967641,0.685511859129602,0.652760058987748,0.418447818361411,0.355068134849587,0.264547657425465
0.277055369512554,0.430643737827318,0.685796095130908,0.652723472787546,0.429466933385097,0.356224321018905,0.270424054943591
0.295376316077359,0.414698385907499,0.659299763188826,0.631762354927539,0.419449721834382,0.324103362582398,0.251825194749318
0.328444063095448,0.42109946030489,0.684663114316348,0.657402955804327,0.438577802647215,0.348937655213932,0.282398167761597
0.324054830821052,0.420236475180272,0.682325662935945,0.660453738376978,0.432193333515071,0.347402140220347,0.287063948911993
0.31572812213837,0.418465069656939,0.663454547627675,0.656676224199678,0.417036594916172,0.339159877571281,0.27698841303183
0.282701085481794,0.418026854121025,0.661298179097749,0.657247934414344,0.412247238224139,0.333990655278952,0.254316730106325
0.291512674047058,0.421379154384211,0.669856838119021,0.665817981506797,0.414917031245906,0.342607735645788,0.260948290390415
0.275692244103205,0.400150628342672,0.652769407287536,0.665396252385202,0.404785404741615,0.337845952206868,0.245015976866202
0.272681396097095,0.395840390934231,0.649118361468605,0.662234144634318,0.404144064023612,0.337146481340469,0.241675252503925
0.267411819920527,0.392423673307209,0.644615236684335,0.658621690168281,0.399433251687879,0.340709588109619,0.228410222273968
0.271563584972464,0.39499903904399,0.644684717451339,0.657251279187844,0.399266554385042,0.354310834132575,0.233311885526358
0.266099556140748,0.392476730352052,0.653518517036819,0.670790717794522,0.401850820166134,0.36201827057607,0.238222215034764
0.280006212523112,0.395841138811708,0.654074825497459,0.669147680013125,0.406791441280497,0.371115879386267,0.242988374024007
0.255756538071426,0.395401339078127,0.638938359525693,0.655919586730502,0.380898573071752,0.340371561247536,0.215104797271156
0.259797795600051,0.393494484529459,0.639914472549693,0.654703152246472,0.372643671730965,0.33459154372612,0.225062911782245
0.257415421996921,0.377922008278649,0.620107112671114,0.640751613138568,0.347235868073129,0.310271494845119,0.229187601727465
0.249901668261974,0.376161404013118,0.62104698705047,0.639576867771066,0.349419101209274,0.307037447823596,0.227487045111172
