FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.278504969196613,0.401256822818848,0.506612712802338,0.545322749642035,0.524313756082355,0.50384637055483,0.244118936015211
0.304810013583704,0.417541914495856,0.534870783264564,0.564779294923177,0.545486371621383,0.525402845823984,0.250077695600169
0.281500977669227,0.414087177296962,0.525913152483553,0.542111736683867,0.521590888488992,0.492512050172092,0.235037281915724
0.251132881985498,0.382850367873176,0.502278010664987,0.510020795039369,0.498154871408426,0.473281816584632,0.211661088408826
0.245061406596359,0.391141102315549,0.497996197979649,0.504965950251802,0.49201894799397,0.465749286210039,0.219262261478578
0.239835573324433,0.390363804432195,0.496162356292075,0.501665919668191,0.487870305836821,0.46492642277617,0.215348231377544
0.230216600263197,0.362973701201105,0.49227195750434,0.488477016897769,0.486630807375417,0.458688567020362,0.202360603402252
0.226715520927233,0.361042359377232,0.492280930620095,0.48899684418355,0.488566754530629,0.458020556597296,0.200857028794546
0.244376968051343,0.363550094564521,0.498159351094937,0.493985371495558,0.491547221832313,0.458996033054036,0.220422865801902
0.219805203768094,0.357139953638564,0.493591077678836,0.493282225818831,0.49482023843554,0.457073586640718,0.221521425516976
0.191102082633756,0.357338694355292,0.495119678311117,0.492338656943718,0.484013438463073,0.452554366555493,0.201363244169594
0.204576193047921,0.376210028548267,0.499921126814842,0.504242782435066,0.484105314163161,0.438083735883798,0.220875748508365
0.196428761038109,0.363800598858525,0.492382984272325,0.496161767692735,0.484151800459652,0.424091930025915,0.227177910311428
0.190172924971477,0.366288825565285,0.513663395955646,0.499909248951769,0.501398399008895,0.407910286243064,0.223198028931681
0.174638759876391,0.367487582381545,0.510694175644998,0.49891610571732,0.496284892485205,0.408485870459224,0.219736346226925
0.180744327629676,0.368271172333358,0.517787460400623,0.504148056043185,0.497513618754893,0.407880587639089,0.225382032825828
0.183114968272785,0.359399268375418,0.51509312247473,0.507865350962172,0.482535800509994,0.402800279168611,0.236023838631239
0.161299684124165,0.358696125510369,0.487623263710188,0.508719859104247,0.481843518332795,0.401943319806323,0.215776559725165
0.172487429838273,0.377933486204392,0.50506390153013,0.526624689905398,0.493536569818657,0.40606207339814,0.229893298652353
0.175557619892576,0.388436743144729,0.508209172178724,0.532657881164664,0.480003436655793,0.408880017230665,0.225597185145869
0.1452603241631,0.392782726192707,0.510246376872485,0.542388407474248,0.478083158906539,0.411929410871651,0.201007076859766
0.145081974016226,0.39068629950072,0.498306459001214,0.532741267343511,0.452187067014614,0.379841354254958,0.184243585750878
0.139616107175948,0.390823366736601,0.493275589075896,0.528602230433188,0.437052736839739,0.359695251521721,0.17723070397099
0.162021489738242,0.400321269249983,0.517067520045411,0.553837912734123,0.449949973867521,0.375856925012873,0.200599751463476
0.182750230396212,0.398867200180931,0.516934680610171,0.553323526798339,0.449573428098873,0.375390465391415,0.217678927740777
0.176888058669304,0.387163163980498,0.511078524373528,0.544705969274129,0.448052116450248,0.374878917199605,0.209257338760899
0.205335927544808,0.398968951779322,0.536042001694205,0.565987368473638,0.480829003238512,0.400867207890209,0.235333909820389
0.203698064799521,0.398600506098403,0.549164167932094,0.569066742134692,0.482407251517203,0.412008515294658,0.226871386695031
0.197116908015012,0.425025414017757,0.548448708905911,0.566107250805526,0.472912353170608,0.400987852927663,0.228276717716674
0.22372528316504,0.421352708813297,0.579174591184422,0.567089509970811,0.469600747186316,0.425801877903225,0.250988413420777
0.232042517553909,0.422467295652094,0.565280200897199,0.567725213566829,0.488004143758238,0.442731302071024,0.269932909669477
0.226686589523588,0.436305588478755,0.567090608317683,0.573410452441182,0.488047004057777,0.441273498730287,0.264515054517203
0.230509580780936,0.456021941537654,0.582934888589208,0.585228040370997,0.486982319442915,0.433195469890311,0.289696510929294
0.216756583518113,0.444660471472265,0.577603826235086,0.57419758801464,0.465008778867387,0.416554635886355,0.269683194639301
0.21665658166474,0.45871960838758,0.581669067494295,0.589752506396827,0.470256807488749,0.420584456527751,0.267815439606243
0.243974531087138,0.490947390285013,0.610291777086888,0.617258593541752,0.50248524212073,0.451680479595265,0.298029111348795
0.222666568592793,0.489090180211183,0.600797664802661,0.605392069765796,0.48035732983889,0.427390343303343,0.27100076744929
0.229482410418023,0.489354308676906,0.600906173917986,0.605879308348576,0.480655717704612,0.429074117419091,0.279261298656025
0.236764720047574,0.495506114753802,0.60297586255291,0.62106831937688,0.467919890319155,0.419427147793873,0.2923313938601
0.237093205085589,0.483201448745746,0.595411406651986,0.623800859983893,0.451165467275398,0.399044085216728,0.301083480274132
0.237654828331296,0.511135969977048,0.621268938597777,0.652067271237551,0.483939866831727,0.431576347345319,0.313211223084678
0.227641344942679,0.508572647131822,0.616699036454729,0.64815010395423,0.481420661626997,0.422217122488354,0.304194885331084
0.258687838374384,0.52831770937874,0.615271764767205,0.64836508707114,0.486908569350116,0.422087974694356,0.336027197141163
0.262806270733463,0.527882078880425,0.614834440157793,0.646554746956932,0.479589901473121,0.416389094148104,0.331205864281526
0.264612204825998,0.52068205261066,0.616403440240881,0.646875643365168,0.479699937125019,0.415654083906842,0.331164168733166
0.29150684383041,0.545693005452117,0.624256793501508,0.664368143692765,0.503121790388694,0.443359256967155,0.350271776877071
0.263439441656919,0.535623852370914,0.607957239935868,0.657382058981918,0.48721206001523,0.425256070383226,0.3254733986284
0.265996437003114,0.538068349154997,0.613315361761151,0.660682863609514,0.495496484023205,0.428870728110225,0.330846520068387
0.277728565524516,0.552665494116396,0.626449439549462,0.675118166374004,0.511893480964567,0.443997106952418,0.341228332644035
0.276053249839599,0.558176200178767,0.625586342558134,0.671130708679461,0.500326020645149,0.433028986297505,0.338402345171711
0.278471817897623,0.572983561406299,0.618357788038372,0.663057401896949,0.498288199246431,0.428311917374635,0.345882878400555
0.297467126029232,0.576713309288634,0.61420130678382,0.655840960947019,0.507240228628916,0.441317393242696,0.373904054416288
0.300701726740621,0.569533025419678,0.607932559258224,0.656967638581919,0.498398350389623,0.436922860803853,0.377799120813106
0.298665415084501,0.564354449215157,0.604338410396889,0.6539381002934,0.493908191116804,0.444298999950372,0.372117629500753
0.303342025093983,0.564867298250027,0.602870074586833,0.653756999947594,0.489974509043445,0.445571567954278,0.371815229440791
0.305313046530878,0.561403122756789,0.5991391106931,0.65131419764105,0.512572014929533,0.457075903888463,0.373095404365851
