ECG
-209.65576171875
-222.47314453125
-248.10791015625
-254.5166015625
-275.57373046875
-292.96875
-262.75634765625
-209.65576171875
-158.38623046875
-77.81982421875
49.4384765625
186.767578125
335.0830078125
504.45556640625
659.1796875
808.41064453125
936.58447265625
1040.0390625
1053.77197265625
963.134765625
724.18212890625
455.01708984375
216.97998046875
78.7353515625
7.32421875
-41.19873046875
-76.904296875
-110.77880859375
-145.56884765625
-181.2744140625
-210.5712890625
-211.48681640625
-189.51416015625
-182.18994140625
-186.767578125
-190.4296875
-193.17626953125
-195.00732421875
-193.17626953125
-185.85205078125
-181.2744140625
-181.2744140625
-189.51416015625
-195.9228515625
-192.2607421875
-205.078125
-206.9091796875
-205.99365234375
-202.33154296875
-205.078125
-205.078125
-201.416015625
-199.5849609375
-195.00732421875
-206.9091796875
-209.65576171875
-208.740234375
-201.416015625
-198.66943359375
-185.85205078125
-178.52783203125
-181.2744140625
-186.767578125
-188.5986328125
-181.2744140625
-171.20361328125
-167.54150390625
-165.71044921875
-168.45703125
-175.78125
-184.02099609375
-177.6123046875
-177.6123046875
-175.78125
-157.470703125
-139.16015625
-141.90673828125
-141.90673828125
-147.39990234375
-136.41357421875
-140.9912109375
-140.07568359375
-138.24462890625
-140.9912109375
-140.07568359375
-117.1875
-111.6943359375
-117.1875
-113.525390625
-107.11669921875
-105.28564453125
-96.13037109375
-79.65087890625
-90.63720703125
-85.14404296875
-73.2421875
-63.17138671875
-74.15771484375
-75.98876953125
-58.59375
-48.52294921875
-63.17138671875
-48.52294921875
-31.1279296875
-30.21240234375
-20.1416015625
-0.91552734375
5.4931640625
1.8310546875
1.8310546875
9.1552734375
21.05712890625
27.4658203125
33.87451171875
44.86083984375
43.9453125
42.1142578125
55.84716796875
53.1005859375
54.931640625
55.84716796875
50.35400390625
57.67822265625
71.4111328125
78.7353515625
74.15771484375
69.580078125
70.49560546875
58.59375
68.66455078125
73.2421875
83.31298828125
74.15771484375
70.49560546875
65.91796875
51.26953125
37.53662109375
35.70556640625
32.958984375
22.88818359375
15.56396484375
8.23974609375
-9.1552734375
-27.4658203125
-17.39501953125
-29.296875
-44.86083984375
-59.50927734375
-80.56640625
-96.13037109375
-95.21484375
-107.11669921875
-110.77880859375
-117.1875
-121.76513671875
-129.08935546875
-132.75146484375
-135.498046875
-136.41357421875
-143.73779296875
-147.39990234375
-160.21728515625
-170.2880859375
-181.2744140625
-196.83837890625
-190.4296875
-185.85205078125
-182.18994140625
-187.68310546875
-180.35888671875
-187.68310546875
-187.68310546875
-194.091796875
-190.4296875
-173.03466796875
-171.20361328125
-172.119140625
-187.68310546875
-182.18994140625
-173.03466796875
-162.9638671875
-168.45703125
-176.69677734375
-177.6123046875
-174.86572265625
-189.51416015625
-184.02099609375
-177.6123046875
-190.4296875
-187.68310546875
-168.45703125
-163.87939453125
-176.69677734375
-170.2880859375
-154.72412109375
-171.20361328125
-169.37255859375
-160.21728515625
-167.54150390625
-169.37255859375
-173.9501953125
-174.86572265625
-174.86572265625
