ECG
18.310546875
18.310546875
-6.40869140625
21.97265625
29.296875
17.39501953125
22.88818359375
18.310546875
11.90185546875
16.4794921875
30.21240234375
22.88818359375
17.39501953125
10.07080078125
18.310546875
22.88818359375
25.634765625
36.62109375
44.86083984375
43.02978515625
37.53662109375
48.52294921875
38.4521484375
43.02978515625
42.1142578125
43.9453125
42.1142578125
33.87451171875
40.283203125
49.4384765625
63.17138671875
65.91796875
52.18505859375
51.26953125
65.91796875
63.17138671875
70.49560546875
76.904296875
87.890625
75.98876953125
71.4111328125
97.0458984375
96.13037109375
89.7216796875
89.7216796875
90.63720703125
96.13037109375
95.21484375
117.1875
118.10302734375
112.60986328125
127.25830078125
119.93408203125
129.08935546875
143.73779296875
146.484375
140.9912109375
142.822265625
146.484375
140.07568359375
159.3017578125
155.6396484375
159.3017578125
156.55517578125
158.38623046875
162.04833984375
158.38623046875
162.04833984375
161.1328125
158.38623046875
169.37255859375
168.45703125
174.86572265625
157.470703125
161.1328125
157.470703125
160.21728515625
149.23095703125
147.39990234375
149.23095703125
141.90673828125
148.3154296875
130.0048828125
130.92041015625
129.08935546875
114.44091796875
104.3701171875
93.3837890625
108.0322265625
103.45458984375
81.48193359375
68.66455078125
59.50927734375
51.26953125
47.607421875
54.931640625
48.52294921875
39.36767578125
34.7900390625
17.39501953125
20.1416015625
13.73291015625
1.8310546875
10.07080078125
0.91552734375
10.07080078125
9.1552734375
-9.1552734375
-7.32421875
-16.4794921875
-13.73291015625
-9.1552734375
-13.73291015625
-14.6484375
-0.91552734375
-9.1552734375
-16.4794921875
-10.986328125
-10.07080078125
-21.05712890625
-21.05712890625
-11.90185546875
-21.97265625
-28.38134765625
-23.8037109375
-21.97265625
-30.21240234375
-18.310546875
-21.97265625
-22.88818359375
-4.57763671875
-21.97265625
-27.4658203125
-27.4658203125
-18.310546875
-13.73291015625
-14.6484375
-16.4794921875
-30.21240234375
-22.88818359375
-17.39501953125
-16.4794921875
-13.73291015625
-13.73291015625
-15.56396484375
-8.23974609375
-21.97265625
-21.97265625
-21.05712890625
-17.39501953125
-21.97265625
-25.634765625
-22.88818359375
-14.6484375
-8.23974609375
-5.4931640625
-6.40869140625
-17.39501953125
-10.986328125
4.57763671875
-5.4931640625
-5.4931640625
-6.40869140625
-10.986328125
-10.07080078125
0.91552734375
4.57763671875
-3.662109375
-13.73291015625
-4.57763671875
-3.662109375
7.32421875
-10.986328125
0.91552734375
0.91552734375
0
1.8310546875
-3.662109375
15.56396484375
9.1552734375
3.662109375
-10.986328125
-10.986328125
7.32421875
8.23974609375
24.71923828125
11.90185546875
6.40869140625
2.74658203125
8.23974609375
6.40869140625
4.57763671875
9.1552734375
-7.32421875
10.986328125
6.40869140625
3.662109375
2.74658203125
2.74658203125
10.07080078125
5.4931640625
-0.91552734375
-10.07080078125
-12.8173828125
-5.4931640625
0.91552734375
3.662109375
-2.74658203125
-16.4794921875
-6.40869140625
-13.73291015625
0.91552734375
-4.57763671875
-19.22607421875
-5.4931640625
1.8310546875
-1.8310546875
-1.8310546875
-2.74658203125
-2.74658203125
-2.74658203125
1.8310546875
-8.23974609375
-6.40869140625
-7.32421875
-8.23974609375
-15.56396484375
-11.90185546875
-32.04345703125
-13.73291015625
-0.91552734375
-3.662109375
-11.90185546875
-3.662109375
2.74658203125
-7.32421875
-0.91552734375
-4.57763671875
