ECG
65.00244140625
58.59375
55.84716796875
53.1005859375
53.1005859375
56.7626953125
57.67822265625
61.34033203125
56.7626953125
54.01611328125
64.0869140625
67.7490234375
74.15771484375
69.580078125
72.32666015625
76.904296875
86.0595703125
96.13037109375
97.0458984375
104.3701171875
107.11669921875
88.80615234375
92.46826171875
104.3701171875
100.7080078125
99.79248046875
105.28564453125
114.44091796875
118.10302734375
130.92041015625
141.90673828125
139.16015625
140.9912109375
139.16015625
134.58251953125
133.6669921875
142.822265625
154.72412109375
161.1328125
166.6259765625
167.54150390625
169.37255859375
161.1328125
169.37255859375
177.6123046875
184.9365234375
184.02099609375
197.75390625
219.7265625
233.45947265625
238.037109375
242.61474609375
248.10791015625
256.34765625
265.5029296875
275.57373046875
280.1513671875
288.39111328125
289.306640625
294.7998046875
303.955078125
311.279296875
325.01220703125
341.49169921875
358.88671875
380.859375
408.3251953125
429.38232421875
440.36865234375
442.19970703125
436.70654296875
453.18603515625
455.01708984375
465.087890625
473.32763671875
478.82080078125
486.14501953125
502.62451171875
513.61083984375
514.5263671875
517.27294921875
522.76611328125
525.5126953125
525.5126953125
520.93505859375
520.93505859375
523.681640625
525.5126953125
523.681640625
521.8505859375
509.033203125
488.8916015625
476.98974609375
461.42578125
454.1015625
433.9599609375
416.56494140625
407.40966796875
387.26806640625
363.46435546875
334.16748046875
316.7724609375
297.54638671875
273.74267578125
249.93896484375
227.05078125
209.65576171875
196.83837890625
176.69677734375
154.72412109375
131.8359375
115.3564453125
104.3701171875
92.46826171875
75.0732421875
67.7490234375
48.52294921875
31.1279296875
32.04345703125
32.04345703125
21.05712890625
10.07080078125
-5.4931640625
-8.23974609375
-3.662109375
-17.39501953125
-21.05712890625
-29.296875
-26.55029296875
-32.04345703125
-27.4658203125
-38.4521484375
-40.283203125
-43.9453125
-52.18505859375
-51.26953125
-56.7626953125
-53.1005859375
-49.4384765625
-44.86083984375
-45.7763671875
-50.35400390625
-67.7490234375
-65.00244140625
-52.18505859375
-55.84716796875
-55.84716796875
-57.67822265625
-58.59375
-62.255859375
-63.17138671875
-54.931640625
-48.52294921875
-47.607421875
-55.84716796875
-57.67822265625
