HRV ANALYSIS RESULTS - 23-Jun-2024 01:34:41
Kubios HRV Standard
3.5.0
released in May 2021

Analyzed by:  -  - 

File name: /Users/miyakooti/repositories/arai_MATLAB_program/csv/15_chizuru/ECG/rr_interval/rr_interval_chizuru_4_overload.csv
Measurement date:  
File type: asciiCUSTOM
Channel label: RR data
Data length: 00:05:23 (h:min:s)
Measurement rate: - 

Parameters
 Number of samples: 1
 Detrending method: Smoothn priors (lambda: 500)
 Min/Max HR as average of: 5 beats
 Threshold for NNxx/pNNxx: 50 ms
 Frequency bands
  VLF: 0 - 0.04 Hz
  LF: 0.04 - 0.15 Hz
  HF: 0.15 - 0.4 Hz
 Interpolation rate: 4 Hz
 Points in frequency-domain: 300 points/Hz
 FFT spectrum options
  Window width: 300 s
  Window overlap: 50 %
 AR spectrum options
  AR model order: 16
  Use factorization: No
 Apply detrending for nonlinear analysis: 1
 Entropy, embedding dimension: 2
 Entropy, tolerance: 0.2 x SD
 DFA, short-term fluctuations: 4-12 beats
 DFA, long-term fluctuations: 13-64 beats

RR Interval Samples Selected for Analysis
                              ,    Sample 1,
  Sample limits (hh:mm:ss):   ,00:00:15-00:05:15,
  Sample Analysis Type: Single sample
  Beat correction: none
  Beats total:                ,         347,
  Beats corrected:            ,           -,
  Beats corrected (%):        ,           -,
  Effective data length (s):  ,         300,
  Effective data length (%):  ,      100.00,


RESULTS FOR A SINGLE SAMPLE

Results Overview              ,
  PNS index:                  ,      0.0008,            ,
  SNS index:                  ,      0.4390,            ,
  Stress index:               ,     11.9061,            ,

Time-Domain Results           ,
 Statistical parameters       ,
  Mean RR  (ms):              ,    863.3317,            ,
  SDNN (ms):                  ,     32.6097,            ,
  Mean HR (beats/min):        ,     69.4982,            ,
  SD HR (beats/min):          ,      2.6510,            ,
  Min HR (beats/min):         ,     62.1375,            ,
  Max HR (beats/min):         ,     80.9061,            ,
  RMSSD (ms):                 ,     44.7605,            ,
  NNxx (beats):               ,          92,            ,
  pNNxx (%):                  ,     26.5896,            ,
  SDANN (ms):                 ,         NaN,            ,
  SDNN index (ms):            ,         NaN,            ,
 Geometric parameters         ,
  RR tri index:               ,    9.914286,            ,
  TINN (ms):                  ,    176.0000,            ,

Frequency-Domain Results      ,FFT spectrum, AR spectrum,
 Peak frequencies             ,
  VLF (Hz):                   ,    0.040000,    0.040000,
  LF (Hz):                    ,    0.040000,    0.076667,
  HF (Hz):                    ,    0.233333,    0.300000,
 Absolute powers              ,
  VLF (ms^2):                 ,     90.1514,     87.4282,
  LF (ms^2):                  ,    332.1825,    318.4941,
  HF (ms^2):                  ,    335.1452,    237.0861,
  VLF (log):                  ,      4.5015,      4.4708,
  LF (log):                   ,      5.8057,      5.7636,
  HF (log):                   ,      5.8146,      5.4684,
 Relative powers              ,
  VLF (%):                    ,     11.8927,     13.5743,
  LF (%):                     ,     43.8214,     49.4503,
  HF (%):                     ,     44.2123,     36.8107,
 Normalized powers            ,
  LF (n.u.):                  ,     49.7364,     57.2171,
  HF (n.u.):                  ,     50.1800,     42.5923,
 Total power (ms^2):          ,    758.0368,    644.0693,
 LF/HF ratio:                 ,      0.9912,      1.3434,


Nonlinear Results             ,
 Poincare plot                ,
  SD1 (ms):                   ,   31.696892,            ,
  SD2 (ms):                   ,   33.329063,            ,
  SD2/SD1 ratio:              ,    1.051493,            ,
 Approximate entropy (ApEn):  ,      1.1632,            ,
 Sample entropy (SampEn):     ,      2.0850,            ,
 Detrended fluctuation analysis (DFA),
  alpha 1:                    ,      0.8737,            ,
  alpha 2:                    ,      0.4788,            ,


RR INTERVAL DATA and SPECTRUM ESTIMATES,
                              ,    SAMPLE 1,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     RR Data,            ,FFT spectrum,            , AR Spectrum,            ,            ,            ,            ,
                              ,        Time, RR interval,   Frequency,         PSD,   Frequency,         PSD,   VLF comp.,    LF comp.,    HF comp.,
                              ,         (s),         (s),        (Hz),   (ms^2/Hz),        (Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),
                              ,      15.646,       0.842,       0.000,      1.9009,       0.000,    990.1042,            ,            ,            ,
                              ,      16.584,       0.938,       0.003,      1.2483,       0.003,   1984.9285,            ,            ,            ,
                              ,      17.536,       0.952,       0.007,      0.6160,       0.007,   1999.1492,            ,            ,            ,
                              ,      18.394,       0.858,       0.010,     18.1907,       0.010,   2023.0520,            ,            ,            ,
                              ,      19.350,       0.956,       0.013,     62.2127,       0.013,   2056.9384,            ,            ,            ,
                              ,      20.358,       1.008,       0.017,     94.7197,       0.017,   2101.2285,            ,            ,            ,
                              ,      21.326,       0.968,       0.020,    153.5649,       0.020,   2156.4562,            ,            ,            ,
                              ,      22.294,       0.968,       0.023,    449.4873,       0.023,   2223.2601,            ,            ,            ,
                              ,      23.222,       0.928,       0.027,   4206.7356,       0.027,   2302.3657,            ,            ,            ,
                              ,      24.076,       0.854,       0.030,   6625.1201,       0.030,   2394.5560,            ,            ,            ,
                              ,      24.932,       0.856,       0.033,   5651.1509,       0.033,   2500.6207,            ,            ,            ,
                              ,      25.822,       0.890,       0.037,   4638.0642,       0.037,   2621.2775,            ,            ,            ,
                              ,      26.656,       0.834,       0.040,  10114.5767,       0.040,   2757.0515,            ,            ,            ,
                              ,      27.520,       0.864,       0.043,   1940.7971,       0.043,   2908.0994,            ,            ,            ,
                              ,      28.360,       0.840,       0.047,   2177.1701,       0.047,   3073.9626,            ,            ,            ,
                              ,      29.240,       0.880,       0.050,   1633.9320,       0.050,   3253.2402,            ,            ,            ,
                              ,      30.130,       0.890,       0.053,   1049.4471,       0.053,   3443.1844,            ,            ,            ,
                              ,      31.006,       0.876,       0.057,   5118.2481,       0.057,   3639.2518,            ,            ,            ,
                              ,      31.896,       0.890,       0.060,   7412.7249,       0.060,   3834.6951,            ,            ,            ,
                              ,      32.784,       0.888,       0.063,   4975.9317,       0.063,   4020.3434,            ,            ,            ,
                              ,      33.670,       0.886,       0.067,   3740.6513,       0.067,   4184.7867,            ,            ,            ,
                              ,      34.510,       0.840,       0.070,   6672.8272,       0.070,   4315.1856,            ,            ,            ,
                              ,      35.348,       0.838,       0.073,   7629.5938,       0.073,   4398.8175,            ,            ,            ,
                              ,      36.182,       0.834,       0.077,   5606.3819,       0.077,   4425.2018,            ,            ,            ,
                              ,      37.016,       0.834,       0.080,   5432.7871,       0.080,   4388.2947,            ,            ,            ,
                              ,      37.806,       0.790,       0.083,   4346.9985,       0.083,   4288.0109,            ,            ,            ,
                              ,      38.648,       0.842,       0.087,   7978.9031,       0.087,   4130.4499,            ,            ,            ,
                              ,      39.462,       0.814,       0.090,   3828.1167,       0.090,   3926.6867,            ,            ,            ,
                              ,      40.348,       0.886,       0.093,    660.8288,       0.093,   3690.5824,            ,            ,            ,
                              ,      41.218,       0.870,       0.097,   2308.0656,       0.097,   3436.3886,            ,            ,            ,
                              ,      42.072,       0.854,       0.100,   3985.7664,       0.100,   3176.8378,            ,            ,            ,
                              ,      42.954,       0.882,       0.103,    837.2014,       0.103,   2922.0474,            ,            ,            ,
                              ,      43.904,       0.950,       0.107,    942.2971,       0.107,   2679.2086,            ,            ,            ,
                              ,      44.762,       0.858,       0.110,    742.5864,       0.110,   2452.8214,            ,            ,            ,
                              ,      45.660,       0.898,       0.113,   1311.7113,       0.113,   2245.2058,            ,            ,            ,
