ECG
-44.86083984375
-38.4521484375
-36.62109375
-40.283203125
-33.87451171875
-37.53662109375
-35.70556640625
-35.70556640625
-33.87451171875
-29.296875
-26.55029296875
-31.1279296875
-29.296875
-32.04345703125
-33.87451171875
-32.04345703125
-30.21240234375
-36.62109375
-37.53662109375
-36.62109375
-26.55029296875
-23.8037109375
-32.04345703125
-31.1279296875
-37.53662109375
-36.62109375
-39.36767578125
-42.1142578125
-38.4521484375
-43.02978515625
-41.19873046875
-36.62109375
-35.70556640625
-37.53662109375
-37.53662109375
-40.283203125
-41.19873046875
-47.607421875
-49.4384765625
-47.607421875
-43.9453125
-45.7763671875
-43.02978515625
-40.283203125
-48.52294921875
-51.26953125
-52.18505859375
-58.59375
-53.1005859375
-43.9453125
-42.1142578125
-45.7763671875
-47.607421875
-53.1005859375
-48.52294921875
-53.1005859375
-57.67822265625
-60.4248046875
-54.931640625
-53.1005859375
-51.26953125
-45.7763671875
-47.607421875
-52.18505859375
-51.26953125
-58.59375
-56.7626953125
-58.59375
-58.59375
-49.4384765625
-52.18505859375
-59.50927734375
-55.84716796875
-49.4384765625
-51.26953125
-59.50927734375
-60.4248046875
-62.255859375
-61.34033203125
-57.67822265625
-55.84716796875
-56.7626953125
-59.50927734375
-54.01611328125
-57.67822265625
-62.255859375
-64.0869140625
-65.91796875
-70.49560546875
-65.00244140625
-59.50927734375
-47.607421875
-51.26953125
-57.67822265625
-69.580078125
-65.91796875
-62.255859375
-77.81982421875
-77.81982421875
-70.49560546875
-69.580078125
-65.00244140625
-54.01611328125
-65.91796875
-64.0869140625
-65.91796875
-68.66455078125
-64.0869140625
-65.91796875
-54.931640625
-27.4658203125
1.8310546875
23.8037109375
23.8037109375
19.22607421875
14.6484375
4.57763671875
0
-1.8310546875
5.4931640625
0.91552734375
5.4931640625
15.56396484375
21.05712890625
16.4794921875
13.73291015625
13.73291015625
11.90185546875
4.57763671875
-5.4931640625
-10.986328125
-8.23974609375
-11.90185546875
-20.1416015625
-34.7900390625
-38.4521484375
-37.53662109375
-44.86083984375
-52.18505859375
-56.7626953125
-60.4248046875
-57.67822265625
-43.9453125
-42.1142578125
-51.26953125
-54.01611328125
-57.67822265625
-74.15771484375
-92.46826171875
-86.0595703125
-90.63720703125
-91.552734375
-89.7216796875
-87.890625
-82.3974609375
-83.31298828125
-87.890625
-93.3837890625
-95.21484375
-89.7216796875
-86.0595703125
-83.31298828125
-82.3974609375
-81.48193359375
-77.81982421875
-81.48193359375
-86.0595703125
-81.48193359375
-81.48193359375
-77.81982421875
-66.83349609375
-66.83349609375
-65.00244140625
-70.49560546875
-66.83349609375
-64.0869140625
-70.49560546875
-75.0732421875
-79.65087890625
-86.0595703125
-93.3837890625
-88.80615234375
-76.904296875
-81.48193359375
-69.580078125
-44.86083984375
-9.1552734375
45.7763671875
124.51171875
233.45947265625
348.81591796875
486.14501953125
611.572265625
691.22314453125
738.83056640625
763.5498046875
743.408203125
648.193359375
462.34130859375
224.30419921875
20.1416015625
-163.87939453125
-292.96875
-326.84326171875
-308.53271484375
-302.1240234375
-270.99609375
-257.26318359375
-226.13525390625
-191.34521484375
-161.1328125
-118.10302734375
-81.48193359375
-53.1005859375
-38.4521484375
-22.88818359375
-14.6484375
-2.74658203125
-0.91552734375
3.662109375
2.74658203125
6.40869140625
3.662109375
5.4931640625
0.91552734375
0.91552734375
0
1.8310546875
4.57763671875
4.57763671875
17.39501953125
16.4794921875
11.90185546875
10.986328125
11.90185546875
13.73291015625
13.73291015625
5.4931640625
10.07080078125
17.39501953125
26.55029296875
32.958984375
30.21240234375
30.21240234375
28.38134765625
34.7900390625
33.87451171875
31.1279296875
34.7900390625
34.7900390625
45.7763671875
50.35400390625
51.26953125
51.26953125
53.1005859375
52.18505859375
53.1005859375
54.931640625
49.4384765625
55.84716796875
65.00244140625
74.15771484375
82.3974609375
84.228515625
82.3974609375
78.7353515625
81.48193359375
83.31298828125
87.890625
93.3837890625
102.5390625
105.28564453125
108.0322265625
116.27197265625
115.3564453125
115.3564453125
116.27197265625
117.1875
122.6806640625
130.92041015625
140.9912109375
148.3154296875
150.146484375
147.39990234375
152.89306640625
155.6396484375
164.794921875
170.2880859375
181.2744140625
181.2744140625
195.9228515625
204.16259765625
206.9091796875
205.99365234375
210.5712890625
213.31787109375
223.388671875
224.30419921875
227.05078125
230.712890625
236.2060546875
248.10791015625
244.44580078125
240.78369140625
240.78369140625
247.1923828125
250.8544921875
246.27685546875
244.44580078125
245.361328125
254.5166015625
252.685546875
250.8544921875
249.0234375
248.10791015625
246.27685546875
225.2197265625
231.62841796875
235.29052734375
226.13525390625
223.388671875
216.064453125
215.14892578125
198.66943359375
184.02099609375
182.18994140625
174.86572265625
158.38623046875
142.822265625
131.8359375
125.42724609375
125.42724609375
115.3564453125
98.876953125
86.97509765625
68.66455078125
62.255859375
52.18505859375
44.86083984375
38.4521484375
24.71923828125
26.55029296875
21.05712890625
9.1552734375
10.986328125
4.57763671875
-5.4931640625
-12.8173828125
-10.986328125
-5.4931640625
-6.40869140625
-2.74658203125
-10.07080078125
-15.56396484375
-19.22607421875
-20.1416015625
-32.04345703125
-31.1279296875
-33.87451171875
-30.21240234375
-35.70556640625
-25.634765625
-22.88818359375
-23.8037109375
-32.04345703125
-36.62109375
-35.70556640625
-36.62109375
-43.9453125
-35.70556640625
-22.88818359375
-23.8037109375
-34.7900390625
-31.1279296875
-24.71923828125
-24.71923828125
-26.55029296875
-32.04345703125
-32.04345703125
-28.38134765625
-24.71923828125
-14.6484375
-13.73291015625
-18.310546875
-23.8037109375
-16.4794921875
-17.39501953125
-21.05712890625
-16.4794921875
-16.4794921875
-10.986328125
-2.74658203125
-3.662109375
-6.40869140625
-9.1552734375
-15.56396484375
-11.90185546875
-12.8173828125
-7.32421875
-3.662109375
-6.40869140625
-3.662109375
-11.90185546875
-8.23974609375
-8.23974609375
-17.39501953125
-10.986328125
-9.1552734375
-9.1552734375
-6.40869140625
-5.4931640625
-7.32421875
-10.07080078125
-6.40869140625
-6.40869140625
-12.8173828125
-10.986328125
-16.4794921875
-21.05712890625
-15.56396484375
-18.310546875
-12.8173828125
-12.8173828125
-14.6484375
-10.986328125
-23.8037109375
-27.4658203125
-32.04345703125
-38.4521484375
-35.70556640625
-28.38134765625
-14.6484375
-9.1552734375
-15.56396484375
-27.4658203125
-26.55029296875
-21.05712890625
-27.4658203125
-34.7900390625
-34.7900390625
-28.38134765625
-24.71923828125
-25.634765625
-27.4658203125
-32.958984375
-34.7900390625
-38.4521484375
-41.19873046875
-34.7900390625
-26.55029296875
-22.88818359375
-22.88818359375
-22.88818359375
-32.958984375
-33.87451171875
-40.283203125
-39.36767578125
-38.4521484375
-43.02978515625
-37.53662109375
-33.87451171875
-29.296875
-29.296875
-30.21240234375
-35.70556640625
-37.53662109375
-35.70556640625
-42.1142578125
-50.35400390625
-41.19873046875
-37.53662109375
-38.4521484375
-32.958984375
-34.7900390625
-40.283203125
-43.9453125
-41.19873046875
-51.26953125
-54.01611328125
-48.52294921875
-43.02978515625
-40.283203125
-42.1142578125
-40.283203125
-42.1142578125
-45.7763671875
-46.69189453125
-51.26953125
-54.01611328125
-45.7763671875
-42.1142578125
-39.36767578125
-31.1279296875
-33.87451171875
-40.283203125
-44.86083984375
-48.52294921875
-47.607421875
-54.931640625
-52.18505859375
-43.02978515625
-42.1142578125
-46.69189453125
-39.36767578125
-42.1142578125
-43.02978515625
-37.53662109375
-26.55029296875
-12.8173828125
-6.40869140625
17.39501953125
34.7900390625
43.02978515625
37.53662109375
35.70556640625
33.87451171875
31.1279296875
28.38134765625
20.1416015625
17.39501953125
17.39501953125
29.296875
45.7763671875
34.7900390625
37.53662109375
35.70556640625
32.04345703125
25.634765625
21.97265625
10.07080078125
5.4931640625
5.4931640625
-2.74658203125
-10.986328125
-25.634765625
-32.958984375
-29.296875
-32.04345703125
-45.7763671875
-56.7626953125
-50.35400390625
-34.7900390625
-28.38134765625
-29.296875
-29.296875
-45.7763671875
-59.50927734375
-66.83349609375
-74.15771484375
-76.904296875
-71.4111328125
-70.49560546875
-70.49560546875
-76.904296875
-75.0732421875
-78.7353515625
-70.49560546875
-62.255859375
-71.4111328125
-70.49560546875
-67.7490234375
-62.255859375
-55.84716796875
-57.67822265625
-64.0869140625
-73.2421875
-70.49560546875
-69.580078125
-67.7490234375
-61.34033203125
-61.34033203125
-61.34033203125
-65.00244140625
-61.34033203125
-58.59375
-63.17138671875
-68.66455078125
-70.49560546875
-78.7353515625
-79.65087890625
-84.228515625
-70.49560546875
-70.49560546875
-71.4111328125
-53.1005859375
-25.634765625
9.1552734375
70.49560546875
173.03466796875
284.72900390625
401.0009765625
543.8232421875
657.3486328125
724.18212890625
779.11376953125
783.69140625
729.67529296875
602.4169921875
390.93017578125
162.04833984375
-43.9453125
-214.2333984375
-315.85693359375
-316.7724609375
-300.29296875
-292.05322265625
-268.24951171875
-239.8681640625
-205.078125
-184.02099609375
-150.146484375
-107.11669921875
-72.32666015625
-49.4384765625
-21.97265625
-9.1552734375
-8.23974609375
-2.74658203125
0
-0.91552734375
3.662109375
-1.8310546875
6.40869140625
7.32421875
9.1552734375
13.73291015625
0.91552734375
-0.91552734375
-2.74658203125
0
0.91552734375
7.32421875
15.56396484375
15.56396484375
18.310546875
14.6484375
10.07080078125
3.662109375
6.40869140625
12.8173828125
12.8173828125
16.4794921875
31.1279296875
31.1279296875
23.8037109375
24.71923828125
25.634765625
26.55029296875
21.05712890625
28.38134765625
40.283203125
43.02978515625
48.52294921875
50.35400390625
44.86083984375
43.9453125
43.9453125
51.26953125
50.35400390625
51.26953125
61.34033203125
72.32666015625
75.98876953125
71.4111328125
69.580078125
75.98876953125
76.904296875
75.0732421875
78.7353515625
84.228515625
88.80615234375
97.96142578125
100.7080078125
103.45458984375
108.0322265625
112.60986328125
119.93408203125
116.27197265625
123.59619140625
135.498046875
142.822265625
155.6396484375
155.6396484375
149.23095703125
153.80859375
164.794921875
165.71044921875
168.45703125
173.03466796875
181.2744140625
190.4296875
196.83837890625
205.99365234375
212.40234375
218.81103515625
219.7265625
226.13525390625
227.96630859375
221.5576171875
219.7265625
235.29052734375
243.5302734375
242.61474609375
241.69921875
244.44580078125
252.685546875
246.27685546875
235.29052734375
240.78369140625
243.5302734375
244.44580078125
240.78369140625
238.95263671875
243.5302734375
245.361328125
238.037109375
232.5439453125
231.62841796875
222.47314453125
222.47314453125
213.31787109375
205.078125
203.2470703125
199.5849609375
184.9365234375
167.54150390625
154.72412109375
153.80859375
138.24462890625
130.92041015625
116.27197265625
114.44091796875
105.28564453125
93.3837890625
78.7353515625
68.66455078125
61.34033203125
48.52294921875
34.7900390625
32.04345703125
28.38134765625
24.71923828125
16.4794921875
10.07080078125
7.32421875
9.1552734375
-0.91552734375
-7.32421875
-10.07080078125
-16.4794921875
-20.1416015625
-17.39501953125
-19.22607421875
-24.71923828125
-21.97265625
-21.97265625
-31.1279296875
-40.283203125
-41.19873046875
-39.36767578125
-40.283203125
-42.1142578125
-32.958984375
-31.1279296875
-38.4521484375
-42.1142578125
-41.19873046875
-33.87451171875
-35.70556640625
-39.36767578125
-29.296875
