FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.0685968130663518,-0.0351846374098962,-0.215701565224314,-0.146283443345692,0.0412805534447727,0.052384886684023,-0.15433096569261
-0.0691628442248298,-0.0457058808045694,-0.227409162679439,-0.155496961190681,0.0323680987855125,0.0564792777832367,-0.156907162741383
-0.0717596731106008,-0.0351574549414177,-0.222686502026718,-0.145986856721363,0.00676838002671121,0.0252018166016328,-0.157489780020056
-0.0714702068815606,-0.0255714384054214,-0.214975236609984,-0.143034891472796,0.0203087298552221,0.0235018555740938,-0.136665099637113
-0.0710217733257121,-0.0257495527546751,-0.217741293683943,-0.145041522255458,0.0310224029712644,0.0559858133775246,-0.142569693151803
-0.100258055488892,-0.0550277775535206,-0.244096585265026,-0.177289007562643,0.0168444045776679,0.0599565593092299,-0.148724823634878
-0.120974795813843,-0.0727407473982662,-0.24917606317004,-0.182996181231009,0.00300626325282424,0.0564001956002125,-0.179893887029836
-0.133043876361865,-0.0784209599813243,-0.254043901208638,-0.184648270551351,0.00928350686122445,0.0627224485730098,-0.181636654015986
-0.164957050145539,-0.0851918836366238,-0.26021933126018,-0.190318348842691,0.0038356358144393,0.067092805522895,-0.180237001366866
-0.164872987839006,-0.0904745542774308,-0.259920223876595,-0.195448089157916,-0.0257755423750281,0.0377775721071285,-0.169582413474792
-0.164929184458098,-0.0920259916376037,-0.25764796350365,-0.195206239261446,-0.0113205761030253,0.0651199650090996,-0.170153099197693
-0.171333844146075,-0.0970357334560815,-0.258639241103384,-0.195689986850013,-0.0103554635101159,0.0457792588775475,-0.169557599301212
-0.165656527578406,-0.0980900106834744,-0.26044953453064,-0.197889574543089,-0.0108889263530871,0.0455047500706485,-0.169352870254463
-0.167595457797309,-0.100014339133281,-0.262545829427311,-0.197894388453961,-0.0242028420888479,0.0261962659801045,-0.163913085914398
-0.15539557796949,-0.0967627102351191,-0.250292844849364,-0.18384647689286,-0.0375447739652101,0.00111682275512021,-0.139141012548493
-0.136248008764227,-0.0796315165818576,-0.233993418925698,-0.165255199636431,-0.0312303508121225,0.0281255101153938,-0.143522131568623
-0.167406570909832,-0.0795086036808336,-0.229805138354174,-0.167011436872561,-0.0550068079082806,-0.00155276926914466,-0.168618249120314
-0.136413601348991,-0.0991266758023617,-0.229722481421723,-0.165079281404813,-0.0576785999315965,-0.00384856556704605,-0.148704416646868
-0.132084140225038,-0.0965936568390839,-0.216008622049294,-0.147678497634481,-0.0440376880527673,0.00420900756779194,-0.127692643307462
-0.0996228478198726,-0.0811012377946698,-0.198204323532365,-0.134775350889785,-0.0412622007944716,0.0164160954382815,-0.103309440836936
-0.0977354075220712,-0.0812560885010913,-0.198718847249125,-0.134921699227338,-0.052326494899794,0.0130244678351159,-0.103556846149341
-0.116426590201108,-0.0938257291063274,-0.211775328781792,-0.153384376022939,-0.0765485083071019,0.00241846343219745,-0.131819839235614
-0.0881865852615609,-0.0751535603065716,-0.206260429552528,-0.123557899975749,-0.0737099840896178,-0.000172325603281898,-0.107329090734899
-0.0879263148639685,-0.0462677355530191,-0.177850176344589,-0.0911533650985237,-0.0816469528659754,-0.0272826141193518,-0.10236630032413
-0.105101876029506,-0.0533858820816105,-0.187953412111138,-0.107905631839948,-0.100990872459562,-0.0304439611719425,-0.111633799621029
-0.116769406273849,-0.0446928306861998,-0.186765336183469,-0.108726745257864,-0.123988463974342,-0.0343424263465208,-0.110739221149668
-0.114873738643086,-0.0425153367015232,-0.167860029497628,-0.0843619805110131,-0.13267636422631,-0.0183267023411165,-0.110181406867973
-0.122474727877659,-0.0398756040121092,-0.163783620853208,-0.0803098782442834,-0.104573086399651,0.00734418557130415,-0.107004303382112
-0.104035007418589,-0.0417734398115026,-0.149294130987931,-0.0718163536808689,-0.097198828766187,-0.00294511628653246,-0.084489243916657
-0.0870596393375442,-0.0339814478453845,-0.136009374617557,-0.0592674513249937,-0.121431299333687,-0.0328137516142889,-0.0726216799669162
-0.112007832467908,-0.0332616025558068,-0.128207887331793,-0.052273761386242,-0.0954818545454797,-0.0100837430137137,-0.0635307809838169
-0.118363373230052,-0.0612269561347726,-0.15331820255906,-0.0824794127303924,-0.0752319734966151,-0.0161387331460147,-0.0873478557177074
-0.119079835877673,-0.0676829561798544,-0.1608461944755,-0.0883464150246254,-0.0719049525381543,-0.00324228755231765,-0.0866294289864031
-0.122076092880681,-0.0690201270411199,-0.165091659177412,-0.0906892126840988,-0.0603475973857472,0.0138578649346305,-0.0934928391395019
-0.112056345393542,-0.0461848628252964,-0.155759620187159,-0.0745128469659768,-0.0304340031904474,0.039544184717972,-0.08495940175126
-0.120277664530166,-0.0473606581876482,-0.16260897608501,-0.0780158338128359,-0.00754726459631799,0.0539701811994204,-0.101204864198083
-0.116883014707221,-0.0369610633385108,-0.165592883827512,-0.0697870204835066,0.00227468661282984,0.0599181816621934,-0.0951973904783584
-0.105075619277223,-0.037625085136421,-0.158527952909063,-0.0625405868860392,0.00921053377413239,0.0603140313804922,-0.0847172873621294
-0.129583884444527,-0.0543262155462072,-0.166226991814802,-0.0639621086352342,0.0304581934277451,0.0633487904543639,-0.0899959772281249
-0.127598270010231,-0.0411900139830021,-0.168509673948473,-0.0626124764015002,0.028789097909512,0.0863387314850666,-0.117705208371967
-0.125604919579581,-0.0425598475623477,-0.176389807728969,-0.0586181154807577,0.0298681741902537,0.0774610931424915,-0.0999077837025847
-0.103981951157304,-0.0426222695021832,-0.166520974417542,-0.0493317635879831,0.0480460389001562,0.090992955698926,-0.0827906755128806
-0.0942280977174332,-0.0530563362899588,-0.156102942977198,-0.032439387863289,0.0663666132179758,0.0991483275564989,-0.0691541722432185
-0.107968472766995,-0.0598373593603602,-0.16527237249153,-0.0425116251299398,0.0613892957334427,0.0826815348313057,-0.0826512527948947
-0.0995044934806039,-0.0711640219697933,-0.153422081630082,-0.0622442616175535,0.0587796731980963,0.0777488496426122,-0.0886995072476358
-0.101418164026662,-0.0715853469998075,-0.152934528324714,-0.0613089878941931,0.0543803130428506,0.0973111204283553,-0.0807747003765341
-0.101335209608267,-0.0556915141149237,-0.144856704692714,-0.0480672370133778,0.0713715875795756,0.108823626364514,-0.0787854030602326
-0.0946678123708709,-0.0589828774276932,-0.143192030379057,-0.04812971223153,0.0447164981744794,0.0885484775151031,-0.0711360379524037
-0.123191110877997,-0.0888506520614026,-0.165586593478846,-0.0705683153610744,0.0403928155551356,0.0904343933901395,-0.0944854647754075
