FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.290684012557533,0.508573211738296,0.557765994689007,0.548263779027836,0.122626132573522,0.101814482226205,0.35297378269845
0.314510311376574,0.52670424064124,0.57025903152166,0.564281151897054,0.127987657881417,0.0838265717713165,0.374754564334942
0.300091944655757,0.527181089565163,0.540293088219731,0.542126836320815,0.0965699893121553,0.0877159224413318,0.358326032646449
0.318810044665283,0.508337999208562,0.557920805647578,0.530714318443635,0.126344352881305,0.0759550052506935,0.36378411082122
0.328594826372229,0.540754113093988,0.590858735173564,0.563738725581371,0.133118959593049,0.061760167666472,0.394783827731216
0.309295519569475,0.511409485161726,0.573086390947203,0.533153604209884,0.134989947481221,0.0731512638514465,0.375148760195774
0.30266948360631,0.509997714757446,0.575876412430656,0.531601673876615,0.154135282714056,0.0940924959052961,0.378188496367731
0.310317455515442,0.50418876382107,0.575302777398851,0.525569262705594,0.122452213915866,0.0905318287107161,0.382471585202781
0.309403003652174,0.503227785397283,0.572515407628483,0.523192891773425,0.119290837867417,0.0964564823371232,0.38737012972067
0.306217475893599,0.50076355775563,0.568703898478021,0.521384257593701,0.119742910649191,0.0955650941861796,0.385544412776182
0.306312598305557,0.497244555535734,0.564510390169313,0.518499765213355,0.127912254292953,0.080489529949255,0.385566914183324
0.30981049567458,0.493397710627951,0.563360454581776,0.515268563040315,0.159740465725548,0.0602464759830685,0.386452828425899
0.330390625329967,0.506426929064184,0.581361682552201,0.532547343871583,0.163450781801693,0.0638126672988267,0.408181622119494
0.326076094459068,0.496422362766621,0.577401648000383,0.524090010679313,0.163679393890733,0.0792070657238951,0.409581484838334
0.355450472167558,0.521909941095502,0.602004541937479,0.550045761428954,0.164890773640962,0.0629910685293636,0.439952978803555
0.378557806318859,0.533391275327134,0.602836771339264,0.560952442929718,0.17686493169755,0.0609108384763489,0.459786422870244
0.383766401088997,0.535693698383003,0.606962166191118,0.564262063865209,0.175356947608169,0.0333163873059062,0.473327268133861
0.389595761654798,0.542266685321925,0.612421108051938,0.568518726231848,0.190732229920572,0.0421174987812133,0.484094615594104
0.410272042863647,0.570881744146276,0.645625758086422,0.600377649195512,0.201454415751782,0.0330800287010632,0.507141722704987
0.381196936695042,0.545424746457695,0.644632099677592,0.594273675329102,0.199204793994956,0.0599190195791432,0.49556383724944
0.38201356065585,0.535658975760262,0.636195234969095,0.589312134622454,0.167847812521592,0.0301936999739961,0.481989505189301
0.407911765858875,0.557150533901956,0.65814477828132,0.611584946769884,0.191081545637866,0.0435714255646173,0.504024645101141
0.407936320154674,0.555975446790382,0.658336839439081,0.611805581752763,0.178798001966847,0.0358645445801703,0.504295671275428
0.397480154512738,0.549571929629321,0.653756580788938,0.604021021661009,0.183433099938585,0.0572886791719529,0.496143256347997
0.415142127027567,0.548878212003469,0.654015874144862,0.602363335469226,0.191435422788411,0.0726425996147,0.493285973779478
0.41456223259658,0.545816978141,0.653839787301331,0.601235470154136,0.190831762544413,0.0956166657526252,0.493300251085158
0.440727130166068,0.569856256944053,0.660122685386045,0.62703584325512,0.19613376619537,0.0877616388324731,0.5101734125271
0.448226688596641,0.576098406302716,0.665333629947833,0.633030924261756,0.207510754623671,0.0953429805363867,0.514253578764689
0.433328725432129,0.591810373655311,0.662795403555262,0.634960095278115,0.20821295377384,0.111049977235634,0.485876090912863
0.450596790152625,0.598370013815413,0.671132609308893,0.642387226697673,0.24145103582512,0.140292245626291,0.500724744112758
0.450851484088025,0.597086908673867,0.671609828998566,0.642581455256169,0.251867505829369,0.141127112273949,0.499177846911621
0.476393776734121,0.609709843428185,0.679349531562368,0.655925094119191,0.248066648587224,0.150073679626038,0.52335919348532
