ECG
74.15771484375
75.98876953125
74.15771484375
83.31298828125
89.7216796875
89.7216796875
91.552734375
101.62353515625
107.11669921875
108.94775390625
124.51171875
129.08935546875
130.92041015625
132.75146484375
123.59619140625
130.92041015625
136.41357421875
135.498046875
147.39990234375
152.89306640625
149.23095703125
158.38623046875
165.71044921875
170.2880859375
171.20361328125
172.119140625
176.69677734375
175.78125
180.35888671875
191.34521484375
189.51416015625
194.091796875
190.4296875
194.091796875
202.33154296875
201.416015625
201.416015625
214.2333984375
218.81103515625
216.064453125
227.96630859375
239.8681640625
229.79736328125
233.45947265625
232.5439453125
226.13525390625
229.79736328125
225.2197265625
211.48681640625
210.5712890625
205.99365234375
187.68310546875
184.9365234375
173.03466796875
171.20361328125
151.06201171875
133.6669921875
131.8359375
127.25830078125
120.849609375
107.11669921875
94.29931640625
82.3974609375
82.3974609375
73.2421875
57.67822265625
40.283203125
43.9453125
37.53662109375
21.97265625
17.39501953125
17.39501953125
12.8173828125
12.8173828125
7.32421875
9.1552734375
-3.662109375
-4.57763671875
-17.39501953125
-12.8173828125
-0.91552734375
-13.73291015625
-13.73291015625
-10.07080078125
-16.4794921875
-19.22607421875
-12.8173828125
-11.90185546875
-3.662109375
-4.57763671875
-11.90185546875
-3.662109375
-8.23974609375
-8.23974609375
-7.32421875
-11.90185546875
-4.57763671875
-11.90185546875
-9.1552734375
-11.90185546875
-21.05712890625
-21.05712890625
-4.57763671875
-0.91552734375
-10.07080078125
-10.986328125
-9.1552734375
-4.57763671875
-2.74658203125
-4.57763671875
-14.6484375
-5.4931640625
-6.40869140625
-5.4931640625
-6.40869140625
-10.07080078125
-13.73291015625
-6.40869140625
-6.40869140625
-9.1552734375
-8.23974609375
0.91552734375
-3.662109375
10.07080078125
2.74658203125
-10.07080078125
-1.8310546875
6.40869140625
6.40869140625
4.57763671875
-0.91552734375
3.662109375
1.8310546875
4.57763671875
8.23974609375
1.8310546875
6.40869140625
10.07080078125
11.90185546875
14.6484375
8.23974609375
7.32421875
6.40869140625
-4.57763671875
8.23974609375
9.1552734375
7.32421875
13.73291015625
3.662109375
3.662109375
5.4931640625
0.91552734375
3.662109375
10.986328125
10.07080078125
0.91552734375
-10.07080078125
-6.40869140625
-10.986328125
6.40869140625
13.73291015625
-3.662109375
0
-0.91552734375
-5.4931640625
-5.4931640625
1.8310546875
-1.8310546875
-3.662109375
0.91552734375
8.23974609375
-2.74658203125
-4.57763671875
4.57763671875
-2.74658203125
-14.6484375
-4.57763671875
-6.40869140625
-6.40869140625
-5.4931640625
-10.07080078125
-10.07080078125
-8.23974609375
-13.73291015625
-10.07080078125
-8.23974609375
-9.1552734375
-14.6484375
-13.73291015625
-6.40869140625
-6.40869140625
-18.310546875
-25.634765625
-12.8173828125
-15.56396484375
-12.8173828125
-11.90185546875
-7.32421875
-11.90185546875
-15.56396484375
-25.634765625
-26.55029296875
-19.22607421875
-20.1416015625
-21.97265625
-19.22607421875
-12.8173828125
-8.23974609375
-16.4794921875
-13.73291015625
-9.1552734375
-2.74658203125
17.39501953125
36.62109375
39.36767578125
32.958984375
31.1279296875
32.04345703125
36.62109375
43.9453125
42.1142578125
43.9453125
49.4384765625
63.17138671875
61.34033203125
71.4111328125
70.49560546875
74.15771484375
73.2421875
75.0732421875
63.17138671875
77.81982421875
88.80615234375
83.31298828125
86.0595703125
73.2421875
58.59375
48.52294921875
52.18505859375
40.283203125
18.310546875
4.57763671875
-7.32421875
-11.90185546875
-12.8173828125
-16.4794921875
-16.4794921875
-15.56396484375
-25.634765625
-27.4658203125
-31.1279296875
-37.53662109375
-32.958984375
-37.53662109375
-35.70556640625
-38.4521484375
-18.310546875
-24.71923828125
-33.87451171875
-33.87451171875
-36.62109375
-48.52294921875
-43.02978515625
-47.607421875
-62.255859375
-43.02978515625
-43.9453125
-54.01611328125
-54.01611328125
-42.1142578125
-37.53662109375
-38.4521484375
-41.19873046875
-52.18505859375
-51.26953125
-54.931640625
-41.19873046875
-30.21240234375
-31.1279296875
-32.04345703125
-10.07080078125
7.32421875
33.87451171875
84.228515625
131.8359375
182.18994140625
253.60107421875
341.49169921875
410.15625
498.046875
566.71142578125
589.599609375
553.89404296875
379.94384765625
257.26318359375
136.41357421875
15.56396484375
-68.66455078125
-163.87939453125
-234.375
-252.685546875
-231.62841796875
-199.5849609375
-155.6396484375
-127.25830078125
-96.13037109375
-54.931640625
-32.958984375
-15.56396484375
-8.23974609375
-17.39501953125
-1.8310546875
2.74658203125
0
-2.74658203125
-6.40869140625
-9.1552734375
-6.40869140625
-17.39501953125
0
5.4931640625
-0.91552734375
-8.23974609375
-2.74658203125
-5.4931640625
-10.986328125
-8.23974609375
-7.32421875
0
4.57763671875
5.4931640625
-2.74658203125
0.91552734375
22.88818359375
13.73291015625
10.07080078125
2.74658203125
-3.662109375
8.23974609375
0
4.57763671875
4.57763671875
21.05712890625
19.22607421875
13.73291015625
18.310546875
16.4794921875
24.71923828125
26.55029296875
23.8037109375
25.634765625
21.05712890625
26.55029296875
33.87451171875
36.62109375
34.7900390625
24.71923828125
26.55029296875
37.53662109375
39.36767578125
39.36767578125
50.35400390625
46.69189453125
51.26953125
49.4384765625
44.86083984375
51.26953125
60.4248046875
71.4111328125
65.91796875
62.255859375
54.931640625
64.0869140625
65.91796875
64.0869140625
81.48193359375
82.3974609375
79.65087890625
86.97509765625
97.0458984375
93.3837890625
85.14404296875
93.3837890625
97.0458984375
97.0458984375
104.3701171875
112.60986328125
124.51171875
130.0048828125
130.92041015625
135.498046875
134.58251953125
132.75146484375
147.39990234375
160.21728515625
158.38623046875
162.04833984375
162.04833984375
174.86572265625
178.52783203125
178.52783203125
180.35888671875
191.34521484375
198.66943359375
191.34521484375
198.66943359375
199.5849609375
200.50048828125
204.16259765625
211.48681640625
221.5576171875
228.8818359375
226.13525390625
226.13525390625
236.2060546875
227.05078125
248.10791015625
238.95263671875
234.375
225.2197265625
217.8955078125
220.64208984375
219.7265625
210.5712890625
205.99365234375
184.9365234375
175.78125
158.38623046875
151.9775390625
140.9912109375
124.51171875
112.60986328125
106.201171875
101.62353515625
86.97509765625
82.3974609375
76.904296875
58.59375
55.84716796875
43.02978515625
32.04345703125
22.88818359375
25.634765625
23.8037109375
7.32421875
10.986328125
2.74658203125
1.8310546875
11.90185546875
10.07080078125
-3.662109375
-9.1552734375
-16.4794921875
-16.4794921875
-5.4931640625
-6.40869140625
-6.40869140625
-15.56396484375
-20.1416015625
-18.310546875
-9.1552734375
-14.6484375
-13.73291015625
-3.662109375
-13.73291015625
-19.22607421875
-13.73291015625
-21.97265625
-19.22607421875
-17.39501953125
-22.88818359375
-18.310546875
-28.38134765625
-25.634765625
-17.39501953125
-15.56396484375
-16.4794921875
-10.07080078125
-14.6484375
-13.73291015625
-12.8173828125
-12.8173828125
-9.1552734375
-9.1552734375
-12.8173828125
-11.90185546875
-11.90185546875
-8.23974609375
-11.90185546875
-6.40869140625
-10.986328125
-7.32421875
-10.07080078125
-2.74658203125
2.74658203125
-1.8310546875
-3.662109375
-2.74658203125
3.662109375
0.91552734375
-6.40869140625
5.4931640625
-1.8310546875
2.74658203125
2.74658203125
2.74658203125
1.8310546875
8.23974609375
-1.8310546875
-4.57763671875
6.40869140625
4.57763671875
2.74658203125
0.91552734375
-3.662109375
1.8310546875
8.23974609375
1.8310546875
6.40869140625
8.23974609375
3.662109375
4.57763671875
10.07080078125
0
0.91552734375
-1.8310546875
0
6.40869140625
5.4931640625
0
-7.32421875
0.91552734375
0.91552734375
7.32421875
0.91552734375
6.40869140625
10.986328125
1.8310546875
-0.91552734375
2.74658203125
-0.91552734375
-4.57763671875
-12.8173828125
-2.74658203125
-4.57763671875
-10.986328125
-5.4931640625
-3.662109375
-4.57763671875
-10.986328125
-12.8173828125
-6.40869140625
-18.310546875
-3.662109375
-11.90185546875
-21.05712890625
-8.23974609375
-5.4931640625
-11.90185546875
-18.310546875
-16.4794921875
-4.57763671875
-10.986328125
-10.986328125
-17.39501953125
-21.97265625
-17.39501953125
-18.310546875
-18.310546875
-20.1416015625
-25.634765625
-10.07080078125
-11.90185546875
-17.39501953125
-14.6484375
-10.07080078125
-20.1416015625
-13.73291015625
-21.05712890625
-22.88818359375
-23.8037109375
-22.88818359375
-15.56396484375
-15.56396484375
-16.4794921875
-31.1279296875
-27.4658203125
-19.22607421875
-19.22607421875
-16.4794921875
-13.73291015625
-9.1552734375
7.32421875
0
18.310546875
17.39501953125
10.07080078125
11.90185546875
29.296875
23.8037109375
20.1416015625
28.38134765625
42.1142578125
59.50927734375
54.931640625
52.18505859375
