FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.137397434735805,-0.252879493614688,-0.0671955879925243,-0.14670251026087,-0.0188053189038845,0.0172659622516392,-0.116315883014733
-0.137446774694104,-0.250311746991371,-0.0404237481049516,-0.143506824042507,-0.0221181808165337,0.023700438079177,-0.115568233994038
-0.145326865799729,-0.263963262920121,-0.040554994483834,-0.147861974322731,-0.0317521845124227,0.026514857520218,-0.121006355150128
-0.152243864246709,-0.262676438751597,-0.0404837684288455,-0.147360554652551,-0.0153614446556061,0.0410353900385645,-0.104871358557348
-0.147414148990281,-0.263261588683376,-0.0406658671621904,-0.145916322369593,-0.0108406184556619,0.0403848952190604,-0.0852971303810562
-0.151622370912002,-0.259469458876052,-0.0227170341257886,-0.14215453228245,-0.00963671591617266,0.0410359239779535,-0.080258386711644
-0.156443769103595,-0.261905617427306,-0.0115906719591495,-0.142875606845603,-0.0297762597705471,0.0124967161583331,-0.0740275761870531
-0.159993972820594,-0.284495755355972,-0.0114906024949827,-0.143847453713686,-0.0287582686614762,0.0141864038463554,-0.072600332277611
-0.177217848149552,-0.299951472696617,-0.0288543409366944,-0.148920638265036,-0.0233586855893691,0.0167670209582829,-0.0891959782839005
-0.183701216198247,-0.300802032966021,-0.0294407974733412,-0.150644448637396,-0.0295842707020064,0.00722575105606932,-0.0870310705005626
-0.154485458844183,-0.288153163319657,-0.019077900222051,-0.135785687469792,-0.0324739044971923,0.00908645803057834,-0.0560981647491712
-0.143087026409415,-0.282994803184596,-0.00754269584095502,-0.1283983189752,-0.0187082603669085,0.0122539551813889,-0.0234555834789261
-0.142031629301677,-0.283825685115663,-0.000982336610655998,-0.128756558203649,-0.0375912043292166,0.0191921863039887,-0.0249706437900845
-0.128977689821033,-0.280180938713746,0.0228489051011495,-0.128345843272482,-0.037307302737814,-0.00626011909139657,-0.00623342974160584
-0.134936093696105,-0.290051915554679,0.0123454110386862,-0.133830880035609,-0.0363118980683592,0.0209573581423972,-0.0013513645066574
-0.145876862932864,-0.287757701227242,-0.0157436578831846,-0.131611655192015,-0.0276946478373641,0.0285811127604628,0.0120152094123478
-0.146834019374293,-0.285890491191406,-0.00847306786649421,-0.132748757253784,-0.00275188888682745,0.00239675875836054,0.0129454918737759
-0.170616031610064,-0.303138836240991,-0.0192145517589937,-0.142271635858641,0.0266059137673003,0.0161111488194095,-0.0174633163011407
-0.203563751467883,-0.274672058707687,0.00901279405346889,-0.12411495579611,0.0549032277471303,0.02540550609189,-0.0429551226390703
-0.200121175167919,-0.271794174345558,0.0136674641060864,-0.123528505657452,0.0659627751201608,0.00110793880164772,-0.0463035860570909
-0.179948136139906,-0.240873507349549,0.00737187007812712,-0.12271953372948,0.0921889259479474,0.000487084702224416,-0.0292140262879984
-0.211942785830794,-0.249964736786418,0.0109232532310426,-0.129282367953611,0.0755471821386462,-0.00138360084414335,-0.0617637200555288
-0.208058747889705,-0.24989994246455,0.0203966345071527,-0.130435595312544,0.0712683611809052,-0.00469049195827806,-0.0585647242677514
-0.208222394230177,-0.249958387125009,-0.00871036564562416,-0.137199335796596,0.0672753688724527,-0.00936917794126724,-0.0571973277331224
-0.196139845248005,-0.244694118708644,-0.00498062140792155,-0.135659934538879,0.100374185349836,-0.013566335152913,-0.0371145525909819
-0.199691890879504,-0.246948372792036,-0.014465600501815,-0.139916051193067,0.0992319411434885,-0.00404689285135759,-0.0399338545014875
-0.191966426404549,-0.255240460705228,-0.014656243747574,-0.143995934226737,0.0866033001314321,-0.000542326784949809,-0.0403857344946036
