FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.478922990210888,0.706792232376302,0.609681929746889,0.839840707034814,0.18010324612501,0.176621029629434,0.425067954345602
0.497703141259995,0.704550097364364,0.611000003342325,0.841624142228666,0.17681961514599,0.171962990365485,0.443111944446546
0.503453378908773,0.7029504767796,0.610903444175187,0.843752206625441,0.174954790622778,0.179770127226263,0.453763102103738
0.509094755923421,0.702450879273698,0.613420471111089,0.841458750145592,0.16702890532375,0.17997095425294,0.450615269659822
0.488021296494123,0.699691445234701,0.59573050858902,0.841454889450964,0.140641683905925,0.149520665144995,0.419934139559309
0.486985270235311,0.702284846978165,0.591818400342378,0.854177355296951,0.139639591857857,0.148757423303546,0.424586694979675
0.479610701594073,0.70252335274302,0.5899400882865,0.853829319395273,0.142185950449445,0.175994889076386,0.412500543089878
0.446905688979003,0.695555854165121,0.584312624394968,0.848226603467642,0.146531137610356,0.157291838093737,0.400261935795955
0.439937776722113,0.695397657077797,0.576416916734507,0.847228357322801,0.158951802406352,0.139579793538743,0.40064623296279
0.433865018464283,0.694356435091282,0.578256940028222,0.844601736343208,0.128284068182086,0.138120636594123,0.398358352434882
0.464854345136319,0.702846849969608,0.567485639438592,0.858227068939963,0.126701950999371,0.131334861010416,0.427904263960757
0.451453102000387,0.701953818448464,0.551067375843069,0.85531491185166,0.130116420579251,0.142348916883828,0.415221400026294
0.447501253328479,0.701678752763752,0.576692462734022,0.856149449191807,0.161190591144547,0.163892646708364,0.402529616486845
0.447081311527326,0.701778876874325,0.575703560903497,0.855907156482975,0.186925755242537,0.187991482566649,0.401268151799947
0.440348123400284,0.701719904087028,0.574966171600307,0.850522091992716,0.193268250354709,0.191014593552856,0.401778434160333
0.437354659138287,0.706692730716564,0.573128662988189,0.8522944789639,0.20716388004128,0.203470044481115,0.402294494849107
0.439434730928338,0.727715573162811,0.600037306032624,0.85835641679843,0.238444728246759,0.216939590194581,0.40883210328625
0.41454872914971,0.727170469048141,0.591883964672099,0.858156549563261,0.242416886105536,0.210360132423672,0.38381932971027
0.412453433643282,0.707779896117538,0.56452120375423,0.828561402602093,0.241430700575555,0.210354141508694,0.395984888441134
0.396254331391793,0.707048553461246,0.563263921797966,0.83115061203631,0.222572222525405,0.205138800161822,0.371610637742647
0.404839463799507,0.710004659783338,0.581981599615995,0.830060819048541,0.241235664058447,0.210542765931346,0.382064640177241
0.384202126365,0.706087399828541,0.564533961416432,0.820834154013189,0.214138598182428,0.179687976743599,0.37323308306328
0.368135501122057,0.696157661185401,0.532723346987458,0.800114085187139,0.208934845601661,0.187878308157598,0.385644920039769
0.36340075142107,0.689377900623536,0.530711177090041,0.791447511775114,0.187122011055856,0.168121278767957,0.376466708783109
0.370940742455516,0.688078660574327,0.527735591519856,0.789928405658027,0.21146625047276,0.186625504256919,0.39146943042512
0.366454461388049,0.684483758487101,0.524380880138261,0.786492482946817,0.184368112115909,0.158740000657032,0.390698657200483
0.369402962883854,0.695586066255242,0.498598292183974,0.768853008655521,0.188389627689353,0.146281453731564,0.377499715658206
0.393285247623969,0.701213914427392,0.506489986438532,0.765517759908409,0.208204849234925,0.123899103240228,0.388157115317613
0.393334587582268,0.698646167804075,0.47971814655096,0.762322073690046,0.211517711147575,0.11746462741269,0.387409466296918
0.401214678687894,0.712297683732825,0.479849392929842,0.76667722397027,0.221151714843464,0.114650207971649,0.392847587453007
0.408131677134874,0.711010859564301,0.479778166874854,0.76617580430009,0.204760974986647,0.100129675453302,0.376712590860227
0.403301961878446,0.711596009496081,0.479960265608198,0.764731572017132,0.200240148786703,0.100780170272806,0.357138362683936
0.407510183800166,0.707803879688757,0.462011432571797,0.760969781929989,0.199036246247214,0.100129141513913,0.352099619014523
0.41233158199176,0.710240038240011,0.450885070405158,0.761690856493141,0.219175790101588,0.128668349333534,0.345868808489933
0.415881785708759,0.732830176168676,0.450785000940991,0.762662703361225,0.218157798992517,0.126978661645511,0.34444156458049
0.433105661037716,0.748285893509321,0.468148739382702,0.767735887912575,0.21275821592041,0.124398044533584,0.36103721058678
0.439589029086412,0.749136453778726,0.468735195919349,0.769459698284935,0.218983801033047,0.133939314435797,0.358872302803442
0.410373271732347,0.736487584132362,0.458372298668059,0.754600937117331,0.221873434828233,0.132078607461288,0.327939397052051
0.39897483929758,0.731329223997301,0.446837094286963,0.747213568622739,0.208107790697949,0.128911110310478,0.295296815781805
0.397919442189841,0.732160105928367,0.440276735056664,0.747571807851188,0.226990734660258,0.121972879187878,0.296811876092964
0.384865502709197,0.72851535952645,0.416445493344859,0.74716109292002,0.226706833068855,0.147425184583263,0.278074662044485
0.39082390658427,0.738386336367383,0.426948987407322,0.752646129683148,0.2257114283994,0.120207707349469,0.273192596809537
0.401764675821029,0.736092122039947,0.455038056329193,0.750426904839554,0.217094178168405,0.112583952731404,0.259826022890532
0.402721832262457,0.73422491200411,0.447767466312502,0.751564006901323,0.192151419217868,0.138768306733506,0.258895740429104
0.426503844498228,0.751473257053695,0.458508950205002,0.761086885506179,0.162793616563741,0.125053916672457,0.28930454860402
0.459451564356047,0.723006479520392,0.430281604392539,0.742930205443648,0.134496302583911,0.115759559399977,0.31479635494195
0.456008988056084,0.720128595158263,0.425626934339922,0.742343755304991,0.12343675521088,0.140057126690219,0.31814481835997
0.43583594902807,0.689207928162253,0.431922528367881,0.741534783377019,0.0972106043830935,0.140677980789642,0.301055258590878
0.467830598718959,0.698299157599122,0.428371145214965,0.74809761760115,0.113852348192395,0.14254866633601,0.333604952358408
0.463946560777869,0.698234363277255,0.418897763938855,0.749250844960083,0.118131169150136,0.145855557450145,0.330405956570631
0.464110207118342,0.698292807937713,0.448004764091632,0.756014585444135,0.122124161458588,0.150534243433134,0.329038560036002
0.452027658136169,0.693028539521348,0.44427501985393,0.754475184186418,0.0890253449812047,0.15473140064478,0.308955784893861
0.455579703767669,0.69528279360474,0.453759998947823,0.758731300840606,0.0901675891875525,0.145211958343224,0.311775086804367
0.447854239292714,0.703574881517932,0.453950642193582,0.762811183874276,0.102796230199609,0.141707392276817,0.312226966797483
0.455977161616888,0.719941073651829,0.455550436861012,0.788101287456148,0.117710972814726,0.144629269849684,0.318930907649119
0.476545826270341,0.715472858793128,0.429001904236986,0.77912031619887,0.0928762356467644,0.11779061660051,0.340345013256909
0.469019024985068,0.714317809012863,0.449127507762872,0.782359461051998,0.0887652926710387,0.114751461640742,0.323035815081384
0.476264000792779,0.719297311890714,0.451916273894667,0.786373027630057,0.115966507838021,0.132067385271873,0.326082480042019
0.446383930184237,0.718918900327464,0.443517185935962,0.787069745861926,0.114881206714528,0.125402014231362,0.300827999588748
0.446318701924411,0.716206703376064,0.446211904776268,0.785874698703544,0.0964133744607345,0.112108009426713,0.297139273888639
0.445440456294545,0.747934606398839,0.452651055408842,0.79339583411755,0.116385138000957,0.139571518478846,0.299141483212954
