FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.0627124978120937,0.0878335003852413,0.00684781301316589,0.0629683927035902,0.0661696129364708,0.0326850619940821,0.0202247425528262
0.0446222605131976,0.05508924018616,0.0175630641825176,0.04694396787874,0.0594048373007625,0.0123919576607658,-0.00658607303460756
0.0778425186191479,0.0650688700384136,0.0324560484306604,0.0518222517200219,0.0512936082854399,0.00512889250112938,0.0253479110330405
0.0726153253150914,0.037065210333062,0.00732474899722085,0.0213938966715449,0.0215892215464123,-0.0223563118792574,0.0242170384525253
0.0697084348594778,0.0488163800975505,0.0152420335711376,0.0231189085171649,-0.0015377055867852,-0.0366466958754542,0.0136047673116751
0.0695594448749282,0.0528468810479379,0.0208113647792592,0.0226643137481656,-0.00922678124288867,-0.0407801779520239,0.0151036917151559
0.0662542268856779,0.0372025452745801,0.0105787975519345,0.0119465754706751,-0.0224538650582412,-0.0731033089003338,0.00502819658030612
0.0539202371222087,0.0642913117237581,0.0401394140907134,0.0265943099181545,-0.043615873962455,-0.0763009200107784,-0.0244208412527832
0.0483991147128406,0.0657310424293052,0.0472003981537645,0.0279236771781537,-0.0214199974996357,-0.0522378927479442,-0.0243020129283555
0.0585878807906542,0.0509563546716608,0.0507345296342805,0.0317511866233444,-0.0214963972212965,-0.0540087582105221,-0.000158383892749858
0.0342025138018514,0.0547368687589465,0.0452933300698072,0.0320824373063573,-0.00987497577718341,-0.053872634453416,-0.018992644824018
0.0135871051415576,0.0277028638577556,0.0479407049448966,0.00861582969070385,0.0201598548955532,-0.0226417744693748,-0.0226844431279904
0.0137702353288703,0.0226331120759321,0.0577040545415626,0.00124252529791058,0.0215349326555841,-0.0380102597408697,-0.0327733751721344
0.0271254648773687,0.0195605284285834,0.0569271475878355,0.0141340735274312,0.0236800214508353,-0.0605603677473224,-0.0248474221811272
-0.00542831515388453,0.00150341064775733,0.023683022117655,0.00179581721239985,0.0152138970443794,-0.0588172625375448,-0.0321721282625597
0.00906790365760857,-0.00677306400283917,0.0447836016615443,-0.00323370725563144,-0.00979605558096963,-0.0749412883834011,-0.0237602151050839
0.0141068256383151,0.00520931900614402,0.0330097281410358,-0.00274675909184519,0.00594386584625928,-0.0581080255189994,-0.0221396488998957
0.0177256566979965,0.00340290200743065,0.0409184648382148,-0.00447704735353627,0.00910797050036588,-0.0251309306002249,-0.00534567341234082
-0.00429994259309407,0.00363862069339077,0.0404161199536252,-0.00370196289223079,0.00868969796921562,-0.0200521330479296,-0.0212553637538019
0.0157618746386337,-0.0102248860173933,0.0255471598735131,-0.00331070545234702,0.0140385375912823,0.00304711144483391,-0.0113135555587357
0.00614580597132769,-0.00665937072548178,0.00639888716083736,-0.00283729808502597,-0.00065961274487969,0.0205561173071928,-0.00860288527040576
0.00112763633143514,-0.0273336488511312,0.0281724493548865,-0.0162118592087895,-0.00462450848717863,0.0163035784220874,-0.0118955800789627
-0.00482028666053202,-0.0258317438189393,0.0551118590899703,0.0103487648604677,0.00568017120580316,0.0388502516415855,-0.0377238348744371
0.0188119152675913,-0.0280972407218074,0.0254373000714483,-0.0130851281267974,0.0228440184274849,0.0335486883457818,-0.0155936767186888
0.0151275714070538,-0.0210249377034833,0.0133169362502881,-0.00781519778267681,0.0068967696697857,0.0508669518519839,-0.0177230170471362
-0.0171713744186104,-0.0340338219391924,-0.014946804342214,-0.0214421813271349,0.00374099502164194,0.0403022443025589,-0.0475527117632638
-0.0144604483299262,-0.0448605668144838,-0.0117106437354673,-0.0277944733085741,0.00597714905797472,0.0498197569174552,-0.0361820275567026
0.00998072484740262,-0.0144652417264176,0.0177623321511967,0.00296055035155229,0.00504216491504042,0.0598578978204025,-0.0120743750598722
-0.0172597864557444,-0.0373885602715442,0.0409046642578132,-0.0232221708928516,-0.00474506479135911,0.0366038696758584,-0.0431596499913307
-0.018446912983194,-0.0364563933602721,0.0428184143286121,-0.0230643339732658,0.0167949654303869,0.0472636112681825,-0.0370725939554073
-0.00985624731263796,-0.0352912875737784,0.0428777790049469,-0.02216622849976,0.0353151456465782,0.048331283181483,-0.0267225773801194
