FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.267998443628762,0.194361929315972,0.448474093420055,0.677526006912448,0.341613795102254,0.347590197685386,0.207467261820664
0.273985296995086,0.180506071559292,0.480979227851292,0.679341366893654,0.330399009902187,0.353639985766128,0.215061009282129
0.307009331976305,0.194910825571842,0.510932619074445,0.684764399414468,0.348891136862147,0.354253665935286,0.247515164427921
0.286121809526692,0.215319318612983,0.494119318187888,0.682614025273643,0.350105966695855,0.353961268588735,0.216999157134613
0.319066921901632,0.215034375248037,0.506978852551965,0.682655602992574,0.352360389598116,0.35785363018743,0.25011578246153
0.317892816107214,0.222251873240005,0.492914047612553,0.667001345000128,0.334449441536834,0.365857716726417,0.247529409833403
0.340141347885888,0.222008969682149,0.506433781350531,0.669859689028473,0.325792177026088,0.361367030596137,0.237900379758677
0.371072997995178,0.221933375672805,0.506399855700914,0.667442744680726,0.318845570135728,0.359817969460289,0.240553537900255
0.361185501022083,0.220793553390128,0.507362776945214,0.663491931889787,0.321518943324501,0.372946293058826,0.227250649167977
0.363120888525517,0.230789588989863,0.503472843160739,0.670670986320274,0.331375863085848,0.374590894614538,0.228157714025151
0.358789924851199,0.228548163742986,0.522094804413342,0.677311340394889,0.359827599346013,0.396665163418862,0.228299725143306
0.33234577281168,0.237298986060667,0.519768331134319,0.677982510028851,0.353943344364273,0.379307024961462,0.20664342344777
0.324161171104772,0.250128083940582,0.51047121252103,0.671854024901449,0.381912909181512,0.383392391897021,0.201463262027025
0.334165799716816,0.255348295870884,0.513451974640954,0.673693703299206,0.408702502841917,0.415533831580137,0.217961092647932
0.327666372251365,0.255331630477003,0.543574643308327,0.674587428933017,0.434795769849056,0.433228974632928,0.216626677570372
0.319382668057003,0.259442085090406,0.529131640376312,0.670211955151079,0.429100066476814,0.43136453892723,0.216821639424204
0.315843701695989,0.271459098860489,0.530886466441749,0.669675346285106,0.427600517826777,0.443755689853946,0.1967324579692
0.336493009338145,0.245313720034604,0.522774071253701,0.669008429658038,0.425125579032933,0.441767130124769,0.204701495941808
0.322166294727008,0.236318278182872,0.536444347545647,0.659316997663151,0.404097307870865,0.426484863225796,0.174902966053635
0.322511737134504,0.2680813696691,0.553879989938414,0.665380664622454,0.41555970904861,0.439749263761219,0.18689473350075
0.351946734706131,0.262063347866489,0.564242558011205,0.671379641043641,0.428237084718909,0.441902678424734,0.213335677732185
0.351265523574495,0.282229450824292,0.567555807287255,0.670589262360916,0.448202774374409,0.475024280558018,0.212990700567251
0.357557160387406,0.270101077880211,0.567565111627286,0.671965412059934,0.447637879162829,0.456213377862697,0.245961547608249
0.356182774147021,0.256483801430515,0.56751720899749,0.680693561288103,0.454568678442967,0.468023932573974,0.246652997129936
0.356516021772355,0.26327008286057,0.567728868406395,0.681958092583707,0.473709664359027,0.473932565051149,0.247429344623115
0.380016709663996,0.237916626964517,0.566855819916148,0.680947513031949,0.467580640364192,0.472895277104833,0.264761514335922
0.361497722789026,0.251173498952499,0.550681228387503,0.670900475364214,0.485847572863887,0.485269485056894,0.24237881592066
0.343039863456617,0.249320958258723,0.547481821423425,0.669594854876207,0.465847489865754,0.503781936357998,0.212605098666698
0.35243927553571,0.258720175805864,0.539341262896695,0.674713292077526,0.495627589160567,0.532616905912609,0.237021950666737
0.365777596075951,0.261039109626354,0.519470449834981,0.673732778265265,0.491615049160557,0.532056971588685,0.240612826947534
0.365703751850538,0.268024860304397,0.518617776875702,0.673811829220704,0.49566029389954,0.532573928600468,0.245345056164254
0.398572540980939,0.274048411763537,0.540800032434295,0.674134168229103,0.500614720650277,0.552696643388198,0.278002527615456
0.365937910473603,0.26393496066131,0.526477641639063,0.65960365829163,0.529237868275012,0.570143407945599,0.252577077859738
0.385781238375136,0.289188427257754,0.52708372240075,0.659712238527336,0.533399276544556,0.56952757357647,0.252688133866855
0.374591499232953,0.297182224271036,0.494833078019634,0.633546071351221,0.525472009723818,0.564221118159178,0.26739108979887
0.370977763896064,0.284057144489929,0.468234613384375,0.632889076116822,0.522907737181245,0.577972183928587,0.272917582651509
0.375579691369802,0.297479319072372,0.473567556225306,0.65797403026659,0.542289674354225,0.604501178440923,0.272064753933361
0.367379766970697,0.292693161391921,0.480960670387815,0.657217564311853,0.546754008400934,0.604270076583919,0.261778614394096
0.354129414670853,0.303407165943181,0.472216092669331,0.659289071495972,0.553083698757777,0.594521022647041,0.257623048876632
0.356495173529571,0.296733261658373,0.472207212669404,0.659423215192988,0.55487699954313,0.596079843057053,0.281267226886843
0.323914653203849,0.282310676316116,0.471545384957047,0.65999950595863,0.555356884647226,0.608879304992057,0.274272523103351
0.332240949446809,0.268587461757862,0.483649638746314,0.669361588680602,0.568018327637113,0.588113149707249,0.279382504911362
0.333651076373508,0.269636694906689,0.483162601841202,0.668187464186815,0.550513023572612,0.557507636976431,0.278111752401398
0.356858778532225,0.263973792875021,0.484556227410195,0.66034884806248,0.539099786949248,0.55433290937382,0.277078631997586
0.331466275444961,0.250108601283757,0.452477187944585,0.643059379197718,0.535504625342378,0.560869972305785,0.284771433640281
0.334544715678506,0.252597542828267,0.443722150714384,0.646879676801811,0.531748149892256,0.549498242408536,0.280598763924082
0.343149034749064,0.277053804974175,0.440548734108245,0.649355412031304,0.555337425352458,0.578512754003585,0.273846609382658
0.344977850094244,0.286254169783737,0.435909682114864,0.675650343980954,0.572405317823284,0.597947670481575,0.241956628264162
0.346413952601004,0.281398786756475,0.435435413574212,0.680884618013981,0.559645973830815,0.602531299321401,0.234581190314736
0.347722993651148,0.289763537589927,0.463920800582789,0.682464661675859,0.553338074639915,0.590843459265795,0.235710621841894
