FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.262037396748986,0.185643940946539,0.425457762916759,0.652522285094574,0.338650819313691,0.307907417978947,0.213437454015395
0.277483168630995,0.186074306769001,0.425988440401758,0.660812716717324,0.359223632699927,0.331732680597164,0.215947874032715
0.279679487728691,0.158594935358501,0.426483407474287,0.65975119229999,0.358628953839454,0.33201106559732,0.214457361096687
0.264241959441189,0.146825618074527,0.426827081921989,0.662852177586929,0.360864675765597,0.322969471710737,0.196468052441743
0.289283048088597,0.168220898655395,0.401491097579052,0.634456540017118,0.361510796349432,0.301120315101134,0.229284588405238
0.262025330791139,0.175078060868846,0.378918427077576,0.642251966152907,0.361590725961805,0.309217849146712,0.22802801051291
0.264422074736835,0.182935195580681,0.379446953065051,0.642193428752328,0.3567806836286,0.297748548778452,0.222465000836728
0.28128395621168,0.196842680166622,0.364243917106068,0.647484204491054,0.356915966952547,0.303132524800778,0.243455354256434
0.283641568946367,0.216308033475008,0.358386876350376,0.64762624251012,0.35467580931693,0.320175292319409,0.236415565573027
0.282437919138706,0.216771460265818,0.344577973809982,0.660064562421832,0.382211013577161,0.317834762538308,0.2493135909898
0.282313090621227,0.209817673689173,0.344055068522343,0.654566930981491,0.367830639341053,0.317097562995901,0.229108358007912
0.285347219066713,0.192619248983352,0.336603947150421,0.647752462771423,0.341317762470796,0.28799606490126,0.233043510153883
0.284843310704832,0.201131934702743,0.358564555775916,0.67522668545262,0.335763797938857,0.282753187441295,0.200255178624483
0.278805393128408,0.177465557195397,0.362928067857246,0.682126207281285,0.327994487657866,0.284274576919646,0.198494836724831
0.294623444444556,0.148691930387583,0.388889680455648,0.657085421077178,0.328262614799421,0.287343606977717,0.197946000991184
0.323134382509057,0.178207585944615,0.415161807968901,0.679182095191468,0.336018748936948,0.294950364722019,0.21277946773371
0.300918194216075,0.205171269215516,0.438131824939052,0.684861390109287,0.338774249533623,0.318342512865325,0.189653638511329
0.292759963586225,0.205228124622864,0.408738179650919,0.686954875612227,0.337583244480222,0.310911433957872,0.185061570413366
0.261177895389734,0.182645422414765,0.433137335610545,0.685524182327327,0.349160825325186,0.319452865356056,0.15851090821359
0.25552289623564,0.171652732406251,0.422675177896,0.685125804270654,0.35884665057443,0.309026558624075,0.136081601997422
0.243853193211371,0.195245012359296,0.41260098820674,0.685329915630484,0.354585599907386,0.32010238864711,0.136627355496046
0.229452685305511,0.179895013541086,0.402235086118516,0.657431765353908,0.355356874865231,0.307320807106244,0.156258920721105
0.237182550138511,0.17233494352689,0.382415269826412,0.635402689837086,0.334389454911232,0.281033033999197,0.188995524567794
0.233628758829896,0.184786530331809,0.404651519804135,0.635564711360698,0.329999655652652,0.29161205372452,0.1774463566409
0.232908693326312,0.18191904001016,0.376882091606149,0.622659050033383,0.304660651719762,0.292443935770253,0.178008756162247
