ECG
16.4794921875
22.88818359375
20.1416015625
20.1416015625
18.310546875
16.4794921875
13.73291015625
1.8310546875
7.32421875
6.40869140625
18.310546875
22.88818359375
30.21240234375
28.38134765625
23.8037109375
16.4794921875
17.39501953125
27.4658203125
30.21240234375
33.87451171875
40.283203125
30.21240234375
41.19873046875
44.86083984375
32.958984375
43.02978515625
34.7900390625
69.580078125
58.59375
55.84716796875
65.91796875
57.67822265625
54.931640625
62.255859375
54.01611328125
63.17138671875
73.2421875
81.48193359375
82.3974609375
80.56640625
92.46826171875
103.45458984375
115.3564453125
103.45458984375
84.228515625
89.7216796875
100.7080078125
111.6943359375
106.201171875
114.44091796875
122.6806640625
135.498046875
128.173828125
128.173828125
122.6806640625
135.498046875
151.06201171875
154.72412109375
157.470703125
159.3017578125
163.87939453125
173.03466796875
200.50048828125
192.2607421875
173.03466796875
186.767578125
193.17626953125
200.50048828125
205.99365234375
195.00732421875
188.5986328125
179.443359375
189.51416015625
196.83837890625
187.68310546875
195.00732421875
205.078125
206.9091796875
209.65576171875
207.82470703125
195.9228515625
203.2470703125
227.96630859375
216.064453125
203.2470703125
188.5986328125
201.416015625
188.5986328125
184.9365234375
177.6123046875
167.54150390625
156.55517578125
150.146484375
140.9912109375
132.75146484375
137.3291015625
110.77880859375
95.21484375
101.62353515625
86.0595703125
77.81982421875
87.890625
78.7353515625
34.7900390625
61.34033203125
54.01611328125
28.38134765625
24.71923828125
21.05712890625
19.22607421875
13.73291015625
5.4931640625
4.57763671875
0
-1.8310546875
-3.662109375
-3.662109375
-28.38134765625
-18.310546875
-2.74658203125
-5.4931640625
-18.310546875
-31.1279296875
-35.70556640625
-22.88818359375
-22.88818359375
-17.39501953125
-27.4658203125
-32.04345703125
-17.39501953125
-9.1552734375
-10.986328125
-16.4794921875
-34.7900390625
-43.02978515625
-20.1416015625
-23.8037109375
-13.73291015625
-12.8173828125
-11.90185546875
-1.8310546875
5.4931640625
-2.74658203125
-6.40869140625
-10.986328125
-11.90185546875
-6.40869140625
-22.88818359375
-14.6484375
-12.8173828125
4.57763671875
-1.8310546875
1.8310546875
-15.56396484375
-7.32421875
-1.8310546875
1.8310546875
0.91552734375
-4.57763671875
-13.73291015625
-2.74658203125
13.73291015625
12.8173828125
22.88818359375
27.4658203125
33.87451171875
41.19873046875
46.69189453125
45.7763671875
39.36767578125
33.87451171875
28.38134765625
29.296875
46.69189453125
55.84716796875
79.65087890625
98.876953125
107.11669921875
112.60986328125
102.5390625
94.29931640625
96.13037109375
98.876953125
108.94775390625
115.3564453125
111.6943359375
130.0048828125
126.3427734375
117.1875
124.51171875
127.25830078125
102.5390625
103.45458984375
102.5390625
81.48193359375
64.0869140625
67.7490234375
52.18505859375
31.1279296875
18.310546875
3.662109375
4.57763671875
2.74658203125
-8.23974609375
-10.07080078125
-19.22607421875
-32.958984375
-39.36767578125
-26.55029296875
-37.53662109375
-40.283203125
-40.283203125
-45.7763671875
-57.67822265625
-59.50927734375
-68.66455078125
-57.67822265625
-58.59375
-57.67822265625
-62.255859375
-59.50927734375
-45.7763671875
-46.69189453125
-53.1005859375
-58.59375
-60.4248046875
-54.931640625
-62.255859375
-75.98876953125
-83.31298828125
-85.14404296875
-78.7353515625
-79.65087890625
-75.0732421875
-65.91796875
-78.7353515625
-87.890625
-107.11669921875
-126.3427734375
-140.07568359375
-130.0048828125
-137.3291015625
-128.173828125
-93.3837890625
-53.1005859375
15.56396484375
84.228515625
174.86572265625
249.0234375
376.28173828125
544.73876953125
695.80078125
809.326171875
831.298828125
736.99951171875
578.61328125
395.5078125
196.83837890625
-27.4658203125
-216.97998046875
-346.0693359375
-463.2568359375
-506.28662109375
-510.8642578125
-515.44189453125
-509.94873046875
-441.2841796875
-363.46435546875
-269.1650390625
-195.00732421875
-133.6669921875
-68.66455078125
-51.26953125
-48.52294921875
-39.36767578125
-42.1142578125
-36.62109375
-32.958984375
-33.87451171875
-23.8037109375
-8.23974609375
-13.73291015625
-21.05712890625
-27.4658203125
-33.87451171875
-29.296875
-17.39501953125
-23.8037109375
-9.1552734375
-7.32421875
-0.91552734375
2.74658203125
-9.1552734375
-13.73291015625
0.91552734375
10.986328125
9.1552734375
9.1552734375
5.4931640625
0
11.90185546875
4.57763671875
9.1552734375
10.986328125
14.6484375
17.39501953125
20.1416015625
10.07080078125
21.05712890625
21.97265625
29.296875
41.19873046875
43.9453125
44.86083984375
37.53662109375
50.35400390625
50.35400390625
52.18505859375
63.17138671875
54.01611328125
50.35400390625
65.00244140625
75.98876953125
74.15771484375
81.48193359375
84.228515625
94.29931640625
97.0458984375
88.80615234375
87.890625
96.13037109375
112.60986328125
118.10302734375
130.0048828125
128.173828125
135.498046875
134.58251953125
135.498046875
139.16015625
124.51171875
133.6669921875
134.58251953125
144.6533203125
164.794921875
173.03466796875
169.37255859375
182.18994140625
201.416015625
194.091796875
183.10546875
184.02099609375
186.767578125
184.9365234375
181.2744140625
168.45703125
170.2880859375
177.6123046875
175.78125
177.6123046875
175.78125
165.71044921875
173.03466796875
161.1328125
162.9638671875
170.2880859375
168.45703125
156.55517578125
136.41357421875
126.3427734375
122.6806640625
121.76513671875
113.525390625
93.3837890625
84.228515625
78.7353515625
78.7353515625
75.98876953125
67.7490234375
63.17138671875
50.35400390625
50.35400390625
38.4521484375
38.4521484375
27.4658203125
29.296875
12.8173828125
14.6484375
17.39501953125
10.07080078125
10.07080078125
6.40869140625
-2.74658203125
-4.57763671875
-6.40869140625
-16.4794921875
-21.97265625
-10.986328125
-18.310546875
-24.71923828125
-32.958984375
-32.04345703125
-29.296875
-29.296875
-17.39501953125
-36.62109375
-39.36767578125
-33.87451171875
-35.70556640625
-38.4521484375
-41.19873046875
-27.4658203125
-27.4658203125
-17.39501953125
-8.23974609375
-23.8037109375
-21.05712890625
-18.310546875
-16.4794921875
-16.4794921875
-16.4794921875
-21.05712890625
-9.1552734375
-8.23974609375
-23.8037109375
-19.22607421875
-19.22607421875
-17.39501953125
-15.56396484375
-3.662109375
-1.8310546875
-8.23974609375
-1.8310546875
-3.662109375
-7.32421875
1.8310546875
6.40869140625
2.74658203125
6.40869140625
12.8173828125
10.07080078125
34.7900390625
40.283203125
43.02978515625
43.9453125
42.1142578125
43.9453125
40.283203125
32.04345703125
44.86083984375
54.931640625
67.7490234375
72.32666015625
80.56640625
93.3837890625
97.0458984375
96.13037109375
114.44091796875
108.0322265625
101.62353515625
93.3837890625
108.0322265625
113.525390625
120.849609375
119.93408203125
129.08935546875
135.498046875
129.08935546875
98.876953125
82.3974609375
75.0732421875
58.59375
45.7763671875
36.62109375
21.05712890625
11.90185546875
8.23974609375
5.4931640625
2.74658203125
-9.1552734375
-6.40869140625
-21.05712890625
-21.05712890625
-29.296875
-35.70556640625
-37.53662109375
-43.02978515625
-39.36767578125
-37.53662109375
-50.35400390625
-56.7626953125
-59.50927734375
-65.00244140625
-56.7626953125
-59.50927734375
-75.0732421875
-72.32666015625
-63.17138671875
-70.49560546875
-76.904296875
-65.91796875
-69.580078125
-68.66455078125
-63.17138671875
-68.66455078125
-75.98876953125
-87.890625
-85.14404296875
-80.56640625
-82.3974609375
-79.65087890625
-75.0732421875
-85.14404296875
-100.7080078125
-119.0185546875
-138.24462890625
-142.822265625
-141.90673828125
-118.10302734375
-88.80615234375
-52.18505859375
27.4658203125
93.3837890625
188.5986328125
252.685546875
374.45068359375
540.1611328125
699.462890625
814.8193359375
880.7373046875
803.8330078125
628.0517578125
433.04443359375
249.93896484375
23.8037109375
-163.87939453125
-306.70166015625
-432.12890625
-493.46923828125
-508.11767578125
-503.5400390625
-494.384765625
-441.2841796875
-380.859375
-292.05322265625
-211.48681640625
-146.484375
-114.44091796875
-93.3837890625
-67.7490234375
-51.26953125
-45.7763671875
-28.38134765625
-34.7900390625
-32.04345703125
-34.7900390625
-38.4521484375
-26.55029296875
-21.05712890625
-21.97265625
-19.22607421875
-7.32421875
-10.986328125
-9.1552734375
-15.56396484375
-11.90185546875
-7.32421875
3.662109375
0.91552734375
-3.662109375
-4.57763671875
-13.73291015625
-16.4794921875
-7.32421875
-12.8173828125
-10.986328125
-2.74658203125
-5.4931640625
2.74658203125
6.40869140625
4.57763671875
16.4794921875
17.39501953125
24.71923828125
29.296875
32.04345703125
24.71923828125
34.7900390625
43.02978515625
31.1279296875
29.296875
41.19873046875
36.62109375
29.296875
38.4521484375
36.62109375
44.86083984375
55.84716796875
59.50927734375
57.67822265625
60.4248046875
69.580078125
83.31298828125
81.48193359375
83.31298828125
85.14404296875
92.46826171875
100.7080078125
108.94775390625
105.28564453125
110.77880859375
120.849609375
126.3427734375
126.3427734375
133.6669921875
142.822265625
155.6396484375
150.146484375
141.90673828125
141.90673828125
139.16015625
149.23095703125
140.07568359375
151.9775390625
150.146484375
159.3017578125
166.6259765625
168.45703125
164.794921875
155.6396484375
158.38623046875
140.07568359375
125.42724609375
127.25830078125
138.24462890625
133.6669921875
142.822265625
140.9912109375
142.822265625
147.39990234375
140.07568359375
137.3291015625
121.76513671875
117.1875
117.1875
104.3701171875
91.552734375
96.13037109375
76.904296875
68.66455078125
69.580078125
47.607421875
55.84716796875
46.69189453125
48.52294921875
44.86083984375
35.70556640625
32.958984375
12.8173828125
14.6484375
-3.662109375
2.74658203125
-12.8173828125
-21.97265625
-25.634765625
-41.19873046875
-36.62109375
-32.958984375
-29.296875
-37.53662109375
-40.283203125
-38.4521484375
-50.35400390625
-32.04345703125
-44.86083984375
-49.4384765625
-48.52294921875
-46.69189453125
-47.607421875
-54.01611328125
-60.4248046875
-47.607421875
-43.02978515625
-50.35400390625
-48.52294921875
-53.1005859375
-42.1142578125
-49.4384765625
-60.4248046875
-32.958984375
-24.71923828125
-33.87451171875
-25.634765625
-33.87451171875
-17.39501953125
-21.05712890625
-25.634765625
-30.21240234375
-29.296875
-23.8037109375
-17.39501953125
-24.71923828125
-34.7900390625
-23.8037109375
-17.39501953125
-36.62109375
-43.9453125
-20.1416015625
-10.07080078125
-12.8173828125
-5.4931640625
-10.07080078125
0
9.1552734375
10.986328125
17.39501953125
8.23974609375
18.310546875
41.19873046875
29.296875
29.296875
40.283203125
57.67822265625
70.49560546875
83.31298828125
91.552734375
98.876953125
84.228515625
83.31298828125
82.3974609375
85.14404296875
79.65087890625
94.29931640625
100.7080078125
97.96142578125
94.29931640625
99.79248046875
108.0322265625
112.60986328125
99.79248046875
86.97509765625
66.83349609375
64.0869140625
55.84716796875
45.7763671875
38.4521484375
19.22607421875
0.91552734375
1.8310546875
-13.73291015625
1.8310546875
-15.56396484375
-32.958984375
-32.04345703125
-38.4521484375
-42.1142578125
-26.55029296875
-24.71923828125
-47.607421875
-52.18505859375
-48.52294921875
-58.59375
-56.7626953125
-43.02978515625
-51.26953125
-62.255859375
-56.7626953125
-53.1005859375
-72.32666015625
-73.2421875
-76.904296875
-89.7216796875
-86.0595703125
-66.83349609375
-70.49560546875
-65.91796875
-55.84716796875
-58.59375
-80.56640625
-75.98876953125
-65.00244140625
-66.83349609375
-82.3974609375
-87.890625
-90.63720703125
-88.80615234375
-91.552734375
-109.86328125
-140.07568359375
-148.3154296875
-132.75146484375
-107.11669921875
-48.52294921875
20.1416015625
79.65087890625
156.55517578125
240.78369140625
376.28173828125
531.005859375
693.9697265625
818.4814453125
859.68017578125
797.42431640625
626.220703125
448.6083984375
219.7265625
2.74658203125
-147.39990234375
-267.333984375
-390.0146484375
-443.115234375
-462.34130859375
-459.5947265625
-466.9189453125
-437.6220703125
-404.6630859375
-327.7587890625
-242.61474609375
-180.35888671875
-97.96142578125
-58.59375
-64.0869140625
-34.7900390625
-23.8037109375
-23.8037109375
-45.7763671875
-44.86083984375
-33.87451171875
-26.55029296875
-31.1279296875
-30.21240234375
-16.4794921875
-12.8173828125
-15.56396484375
-2.74658203125
4.57763671875
-1.8310546875
3.662109375
0.91552734375
-2.74658203125
-13.73291015625
-22.88818359375
-12.8173828125
-2.74658203125
-0.91552734375
10.986328125
17.39501953125
12.8173828125
29.296875
34.7900390625
26.55029296875
38.4521484375
38.4521484375
32.958984375
32.958984375
47.607421875
42.1142578125
51.26953125
49.4384765625
56.7626953125
72.32666015625
70.49560546875
71.4111328125
66.83349609375
76.904296875
73.2421875
73.2421875
68.66455078125
57.67822265625
85.14404296875
108.0322265625
95.21484375
94.29931640625
119.0185546875
122.6806640625
121.76513671875
111.6943359375
117.1875
123.59619140625
129.08935546875
123.59619140625
124.51171875
135.498046875
148.3154296875
141.90673828125
157.470703125
155.6396484375
160.21728515625
168.45703125
176.69677734375
155.6396484375
176.69677734375
192.2607421875
197.75390625
192.2607421875
203.2470703125
217.8955078125
201.416015625
201.416015625
193.17626953125
185.85205078125
186.767578125
178.52783203125
184.02099609375
203.2470703125
182.18994140625
191.34521484375
190.4296875
179.443359375
186.767578125
203.2470703125
177.6123046875
173.03466796875
166.6259765625
167.54150390625
160.21728515625
165.71044921875
153.80859375
153.80859375
137.3291015625
133.6669921875
141.90673828125
131.8359375
111.6943359375
107.11669921875
110.77880859375
96.13037109375
91.552734375
77.81982421875
70.49560546875
74.15771484375
68.66455078125
59.50927734375
53.1005859375
36.62109375
20.1416015625
20.1416015625
30.21240234375
21.97265625
32.04345703125
27.4658203125
36.62109375
41.19873046875
41.19873046875
21.97265625
14.6484375
34.7900390625
14.6484375
10.07080078125
17.39501953125
8.23974609375
11.90185546875
22.88818359375
28.38134765625
11.90185546875
17.39501953125
-2.74658203125
20.1416015625
7.32421875
21.05712890625
12.8173828125
8.23974609375
24.71923828125
28.38134765625
37.53662109375
32.958984375
32.958984375
43.02978515625
45.7763671875
41.19873046875
33.87451171875
44.86083984375
49.4384765625
51.26953125
63.17138671875
71.4111328125
65.91796875
45.7763671875
61.34033203125
72.32666015625
65.91796875
75.98876953125
81.48193359375
86.97509765625
96.13037109375
109.86328125
95.21484375
104.3701171875
110.77880859375
105.28564453125
110.77880859375
130.92041015625
139.16015625
145.56884765625
162.04833984375
180.35888671875
184.02099609375
195.9228515625
204.16259765625
206.9091796875
209.65576171875
201.416015625
200.50048828125
205.99365234375
204.16259765625
208.740234375
213.31787109375
216.97998046875
205.99365234375
197.75390625
185.85205078125
173.9501953125
161.1328125
151.06201171875
156.55517578125
150.146484375
149.23095703125
132.75146484375
112.60986328125
112.60986328125
108.0322265625
87.890625
67.7490234375
91.552734375
75.98876953125
71.4111328125
78.7353515625
70.49560546875
66.83349609375
62.255859375
49.4384765625
48.52294921875
48.52294921875
58.59375
42.1142578125
40.283203125
45.7763671875
53.1005859375
62.255859375
63.17138671875
55.84716796875
55.84716796875
65.00244140625
54.931640625
65.00244140625
51.26953125
47.607421875
40.283203125
43.02978515625
31.1279296875
43.9453125
29.296875
31.1279296875
25.634765625
21.97265625
13.73291015625
7.32421875
-9.1552734375
-31.1279296875
-37.53662109375
-31.1279296875
18.310546875
68.66455078125
153.80859375
226.13525390625
305.7861328125
393.6767578125
548.40087890625
725.09765625
866.0888671875
974.12109375
991.51611328125
881.65283203125
707.70263671875
488.8916015625
253.60107421875
87.890625
-80.56640625
-207.82470703125
-301.20849609375
-335.99853515625
-344.23828125
-349.7314453125
-342.4072265625
-298.4619140625
-224.30419921875
-130.92041015625
-71.4111328125
5.4931640625
34.7900390625
57.67822265625
87.890625
105.28564453125
108.0322265625
103.45458984375
99.79248046875
93.3837890625
96.13037109375
97.96142578125
95.21484375
91.552734375
105.28564453125
112.60986328125
128.173828125
129.08935546875
126.3427734375
133.6669921875
142.822265625
140.07568359375
145.56884765625
130.92041015625
136.41357421875
149.23095703125
147.39990234375
145.56884765625
157.470703125
140.9912109375
151.9775390625
156.55517578125
146.484375
161.1328125
162.9638671875
157.470703125
155.6396484375
143.73779296875
162.9638671875
169.37255859375
170.2880859375
161.1328125
175.78125
173.9501953125
176.69677734375
176.69677734375
185.85205078125
188.5986328125
196.83837890625
204.16259765625
201.416015625
212.40234375
208.740234375
207.82470703125
237.12158203125
225.2197265625
226.13525390625
233.45947265625
239.8681640625
240.78369140625
237.12158203125
241.69921875
249.0234375
260.009765625
271.91162109375
288.39111328125
289.306640625
292.05322265625
302.1240234375
300.29296875
313.1103515625
287.4755859375
303.955078125
311.279296875
314.02587890625
314.02587890625
315.85693359375
327.7587890625
324.0966796875
330.50537109375
329.58984375
329.58984375
336.9140625
321.35009765625
326.84326171875
318.603515625
324.0966796875
311.279296875
319.51904296875
314.02587890625
313.1103515625
316.7724609375
308.53271484375
308.53271484375
289.306640625
292.96875
293.88427734375
282.89794921875
281.982421875
265.5029296875
269.1650390625
256.34765625
263.671875
254.5166015625
243.5302734375
242.61474609375
221.5576171875
222.47314453125
211.48681640625
202.33154296875
197.75390625
185.85205078125
193.17626953125
182.18994140625
166.6259765625
155.6396484375
155.6396484375
153.80859375
151.9775390625
137.3291015625
137.3291015625
128.173828125
127.25830078125
129.08935546875
131.8359375
131.8359375
142.822265625
121.76513671875
126.3427734375
124.51171875
97.96142578125
90.63720703125
106.201171875
113.525390625
119.0185546875
114.44091796875
114.44091796875
108.94775390625
110.77880859375
113.525390625
113.525390625
111.6943359375
111.6943359375
110.77880859375
116.27197265625
117.1875
125.42724609375
115.3564453125
115.3564453125
134.58251953125
142.822265625
137.3291015625
141.90673828125
143.73779296875
151.06201171875
156.55517578125
164.794921875
137.3291015625
128.173828125
131.8359375
127.25830078125
144.6533203125
159.3017578125
163.87939453125
184.02099609375
187.68310546875
193.17626953125
194.091796875
210.5712890625
205.078125
207.82470703125
193.17626953125
216.064453125
233.45947265625
238.95263671875
259.09423828125
262.75634765625
256.34765625
271.91162109375
264.58740234375
269.1650390625
271.91162109375
260.92529296875
267.333984375
270.99609375
272.8271484375
288.39111328125
300.29296875
297.54638671875
282.89794921875
276.4892578125
279.23583984375
242.61474609375
234.375
224.30419921875
234.375
214.2333984375
191.34521484375
196.83837890625
190.4296875
170.2880859375
171.20361328125
168.45703125
165.71044921875
145.56884765625
152.89306640625
146.484375
129.08935546875
126.3427734375
130.92041015625
130.92041015625
119.93408203125
115.3564453125
113.525390625
124.51171875
120.849609375
97.96142578125
108.0322265625
97.96142578125
92.46826171875
89.7216796875
106.201171875
112.60986328125
96.13037109375
104.3701171875
109.86328125
108.94775390625
82.3974609375
87.890625
82.3974609375
65.91796875
75.98876953125
69.580078125
79.65087890625
82.3974609375
98.876953125
84.228515625
55.84716796875
34.7900390625
35.70556640625
17.39501953125
22.88818359375
47.607421875
108.0322265625
166.6259765625
238.037109375
318.603515625
417.48046875
579.52880859375
766.29638671875
903.62548828125
1025.390625
1034.5458984375
962.21923828125
772.705078125
547.4853515625
311.279296875
117.1875
-41.19873046875
-170.2880859375
-268.24951171875
-317.68798828125
-302.1240234375
-312.19482421875
-285.64453125
-235.29052734375
-169.37255859375
-91.552734375
-13.73291015625
42.1142578125
79.65087890625
91.552734375
117.1875
134.58251953125
127.25830078125
135.498046875
133.6669921875
133.6669921875
134.58251953125
