FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.42982673515094,0.666199270088723,0.596871266171714,0.77979808788863,0.467836398762264,0.388659411205231,0.473663959828907
0.42970359742589,0.658190391014617,0.590021710996714,0.780346497098868,0.466134443730692,0.386575095534722,0.479625971071822
0.427089353796137,0.657243345559712,0.585903649376683,0.778487976688374,0.466079659048058,0.386217955861012,0.473315280513648
0.442993989218982,0.657060719390087,0.5795820172446,0.778505954523626,0.461397320744038,0.379567151810959,0.468607527015257
0.430562823286185,0.657031852152035,0.561751923545296,0.758291503450203,0.443768619056775,0.3731497572478,0.441722506655272
0.403607787510499,0.653488941443953,0.551858436410247,0.751680326280176,0.431686172156493,0.347387314832367,0.409230407671704
0.380665397954972,0.655878403215899,0.559789810647709,0.755409763471108,0.438388184496066,0.351638495241425,0.391775898614277
0.348382097121348,0.629960727996431,0.556411520656051,0.732738079486898,0.414122978635613,0.32719023434594,0.363784395086077
0.332852559124638,0.633936112695975,0.577382908951907,0.74111432562913,0.430551190515369,0.351259422062904,0.333328665699986
0.334124872743346,0.636542931064296,0.578335948064014,0.742833734385676,0.434643109379565,0.372953595978478,0.333343986468625
0.35940356661957,0.647058414578071,0.57832019659243,0.760698370698139,0.461036775955827,0.386301629486608,0.352542689303408
0.387246161083945,0.652675397081185,0.588590106091322,0.763432500210021,0.492189099645388,0.411315988404696,0.347480071061814
0.372579281995208,0.626124206406974,0.583403291186291,0.761657582594917,0.460110611348778,0.408875995438817,0.321210792486629
0.358439572018272,0.624010496751608,0.581721620178487,0.761162325836147,0.464080580007702,0.43062443515678,0.305160326144934
0.36630668206375,0.626801633206683,0.587667777271641,0.761957477502689,0.463369690664377,0.434400017117794,0.316028975074063
0.355061615008749,0.645672931686201,0.615961042772137,0.763575780805266,0.461844251531867,0.439783959662931,0.320899349452437
0.364729852782457,0.637008720913406,0.621554497490073,0.755124504997464,0.469473823016839,0.434058508455432,0.329694978021726
0.360737734858946,0.624178299983979,0.622195848715728,0.751380133603689,0.460319666734747,0.425092718697906,0.31907498580431
0.329860741250387,0.599160796240348,0.589596823609256,0.722922025662268,0.434783228953102,0.396326953665587,0.286439008934769
0.335885126442465,0.601741525763626,0.589332003478059,0.722833821280738,0.434087941476119,0.397729736900996,0.293116329930397
0.368629122712646,0.623686740627229,0.597953287860283,0.727271147579517,0.457209246949025,0.41395193772644,0.324564109176004
0.349706170998347,0.607929541915044,0.582778509844899,0.715185127118884,0.442564702591447,0.380677125581979,0.323518426541313
0.330493743691954,0.607594101141645,0.570722276841114,0.716016744264279,0.442707892564482,0.386793054471946,0.31265231460621
0.319168992831436,0.620065893494788,0.560682244233741,0.715868371566434,0.442770113128944,0.376076872939207,0.322238507138474
0.318977973344896,0.598110307311946,0.557431651361946,0.715724054412278,0.422800900034256,0.359694380350763,0.317559360693611
0.305188552320763,0.597569567373927,0.555281608140154,0.715254664145387,0.425085254551513,0.364173212900451,0.31985691085523
0.301299588423584,0.602483365888225,0.558821767899141,0.719955876367659,0.413917864014119,0.363031980158332,0.314031471040785
0.277800446889797,0.572634939707726,0.529452726256964,0.688567119583332,0.39666254689241,0.357810532875315,0.28446816768938
0.256133464972862,0.574620079233857,0.538062035201377,0.685450489625525,0.404749557890195,0.373957572506725,0.265595670722165
0.27088586207184,0.572937538938605,0.546797147679601,0.679955873625383,0.402068863663629,0.374006002888348,0.275805620955448
