FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.0239663438556961,0.100769536925306,-0.0209559605767683,0.0171106809057141,0.0389703356821002,0.0789283623802579,-0.121941236269086
0.0240894815807461,0.108778415999413,-0.014106405401768,0.0165622716954756,0.0406722907136725,0.081012678050767,-0.127903247512
0.0267037252104989,0.109725461454317,-0.00998834378173663,0.0184207921059696,0.0407270753963065,0.0813698177244765,-0.121592556953826
0.0107990897876543,0.109908087623942,-0.00366671164965404,0.0184028142707182,0.0454094137003268,0.08802062177453,-0.116884803455435
0.0232302557204514,0.109936954861994,0.0141633820496501,0.0386172653441405,0.0630381153875897,0.0944380163376883,-0.0899997830954501
0.0501852914961375,0.113479865570077,0.0240568691846991,0.0452284425141675,0.0751205622878712,0.120200458753122,-0.0575076841118826
0.073127681051664,0.111090403798131,0.0161254949472371,0.0414990053232356,0.068418549948299,0.115949278344064,-0.0400531750544552
0.105410981885288,0.137008079017598,0.0195037849388949,0.0641706893074458,0.0926837558087519,0.140397539239548,-0.0120616715262551
0.120940519881998,0.133032694318054,-0.00146760335696039,0.0557944431652139,0.0762555439289955,0.116328351522585,0.0183940578598353
0.119668206263291,0.130425875949734,-0.00242064246906737,0.0540750344086683,0.0721636250647999,0.094634177607011,0.0183787370911966
0.094389512387066,0.119910392435958,-0.00240489099748342,0.0362103980962047,0.0457699584885373,0.0812861440988812,-0.000819965743585893
0.0665469179226913,0.114293409932845,-0.0126748004963761,0.0334762685843225,0.0146176347989764,0.056271785180793,0.00424265249800815
0.0812137970114286,0.140844600607055,-0.00748798559134445,0.0352511861994268,0.0466961230955865,0.0587117781466717,0.030511931073193
0.0953535069883645,0.142958310262421,-0.00580631458354075,0.035746442958197,0.0427261544366629,0.036963338428709,0.0465623974148877
0.0874863969428862,0.140167173807346,-0.0117524716766951,0.0349512912916549,0.0434370437799872,0.0331877564676943,0.0356937484857591
0.0987314639978871,0.121295875327828,-0.0400457371771906,0.0333329879890781,0.0449624829124972,0.0278038139225577,0.0308233741073851
0.0890632262241794,0.129960086100623,-0.0456391918951263,0.0417842637968797,0.0373329114275255,0.0335292651300562,0.0220277455380953
0.0930553441476908,0.14279050703005,-0.0462805431207818,0.0455286351906552,0.0464870677096178,0.0424950548875832,0.032647737755512
0.123932337756249,0.167808010773681,-0.0136815180143103,0.0739867431320761,0.0720235054912629,0.0712608199199017,0.0652837146250528
0.117907952564171,0.165227281250403,-0.0134166978831128,0.0740749475136055,0.0727187929682457,0.0698580366844928,0.0586063936294253
0.0851639562939903,0.1432820663868,-0.0220379822653372,0.0696376212148266,0.0495974874953395,0.0536358358590485,0.0271586143838181
0.10408690800829,0.159039265098985,-0.00686320424995235,0.0817236416754598,0.064242031852918,0.0869106480035098,0.0282042970185085
0.123299335314682,0.159374705872384,0.00519302875383199,0.0808920245300645,0.064098841879883,0.0807947191135429,0.0390704089536116
0.134624086175201,0.146902913519241,0.0152330613612055,0.0810403972279097,0.0640366213154209,0.0915109006462821,0.0294842164213479
0.13481510566174,0.168858499702083,0.0184836542330007,0.0811847143820661,0.0840058344101087,0.107893393234725,0.0341633628662109
0.148604526685873,0.169399239640102,0.0206336974547917,0.0816541046489565,0.0817214798928519,0.103414560685037,0.0318658127045913
0.152493490583053,0.164485441125804,0.0170935376958055,0.0769528924266849,0.092888870430246,0.104555793427157,0.0376912525190368
0.175992632116839,0.194333867306304,0.0464625793379821,0.108341649211012,0.110144187551955,0.109777240710174,0.0672545558704415
0.197659614033774,0.192348727780172,0.0378532703935694,0.111458279168818,0.102057176554169,0.0936302010787639,0.0861270528376563
0.182907216934797,0.194031268075424,0.0291181579153453,0.116952895168961,0.104737870780736,0.0935817706971408,0.0759171026043742
0.190799000781789,0.196232528176517,0.0292280360749938,0.117435811051775,0.129487327253742,0.0940265172154826,0.0705423624680345
0.209126650775,0.205847216197982,0.0265909470236851,0.118449323383129,0.127835121000825,0.0907996770569345,0.0778045998260233
0.211145888810638,0.209468981641239,0.0260044714859757,0.119776106868385,0.126882383541109,0.0742298792086752,0.078284436937963
0.211158399179817,0.230772310610114,0.0172170095075158,0.13552073241041,0.1374495697495,0.0658372381289092,0.0822743259509592
0.224119450538325,0.226223516563638,0.0239575149699506,0.138305661839241,0.119182234555297,0.0634717337603335,0.0988654953909112
0.202681844857439,0.224841603558112,0.00108618229503654,0.138394779716552,0.0868857862183829,0.0317199547770618,0.0997537845732753
0.227984375145445,0.221116937342553,0.0048027385870032,0.138860833157199,0.0885465037883224,0.0318367656310872,0.10145839933387
0.205733487483671,0.222970918829138,1.79693956881e-05,0.134035969891195,0.0882167992014418,0.0326227318706388,0.0872484775478643
0.189722852428106,0.222856948273363,-0.00722165520294127,0.12064977254721,0.0720125344814053,0.0252811398843093,0.0893112609853834
0.212169644833843,0.234737068826734,-0.00730681163655111,0.123544489253265,0.0552628170432133,0.0108870800753921,0.0900755261029119
0.187196356517523,0.213072648600251,0.000608366889255807,0.124789201546415,0.0482834582866116,-0.0111025087650924,0.0676457089530325
0.206224055311628,0.219166616592627,0.00824949434493272,0.126279771888609,0.0393034597645814,-0.0299814069556763,0.0953317996883469
0.196950139623274,0.221091420417639,0.0140305316262062,0.143437537904089,0.0611860760766861,-0.0175601814698685,0.0987242999079618
0.205891329935658,0.203091694439276,0.0364916977409843,0.137905655504365,0.0644790920525689,-0.0126370935144183,0.0990173005028225
0.198084909426349,0.196574514433851,0.0268402271908569,0.131723653265427,0.063054561882494,-0.00774177753159483,0.0980071763602472
0.197945564798179,0.196470977019789,0.0292625305587105,0.128361973913335,0.0647801069481387,-0.00393232191104897,0.0943109606779961
0.195398485852341,0.187211280356323,0.0254088865379084,0.125148593802785,0.0547817585869294,-0.00875270670805867,0.0791432278300846
0.196211320743668,0.187544113907268,0.0225595431001093,0.125180203193713,0.0633234634269298,0.00649243908986585,0.0850877136718174
0.218125091755791,0.181478908502727,-0.00153244396143137,0.119767849678135,0.0491845178215442,-0.0120943163255212,0.100534030414378
0.221083176488541,0.174881334698543,-0.00842636308673306,0.11768466313446,0.0523334063488366,-0.0131261889024085,0.0971032615592481
0.22385234466997,0.173964359780792,-0.00857299743349105,0.118126450956797,0.063401103022258,-0.0116969706462707,0.0971868333395324
0.222186921894951,0.168273611123078,-0.020912298720217,0.108327745919039,0.0541055202340218,-0.0046890862603261,0.0996936720266058
0.236615234975126,0.169723631728651,-0.017081463445091,0.110267962967761,0.0534023417220478,-0.0037335758118911,0.103579384942158
0.226015270181604,0.173308615261084,-0.00465665758077161,0.113827203444093,0.050575031729189,0.000830236487606051,0.118833302285977
0.231687199553407,0.188501368470232,-0.000788260376806349,0.117406619928845,0.0584688679940029,0.015396174525889,0.124086113862953
0.217436241654583,0.176457580087798,-0.0147183170207514,0.113951726886599,0.048169832777992,-0.00223492856413288,0.0949542874655999
