FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.250673534263369,0.427650727931295,0.424151346945796,0.576440714967879,0.217012034202874,0.147162694817211,0.1688712257179
0.235813626788938,0.398527504263885,0.420789858665713,0.556472641503279,0.187204955870027,0.171838130860408,0.169724560775545
0.238211386858499,0.401684980762233,0.423858553801604,0.560574527793374,0.177273818690431,0.159875054558595,0.175118560458817
0.242863458017854,0.387910273185181,0.40323975137795,0.559886313014375,0.196283845401369,0.170510877649627,0.201888764649596
0.2396316667762,0.389092528848868,0.401230047496669,0.55792702285164,0.196149817769937,0.169204395767995,0.196220418321372
0.217077935616859,0.391768116925586,0.420349099322803,0.552155320171596,0.198800046532714,0.167982580518402,0.185285152752119
0.220099867912879,0.371516549414799,0.412617692946093,0.520606504192665,0.181973105683428,0.151098877062398,0.190652076550434
0.218042395267023,0.358509049268529,0.394366968020837,0.512291622143558,0.179786799059997,0.125116452254116,0.175463898063764
0.185852958064991,0.337694192979746,0.389281213592461,0.508674272623614,0.193757113796922,0.15119869720323,0.150135913358394
0.16958190002285,0.333457560837468,0.363584531018596,0.506945470989254,0.201263086041284,0.154438025708426,0.142902690673582
0.179390498838674,0.354993326064534,0.359123699217434,0.509924659317766,0.225589642343968,0.167862090988333,0.144642850809856
0.207662477770995,0.350378852872506,0.35502179685325,0.508699266979302,0.205972445427667,0.139745590098605,0.164242569516077
0.186469277168259,0.344275828378074,0.335035253294773,0.483712110884683,0.206442253112429,0.136685007606553,0.142952758117488
0.20387625038732,0.33825676682484,0.338902316338322,0.486744883467732,0.193808326824696,0.153575335791745,0.157318130022589
0.232808372571756,0.347983863807572,0.345775996876482,0.491201702442652,0.18561921444018,0.139189582743092,0.182882466012715
0.230043542545637,0.348421864580751,0.342718009620163,0.491151712696373,0.181577696815994,0.140322295584846,0.175079725389636
0.198528192394657,0.353530190977016,0.338449282127112,0.495130637893788,0.204662404975034,0.172021550439638,0.14270604497196
0.170461165158109,0.324418766152798,0.317310605423905,0.474701057278648,0.171902484697643,0.141253742423024,0.122803013469036
0.166275272526312,0.326354099086078,0.313930566777948,0.474754326723621,0.191578403630825,0.173861449240015,0.132638825049879
0.184299751537328,0.333306955138361,0.325481846957867,0.484606240526176,0.19546570715303,0.180813673865044,0.158984015599498
0.209279363138401,0.340117130805187,0.320546512939249,0.485582459545637,0.199098553093962,0.193807637054184,0.17502979837899
0.219063036977412,0.346838004442513,0.32522101991011,0.488092228323143,0.199926590601113,0.19165677734972,0.182827714385535
0.231018713170415,0.348139572019116,0.347122055190798,0.505690261671566,0.232645563874906,0.223087262288312,0.200144058399875
0.199292051702189,0.341811814015393,0.32973592409834,0.506279620521757,0.231971811120518,0.20442911488094,0.169567882138443
0.170137993933146,0.34057490980071,0.342056646454191,0.508961324424885,0.231618773327915,0.211386635205206,0.141643944164224
0.165596174638649,0.340118051822063,0.375121912067027,0.497998867872418,0.248471902098733,0.211460056882805,0.131134701291703
0.165959167936334,0.320219750014948,0.346929011512345,0.481937081194777,0.238711496188194,0.211478158566472,0.132264755777459
0.160904620662136,0.319444841295601,0.347317220256596,0.482080828356107,0.241363588499322,0.208537106327203,0.124961243945446
0.189131066482158,0.311148544715136,0.340112110173256,0.482037332281786,0.238786614565184,0.211321835565038,0.147993014442612
0.16442168958623,0.288372496429478,0.332761779928525,0.469697104247828,0.220941721706892,0.196502562690017,0.140590212300364
0.166433513091871,0.304605667606999,0.340104071345997,0.481075485207264,0.221960008559574,0.200781309368834,0.153343432485627
0.162337553646991,0.301843353479865,0.342585468993822,0.481340444113367,0.219652766311961,0.196095795173293,0.161763431164983
0.161311742327265,0.334357849811081,0.364476245695025,0.510220606613486,0.252476753612589,0.22475293936966,0.163215300465655
0.154795544737694,0.335012690810961,0.356599614549911,0.511902111265063,0.252809371644096,0.237493653157033,0.195928458187457
0.156368559947297,0.336865391795352,0.365475377721388,0.51698456487943,0.255351070996696,0.249489007424005,0.194166048057437
0.143760311520822,0.33915798850394,0.388079051773371,0.528354221290057,0.264196550466047,0.253581096983537,0.176975085756042
0.133815987864336,0.336583439044004,0.388400595199639,0.527999425084587,0.257095502376411,0.253283447380422,0.186683375566747
0.160620124234023,0.365275072489894,0.418657322927741,0.553013067671686,0.269032201350686,0.266852747149508,0.187642722782209
0.154185836425634,0.370536610463974,0.420768144244182,0.555715247463168,0.283655806865874,0.290284688422133,0.190507069645933
0.123698980003444,0.346844081969428,0.402299104654427,0.527566971976613,0.273026725231763,0.292113361723629,0.196451758753548
0.100045914670502,0.349221481687948,0.391986041155631,0.516429599141666,0.276511885546021,0.304341136125942,0.178048442805993
0.123270068212669,0.380514419543398,0.413289452038237,0.547884109305729,0.304565625173253,0.33596852306267,0.200516546340062
0.150731838437073,0.402865376409234,0.426078504929887,0.570013479889605,0.330026622673472,0.3362382241723,0.226525857205713
0.155112545627371,0.400028681179553,0.430639921497824,0.569806695504784,0.326933864493819,0.328420156777614,0.229297318921264
0.171688329131119,0.395507345953564,0.423415636844636,0.567225071318753,0.334003656091539,0.356728229418172,0.258187106043485
0.171752772298969,0.387153440852412,0.407900346156271,0.556497265718797,0.343998536090292,0.35737373866071,0.257634374070003
0.165589711647798,0.394746654237861,0.438033899809977,0.550891718219382,0.337524779476847,0.337951827982595,0.240563697575978
0.169368372990451,0.377546707065942,0.415224115709971,0.530260818507474,0.345079773267999,0.330901533232511,0.231866165504442
0.192637652951406,0.377415203895872,0.419028565204726,0.530337628563196,0.36619634224473,0.340068093158338,0.238557814780712
0.19196615823222,0.378375811522131,0.408606071649832,0.532320914025492,0.356509274219632,0.320055534412532,0.211299268733702
0.214167547826463,0.390690474013749,0.425014378399342,0.546864250664084,0.374853827683698,0.340153287079129,0.238079901457941
0.208884469828597,0.384542321892558,0.421279649108029,0.539388142009644,0.388524278996136,0.34685053107014,0.234658711863909
0.20147842208372,0.380601684594709,0.413620177836499,0.534974012107035,0.38883067848821,0.351016142029788,0.228469763819898
0.215491511791337,0.392718107616711,0.427272530834925,0.54286609821674,0.415192013982667,0.381777341450132,0.232870441382479
0.215946154309907,0.389903028998631,0.427439849877921,0.539959179077151,0.408842063724634,0.378395079006753,0.239275150276517
0.210042456582985,0.411450347988322,0.454228579465697,0.563072407588742,0.431481297912777,0.399169070530672,0.232687341157206
0.20004505984861,0.410580066438434,0.454027978719474,0.562479717725446,0.424982757337894,0.393806281439773,0.22063252743277
0.212229758507628,0.415299777336681,0.46229875482312,0.569517671108645,0.441096481851522,0.399604381860481,0.231894464579656
0.212334030061129,0.411867031185929,0.453019764252546,0.567194376219744,0.439055009057615,0.387054616676266,0.231107744174196
0.239717774862537,0.442765070238558,0.486041349640818,0.599425238883534,0.470857851891915,0.413812505538194,0.261260269661583
0.264826520308045,0.432954090931882,0.474293306569698,0.588811524759672,0.452681377067324,0.40582701146975,0.275282175780086
0.284531097168404,0.459978576948795,0.480313873914184,0.602061278329775,0.472539761964969,0.405827120450793,0.297662311523974
0.260951788247958,0.456472008282582,0.464058096781905,0.591893956109706,0.474263115780613,0.410766735285687,0.271665733469701
0.29380287340322,0.468324555253219,0.460173620826352,0.587433537269477,0.475534899080632,0.408070322864728,0.264044161214077
0.294242001681902,0.468235625735493,0.457660201611789,0.587503498194541,0.476801278284193,0.40794474164566,0.263799267203567
0.296829750126855,0.450948018344985,0.457926377779183,0.576625935923987,0.456535923324738,0.397147472505548,0.268002330294322
0.327208527189843,0.482811796201399,0.490037004587657,0.60882632689549,0.471030057668037,0.403942134810685,0.297311097927623
0.325795586333312,0.475625870056385,0.472390092184265,0.592201700362122,0.464697197871103,0.400335743578481,0.299370010060871
0.328402342131281,0.452832730191516,0.472397984026962,0.590074803991819,0.445029758715307,0.398182430270765,0.295798662582309
0.326089530014356,0.420528958887765,0.480501335492593,0.558691758054759,0.425147220410294,0.385477795237329,0.28972601452043
0.322990664779327,0.420223080706062,0.47980060164126,0.558825648351626,0.426665542405446,0.384596631149342,0.288105851464602
0.298780243064172,0.419863202283679,0.476197849124217,0.558411732074904,0.433331078187325,0.373042685839058,0.259679274350004
0.308174623114546,0.40845561608643,0.483957917891419,0.568576774518003,0.432110632980399,0.377390362197143,0.270089121731414
0.320174068865886,0.414436269106199,0.479462207856585,0.568769784550712,0.424170919391195,0.373122814632135,0.27250626232959
0.326873410003345,0.42368918708762,0.477032668265756,0.57077370514755,0.451106094751978,0.39748766821984,0.272766378504762
0.323067411989433,0.417867323569912,0.47752755121299,0.570631104297946,0.422899796511537,0.379296448113431,0.273301570437276
0.347525358330064,0.415907688938532,0.504275841279443,0.572330410937183,0.422739543846362,0.372223892287454,0.30258855275976
0.359534466411566,0.426168533839843,0.502226289596434,0.568320375259516,0.438527969454623,0.383775231821695,0.299249944252784
