FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.061910813744136,-0.178854332620319,-0.086866136454069,-0.230274908590692,-0.00368657720450739,0.0535938234079732,-0.0174878179340819
0.0805223241314948,-0.181268473838026,-0.0727820600811208,-0.229340261521736,-0.00902842331219091,0.0543209778283249,0.00660851748947028
0.10851788556805,-0.186546566779464,-0.0669521764082547,-0.205895014468419,0.0200476159416004,0.0251246024027905,0.0260099812290205
0.0941657889455778,-0.213240035113911,-0.0807241779659343,-0.23255270869827,0.0195731400407834,0.0248185159069495,-0.00458722669440095
0.111081124217238,-0.181417403083069,-0.110285004024694,-0.224654118843668,-0.0039055884999246,0.0113616456959406,0.0241903491424309
0.108667809049413,-0.184161049005586,-0.0826514662096919,-0.217106032824954,0.0228033103724028,0.0125939081470919,0.0539318047992766
0.0754400431687051,-0.18198721604753,-0.105886421076246,-0.225550429856261,0.0111657465885934,-0.00772849085144425,0.086198733519391
0.0842864215377296,-0.194419286143783,-0.103967481655297,-0.223752211409013,0.0190779311590724,-0.00829283933470068,0.0668498656290318
0.0804761517953056,-0.183733540689661,-0.0817787859637958,-0.223457109077339,0.0162627993779508,0.0119914586300792,0.0460888420297987
0.0682995701207766,-0.186433991023633,-0.0592452570262602,-0.230456830260312,0.000310709836531156,-0.011641232804601,0.0531477175431939
0.0683154104958529,-0.186310421567769,-0.0597373743595218,-0.230448369308856,0.0185916049622426,0.0141062928038753,0.0571425464825311
0.0687580863508659,-0.169316052434156,-0.0685744354965552,-0.230787387019936,0.00633525507694005,0.00890972011227456,0.0446344259968159
0.0896892649478654,-0.140674819474085,-0.0361985373856541,-0.201150433461339,0.0380335832844904,0.00607277557633837,0.0683059087280165
0.110042006210406,-0.125843441194658,-0.014128993142028,-0.181319882728727,0.0533699649001024,0.0171924163261217,0.0777525219610448
0.107650847918143,-0.128193758970367,-0.00944111520850399,-0.160627913972837,0.0823848195007255,0.00558543687575291,0.100512575086435
0.0822955378391868,-0.135082546088929,0.00912468930147448,-0.147747357947193,0.0672951011201419,-0.00632895545324186,0.101435944713047
0.114604812208951,-0.149851011841487,0.0338973333862714,-0.149274514696688,0.0953174892913394,-0.00695543265465728,0.0971036698121267
0.127667347153617,-0.145658958215002,0.0302862093488675,-0.149286266208995,0.0910520964280368,-0.000755047532393888,0.118556049370269
0.110274603283169,-0.169210413102713,0.0299590840449684,-0.137099690911123,0.0893601876252048,-0.0219066843687094,0.100480437531257
