FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.0703512532709628,-0.00979227523391729,-0.0357190840568334,-0.0523474317599414,0.0325962819244735,0.0174340107046893,0.0462508564637833
0.0463377535713371,-0.00891187255286313,-0.048482632833399,-0.0611080197716705,0.0340971365584977,0.0493752717092582,0.0291840248837726
0.046197906367883,-0.0272110275036712,-0.0592730310439373,-0.0628254874703648,0.012900910813015,0.0721157662078079,0.000876832209516842
0.040864084755558,-0.0258325718387285,-0.0590303983306827,-0.0620762396897399,0.013344778209514,0.0753078021223648,-0.00696994950542112
0.0232818945884232,-0.00916490125177272,-0.0613546827638792,-0.0541631875635138,0.00429274410451781,0.0742446943611983,-0.0286498741614786
0.00435995445006673,-0.00998029030315911,-0.0856232350129051,-0.0596202318934966,-0.00203123922009271,0.0738789918957644,-0.0214916782390587
0.0325112945260683,-0.0116387519310425,-0.0775321887262966,-0.0317605396105268,0.0088439658709723,0.0703813435507514,-0.0149381912335056
0.0280392639762023,-0.029071392184211,-0.106632637197789,-0.0365474694029109,-0.0027348444665453,0.0920464598966003,-0.00706921826864368
0.00267286976975431,-0.0357958145713665,-0.0966810427578936,-0.0346323053496898,-0.0310439891386728,0.114586908992486,-0.0260282885324135
-0.00772420597453827,-0.0141865770152667,-0.101155543668591,-0.00408400516645796,-0.0330628110439305,0.129082013390553,-0.0219800057362093
-0.0204566946890378,-0.002747720289277,-0.127806274716139,0.00751496961083942,-0.012778550969108,0.118381535823642,-0.0286779888010814
-0.00907483534305326,0.0135271579753123,-0.107489908994436,0.0080781894031573,0.00109435536101006,0.117408643702603,-0.0411678059790002
-0.0226194345404638,0.00691728782933601,-0.112218288609181,0.00593486571468399,-0.0161276836175879,0.112559947802351,-0.0587462824206772
-0.0289216585160148,7.16206005908493e-05,-0.0830901287022183,0.00292457727312556,0.012352902318675,0.104629973156963,-0.0564329297405312
-0.0594962345217028,-0.0079638874342482,-0.0610415282873977,-0.0128014556595202,0.013683039980243,0.0934661862262782,-0.0789501426856653
