FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.149026720666028,0.190922102817071,0.197484119030856,0.156616547856979,0.171534190495053,0.082349256642518,0.193218297864554
0.173477572008922,0.201001045586471,0.195677467537452,0.160231431943463,0.155526568782958,0.0616517854292172,0.216225036060328
0.175062903399748,0.196842819977326,0.193824083790792,0.164021393992953,0.145117706576261,0.0762562967663021,0.228901213041984
0.173453423503257,0.196804641574362,0.167177644438095,0.178457686527293,0.122033323753985,0.0634075975556438,0.24795594061361
0.173202104753001,0.196598575719935,0.1564924098397,0.163372612615601,0.139912604164355,0.0694186986990054,0.221681455881069
0.179565307636736,0.205938311058966,0.16412137942581,0.161012521463776,0.156916833707299,0.0635422038838213,0.244720322669863
0.192527558538558,0.192028568332274,0.143314820746735,0.162437448615273,0.129343905227957,0.0303588397664172,0.257267467883531
0.200147574196474,0.192046663962047,0.130958680251376,0.153277377379944,0.124105410451008,0.0346577383405774,0.254992629602499
0.200118342461922,0.225169471432021,0.118244264186005,0.158143751173362,0.122695734778173,0.0654494044491261,0.252928434754084
0.229688697981838,0.195733766168674,0.0873875729970839,0.127340768358671,0.149006236072331,0.0792017202109638,0.219806218678061
0.228886568083655,0.195145655760452,0.0847783510899622,0.133614958416662,0.153700969098306,0.0852225108312458,0.235614699861935
0.222376962701687,0.19404491549339,0.0809195127385124,0.132456153011085,0.136938752278498,0.0587874829122076,0.231480191986038
0.220100561961279,0.183260666010892,0.0729353196487441,0.15426496652843,0.115022565716566,0.0586833969917425,0.232312058856217
0.210085855591078,0.166981927395273,0.0606369814219446,0.121173677863439,0.12986966238931,0.047244986473222,0.220626582052846
0.181909709642005,0.154693067276232,0.0822329688493486,0.133707115551688,0.117204992444429,0.046888612714535,0.220492406724568
0.166693816461241,0.154953926808723,0.0809602839068183,0.141709186936023,0.113830112754821,0.0501506951734259,0.222488370619479
0.171021704406228,0.130609406535694,0.0648255433124396,0.114280946940593,0.104210247797237,0.068418376804569,0.203502841386728
0.167841477454541,0.148484539561559,0.0978643195966635,0.143914596635712,0.129536632003029,0.094526581064597,0.232991004129338
0.164448203799506,0.166516635822879,0.0807345508698994,0.164009108413822,0.12369288998123,0.0755165051696083,0.238732120429006
0.13997649772496,0.166895433283731,0.0960244247565499,0.167057780831141,0.134424390935771,0.0662461711936648,0.239174809178696
0.150337210455851,0.141942659948224,0.0910852600950634,0.135015464987144,0.110454936952606,0.0485104446046351,0.211796072143215
0.146135951571698,0.137412702798963,0.0919378930167264,0.140304415800358,0.0848280899484581,0.0363363363277646,0.213822885810966
0.15155063721817,0.131770443214918,0.0621576777972683,0.111628434922131,0.0906645733941352,0.0511674438741404,0.219179057176122
0.122856344392929,0.148221640057271,0.0866399188523682,0.0991956060458271,0.106227723960968,0.0560730168017418,0.190048981024544
0.14115058103969,0.152419041163962,0.0632266587319096,0.11234909097398,0.125495790057663,0.0651749038648483,0.201703185954738
0.139086030158256,0.178074291163333,0.0739579462606416,0.135506159660118,0.0958190967363247,0.0380741576034088,0.17789582385849
0.128168479411394,0.16944525856184,0.085253174721654,0.134110252696388,0.0938888643023002,0.0360767946244618,0.183389524042215
0.143195932790192,0.17011523442566,0.0761350359986081,0.125362038786779,0.124271578113557,0.0645052560204478,0.183914505379734
0.153456455952826,0.138699325632091,0.0763970498979721,0.124399935933134,0.151452073638969,0.0803674300942517,0.18354768476364
0.148007895073814,0.146865290386814,0.102998122402568,0.156955574157944,0.162506071592582,0.0701799726886731,0.200592797126304
0.123098788119232,0.117436435570427,0.0706535135620603,0.129198221454926,0.190903142982122,0.0895969026695746,0.176522315417385
0.121274922837739,0.122918356253981,0.0887478730255651,0.142236722582112,0.200510160554201,0.0982267508004968,0.200318896315315
0.126367125470592,0.153532897176558,0.113536941806529,0.164590319412516,0.187324960607422,0.0666666843209006,0.174630605674312
0.119364300653738,0.120804270504589,0.0960701884020844,0.154467343500024,0.179672569696126,0.076252419822287,0.173892835807938
0.117092238789951,0.109950775020341,0.097199498633686,0.152159513094741,0.164550600980909,0.0800032641861154,0.171191175711864
0.127109430454811,0.124361622420258,0.121734593660813,0.178750941539583,0.149410569551684,0.0660269000235787,0.194631924396678
0.12808229021383,0.119425669816542,0.124816157372948,0.1739352272538,0.133190580669157,0.0837802290150934,0.184479867694344
0.116818581081876,0.11314503245736,0.111411828015913,0.159802612976128,0.131737520083595,0.105409153816243,0.173750180488427
0.125188553808093,0.108900876344977,0.111776328398237,0.159996910416242,0.12946824773305,0.107631925585512,0.170821535603219
0.115329917074443,0.138813944939736,0.118074588612577,0.158983937853895,0.127216642620267,0.101898414214317,0.177683299637286
0.085095953486938,0.150823637169477,0.11168546553797,0.135432948310747,0.14293822689684,0.0833402811111942,0.156071524268911
0.0770381649678825,0.152647653134517,0.116970329346947,0.138768312897718,0.14283881560158,0.0899526399694573,0.142736479576252
0.0805294955274528,0.163701481265376,0.126113062891828,0.13636097195862,0.144905785025723,0.0762204311609704,0.141272610851169
0.0741590669389803,0.16834507257596,0.150488185443315,0.154359510015498,0.123097683064786,0.0686174726232647,0.135995672067817
