HRV ANALYSIS RESULTS - 14-Jan-2025 19:01:10
Kubios HRV Standard
3.5.0
released in May 2021

Analyzed by:  -  - 

File name: /Users/miyakooti/repositories/arai_MATLAB_program/csv/20_kanemoto/ECG/rr_interval/rr_interval_kanemoto_4_overload.csv
Measurement date:  
File type: asciiCUSTOM
Channel label: RR data
Data length: 00:05:17 (h:min:s)
Measurement rate: - 

Parameters
 Number of samples: 1
 Detrending method: Smoothn priors (lambda: 500)
 Min/Max HR as average of: 5 beats
 Threshold for NNxx/pNNxx: 50 ms
 Frequency bands
  VLF: 0 - 0.04 Hz
  LF: 0.04 - 0.15 Hz
  HF: 0.15 - 0.4 Hz
 Interpolation rate: 4 Hz
 Points in frequency-domain: 300 points/Hz
 FFT spectrum options
  Window width: 300 s
  Window overlap: 50 %
 AR spectrum options
  AR model order: 16
  Use factorization: No
 Apply detrending for nonlinear analysis: 1
 Entropy, embedding dimension: 2
 Entropy, tolerance: 0.2 x SD
 DFA, short-term fluctuations: 4-12 beats
 DFA, long-term fluctuations: 13-64 beats

RR Interval Samples Selected for Analysis
                              ,    Sample 1,
  Sample limits (hh:mm:ss):   ,00:00:08-00:05:08,
  Sample Analysis Type: Single sample
  Beat correction: none
  Beats total:                ,         403,
  Beats corrected:            ,           -,
  Beats corrected (%):        ,           -,
  Effective data length (s):  ,         300,
  Effective data length (%):  ,      100.00,


RESULTS FOR A SINGLE SAMPLE

Results Overview              ,
  PNS index:                  ,     -1.2673,            ,
  SNS index:                  ,      1.9419,            ,
  Stress index:               ,     15.7857,            ,

Time-Domain Results           ,
 Statistical parameters       ,
  Mean RR  (ms):              ,    744.1439,            ,
  SDNN (ms):                  ,     27.3947,            ,
  Mean HR (beats/min):        ,     80.6296,            ,
  SD HR (beats/min):          ,      2.9977,            ,
  Min HR (beats/min):         ,     71.2251,            ,
  Max HR (beats/min):         ,     91.6870,            ,
  RMSSD (ms):                 ,     24.5324,            ,
  NNxx (beats):               ,          16,            ,
  pNNxx (%):                  ,      3.9801,            ,
  SDANN (ms):                 ,         NaN,            ,
  SDNN index (ms):            ,         NaN,            ,
 Geometric parameters         ,
  RR tri index:               ,    8.060000,            ,
  TINN (ms):                  ,    131.0000,            ,

Frequency-Domain Results      ,FFT spectrum, AR spectrum,
 Peak frequencies             ,
  VLF (Hz):                   ,    0.036667,    0.040000,
  LF (Hz):                    ,    0.096667,    0.096667,
  HF (Hz):                    ,    0.333333,    0.323333,
 Absolute powers              ,
  VLF (ms^2):                 ,     24.3730,     47.3111,
  LF (ms^2):                  ,    433.4125,    393.0912,
  HF (ms^2):                  ,    328.7419,    252.8919,
  VLF (log):                  ,      3.1935,      3.8567,
  LF (log):                   ,      6.0717,      5.9740,
  HF (log):                   ,      5.7953,      5.5330,
 Relative powers              ,
  VLF (%):                    ,      3.0980,      6.8214,
  LF (%):                     ,     55.0905,     56.6766,
  HF (%):                     ,     41.7860,     36.4624,
 Normalized powers            ,
  LF (n.u.):                  ,     56.8518,     60.8258,
  HF (n.u.):                  ,     43.1219,     39.1318,
 Total power (ms^2):          ,    786.7283,    693.5682,
 LF/HF ratio:                 ,      1.3184,      1.5544,


Nonlinear Results             ,
 Poincare plot                ,
  SD1 (ms):                   ,   17.369145,            ,
  SD2 (ms):                   ,   34.586608,            ,
  SD2/SD1 ratio:              ,    1.991267,            ,
 Approximate entropy (ApEn):  ,      1.1887,            ,
 Sample entropy (SampEn):     ,      1.7614,            ,
 Detrended fluctuation analysis (DFA),
  alpha 1:                    ,      1.0846,            ,
  alpha 2:                    ,      0.3819,            ,


RR INTERVAL DATA and SPECTRUM ESTIMATES,
                              ,    SAMPLE 1,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     RR Data,            ,FFT spectrum,            , AR Spectrum,            ,            ,            ,            ,
                              ,        Time, RR interval,   Frequency,         PSD,   Frequency,         PSD,   VLF comp.,    LF comp.,    HF comp.,
                              ,         (s),         (s),        (Hz),   (ms^2/Hz),        (Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),
                              ,       9.048,       0.778,       0.000,     13.3483,       0.000,    532.6554,            ,            ,            ,
                              ,       9.796,       0.748,       0.003,      6.1195,       0.003,   1067.8598,            ,            ,            ,
                              ,      10.490,       0.694,       0.007,      3.0567,       0.007,   1075.5516,            ,            ,            ,
                              ,      11.162,       0.672,       0.010,      1.3057,       0.010,   1088.5216,            ,            ,            ,
                              ,      11.822,       0.660,       0.013,     14.8024,       0.013,   1107.0007,            ,            ,            ,
                              ,      12.494,       0.672,       0.017,    453.3325,       0.017,   1131.3224,            ,            ,            ,
                              ,      13.176,       0.682,       0.020,   1589.4039,       0.020,   1161.9345,            ,            ,            ,
                              ,      13.852,       0.676,       0.023,    456.1723,       0.023,   1199.4139,            ,            ,            ,
                              ,      14.552,       0.700,       0.027,     14.9838,       0.027,   1244.4865,            ,            ,            ,
                              ,      15.286,       0.734,       0.030,   1307.1315,       0.030,   1298.0524,            ,            ,            ,
                              ,      16.056,       0.770,       0.033,   1459.6427,       0.033,   1361.2173,            ,            ,            ,
                              ,      16.830,       0.774,       0.037,   1670.6705,       0.037,   1435.3316,            ,            ,            ,
                              ,      17.590,       0.760,       0.040,    610.3987,       0.040,   1522.0370,            ,            ,            ,
                              ,      18.370,       0.780,       0.043,   2771.5007,       0.043,   1623.3220,            ,            ,            ,
                              ,      19.150,       0.780,       0.047,   3446.2505,       0.047,   1741.5849,            ,            ,            ,
                              ,      19.884,       0.734,       0.050,   3723.1970,       0.050,   1879.7014,            ,            ,            ,
                              ,      20.630,       0.746,       0.053,   1564.4507,       0.053,   2041.0888,            ,            ,            ,
                              ,      21.386,       0.756,       0.057,    154.1325,       0.057,   2229.7483,            ,            ,            ,
                              ,      22.152,       0.766,       0.060,   4999.4067,       0.060,   2450.2552,            ,            ,            ,
                              ,      22.944,       0.792,       0.063,   5687.8329,       0.063,   2707.6330,            ,            ,            ,
                              ,      23.688,       0.744,       0.067,   6754.3082,       0.067,   3007.0091,            ,            ,            ,
                              ,      24.430,       0.742,       0.070,   3741.3928,       0.070,   3352.8817,            ,            ,            ,
                              ,      25.182,       0.752,       0.073,     99.9976,       0.073,   3747.7559,            ,            ,            ,
                              ,      25.956,       0.774,       0.077,    697.7109,       0.077,   4189.8622,            ,            ,            ,
                              ,      26.714,       0.758,       0.080,   3253.9080,       0.080,   4669.7820,            ,            ,            ,
                              ,      27.500,       0.786,       0.083,   6312.5752,       0.083,   5166.3022,            ,            ,            ,
                              ,      28.300,       0.800,       0.087,   3891.7088,       0.087,   5642.9634,            ,            ,            ,
                              ,      29.108,       0.808,       0.090,    811.5996,       0.090,   6048.3899,            ,            ,            ,
                              ,      29.856,       0.748,       0.093,   8944.4305,       0.093,   6324.1789,            ,            ,            ,
                              ,      30.572,       0.716,       0.097,  21704.3857,       0.097,   6421.2443,            ,            ,            ,
                              ,      31.284,       0.712,       0.100,  17679.6998,       0.100,   6318.4677,            ,            ,            ,
                              ,      31.994,       0.710,       0.103,    903.4727,       0.103,   6032.1594,            ,            ,            ,
                              ,      32.682,       0.688,       0.107,     24.3528,       0.107,   5609.3024,            ,            ,            ,
                              ,      33.378,       0.696,       0.110,   2100.5328,       0.110,   5109.4549,            ,            ,            ,
                              ,      34.086,       0.708,       0.113,   7390.9991,       0.113,   4586.9713,            ,            ,            ,
