HRV ANALYSIS RESULTS - 14-Jan-2025 19:00:33
Kubios HRV Standard
3.5.0
released in May 2021

Analyzed by:  -  - 

File name: /Users/miyakooti/repositories/arai_MATLAB_program/csv/20_kanemoto/ECG/rr_interval/rr_interval_kanemoto_3_ultra.csv
Measurement date:  
File type: asciiCUSTOM
Channel label: RR data
Data length: 00:03:18 (h:min:s)
Measurement rate: - 

Parameters
 Number of samples: 1
 Detrending method: Smoothn priors (lambda: 500)
 Min/Max HR as average of: 5 beats
 Threshold for NNxx/pNNxx: 50 ms
 Frequency bands
  VLF: 0 - 0.04 Hz
  LF: 0.04 - 0.15 Hz
  HF: 0.15 - 0.4 Hz
 Interpolation rate: 4 Hz
 Points in frequency-domain: 300 points/Hz
 FFT spectrum options
  Window width: 300 s
  Window overlap: 50 %
 AR spectrum options
  AR model order: 16
  Use factorization: No
 Apply detrending for nonlinear analysis: 1
 Entropy, embedding dimension: 2
 Entropy, tolerance: 0.2 x SD
 DFA, short-term fluctuations: 4-12 beats
 DFA, long-term fluctuations: 13-64 beats

RR Interval Samples Selected for Analysis
                              ,    Sample 1,
  Sample limits (hh:mm:ss):   ,00:00:00-00:03:18,
  Sample Analysis Type: Single sample
  Beat correction: none
  Beats total:                ,         278,
  Beats corrected:            ,           -,
  Beats corrected (%):        ,           -,
  Effective data length (s):  ,         198,
  Effective data length (%):  ,      100.00,


RESULTS FOR A SINGLE SAMPLE

Results Overview              ,
  PNS index:                  ,     -1.4340,            ,
  SNS index:                  ,      2.1020,            ,
  Stress index:               ,     15.2570,            ,

Time-Domain Results           ,
 Statistical parameters       ,
  Mean RR  (ms):              ,    710.8629,            ,
  SDNN (ms):                  ,     26.4655,            ,
  Mean HR (beats/min):        ,     84.4045,            ,
  SD HR (beats/min):          ,      3.1580,            ,
  Min HR (beats/min):         ,     73.2064,            ,
  Max HR (beats/min):         ,     98.4898,            ,
  RMSSD (ms):                 ,     23.9210,            ,
  NNxx (beats):               ,           6,            ,
  pNNxx (%):                  ,      2.1661,            ,
  SDANN (ms):                 ,         NaN,            ,
  SDNN index (ms):            ,         NaN,            ,
 Geometric parameters         ,
  RR tri index:               ,    5.791667,            ,
  TINN (ms):                  ,    122.0000,            ,

Frequency-Domain Results      ,FFT spectrum, AR spectrum,
 Peak frequencies             ,
  VLF (Hz):                   ,    0.033333,    0.040000,
  LF (Hz):                    ,    0.106667,    0.103333,
  HF (Hz):                    ,    0.300000,    0.290000,
 Absolute powers              ,
  VLF (ms^2):                 ,     24.4253,     33.2792,
  LF (ms^2):                  ,    324.7676,    328.0998,
  HF (ms^2):                  ,    218.7038,    297.4223,
  VLF (log):                  ,      3.1956,      3.5049,
  LF (log):                   ,      5.7831,      5.7933,
  HF (log):                   ,      5.3877,      5.6952,
 Relative powers              ,
  VLF (%):                    ,      4.3008,      5.0503,
  LF (%):                     ,     57.1847,     49.7909,
  HF (%):                     ,     38.5091,     45.1354,
 Normalized powers            ,
  LF (n.u.):                  ,     59.7546,     52.4392,
  HF (n.u.):                  ,     40.2397,     47.5361,
 Total power (ms^2):          ,    567.9273,    658.9557,
 LF/HF ratio:                 ,      1.4850,      1.1031,


Nonlinear Results             ,
 Poincare plot                ,
  SD1 (ms):                   ,   16.945750,            ,
  SD2 (ms):                   ,   33.353328,            ,
  SD2/SD1 ratio:              ,    1.968241,            ,
 Approximate entropy (ApEn):  ,      1.0483,            ,
 Sample entropy (SampEn):     ,      1.7582,            ,
 Detrended fluctuation analysis (DFA),
  alpha 1:                    ,      1.0798,            ,
  alpha 2:                    ,      0.2423,            ,


RR INTERVAL DATA and SPECTRUM ESTIMATES,
                              ,    SAMPLE 1,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     RR Data,            ,FFT spectrum,            , AR Spectrum,            ,            ,            ,            ,
                              ,        Time, RR interval,   Frequency,         PSD,   Frequency,         PSD,   VLF comp.,    LF comp.,    HF comp.,
                              ,         (s),         (s),        (Hz),   (ms^2/Hz),        (Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),
                              ,       0.810,       0.810,       0.000,      0.1120,       0.000,    378.6814,            ,            ,            ,
                              ,       1.630,       0.820,       0.003,      0.0346,       0.003,    759.0291,            ,            ,            ,
                              ,       2.468,       0.838,       0.007,      0.2396,       0.007,    764.0554,            ,            ,            ,
                              ,       3.278,       0.810,       0.010,      3.7611,       0.010,    772.5236,            ,            ,            ,
                              ,       4.060,       0.782,       0.013,     95.6547,       0.013,    784.5733,            ,            ,            ,
                              ,       4.860,       0.800,       0.017,    382.4047,       0.017,    800.4063,            ,            ,            ,
                              ,       5.694,       0.834,       0.020,    757.2135,       0.020,    820.2924,            ,            ,            ,
                              ,       6.406,       0.712,       0.023,    896.7910,       0.023,    844.5787,            ,            ,            ,
                              ,       7.118,       0.712,       0.027,    451.8803,       0.027,    873.7006,            ,            ,            ,
                              ,       7.936,       0.818,       0.030,    867.0448,       0.030,    908.1968,            ,            ,            ,
                              ,       8.772,       0.836,       0.033,   2087.4296,       0.033,    948.7274,            ,            ,            ,
                              ,       9.606,       0.834,       0.037,   1590.1251,       0.037,    996.0972,            ,            ,            ,
                              ,      10.422,       0.816,       0.040,    426.3382,       0.040,   1051.2840,            ,            ,            ,
                              ,      11.202,       0.780,       0.043,     95.6123,       0.043,   1115.4735,            ,            ,            ,
                              ,      11.950,       0.748,       0.047,    324.7262,       0.047,   1190.1010,            ,            ,            ,
                              ,      12.710,       0.760,       0.050,   1433.6779,       0.050,   1276.9014,            ,            ,            ,
                              ,      13.512,       0.802,       0.053,   2161.7360,       0.053,   1377.9654,            ,            ,            ,
                              ,      14.312,       0.800,       0.057,    922.2726,       0.057,   1495.8005,            ,            ,            ,
                              ,      15.104,       0.792,       0.060,    215.5460,       0.060,   1633.3894,            ,            ,            ,
                              ,      15.842,       0.738,       0.063,    719.4546,       0.063,   1794.2299,            ,            ,            ,
                              ,      16.578,       0.736,       0.067,    864.9707,       0.067,   1982.3292,            ,            ,            ,
                              ,      17.334,       0.756,       0.070,    541.4297,       0.070,   2202.0964,            ,            ,            ,
                              ,      18.110,       0.776,       0.073,   1166.1063,       0.073,   2458.0418,            ,            ,            ,
                              ,      18.894,       0.784,       0.077,   2047.3639,       0.077,   2754.1323,            ,            ,            ,
                              ,      19.636,       0.742,       0.080,   1812.2860,       0.080,   3092.5889,            ,            ,            ,
                              ,      20.348,       0.712,       0.083,   1347.0249,       0.083,   3471.8772,            ,            ,            ,
                              ,      21.056,       0.708,       0.087,   2788.8450,       0.087,   3883.7545,            ,            ,            ,
                              ,      21.772,       0.716,       0.090,   3572.5702,       0.090,   4309.6981,            ,            ,            ,
                              ,      22.510,       0.738,       0.093,   2801.3596,       0.093,   4718.0668,            ,            ,            ,
                              ,      23.224,       0.714,       0.097,   5218.5369,       0.097,   5064.7369,            ,            ,            ,
                              ,      23.922,       0.698,       0.100,   7501.2308,       0.100,   5300.3613,            ,            ,            ,
                              ,      24.664,       0.742,       0.103,  13162.7828,       0.103,   5384.6011,            ,            ,            ,
                              ,      25.414,       0.750,       0.107,  17975.6938,       0.107,   5301.5574,            ,            ,            ,
                              ,      26.194,       0.780,       0.110,  12356.4250,       0.110,   5066.6859,            ,            ,            ,
                              ,      26.936,       0.742,       0.113,   3685.0520,       0.113,   4720.1060,            ,            ,            ,
