FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.197076884191043,0.296503039876272,0.299906569814585,0.264027236345238,0.136387626236668,0.0570733407466614,0.0916466798156424
0.216817759932386,0.307494236234945,0.322976922438567,0.289785552744007,0.153736126322928,0.0495877525485692,0.112629637569266
0.200888505199299,0.297636440592348,0.310829947566142,0.280721729110754,0.155345794375557,0.0655553831871532,0.0975528889545093
0.214977777061692,0.29806093363601,0.310599960139323,0.281812335363608,0.164984623442139,0.0843685953939504,0.120703644226572
0.197514556957013,0.281033235484506,0.3005351870109,0.2739826540498,0.17137326615383,0.0840739837363806,0.0914289245232891
0.165790879398381,0.259469354002569,0.288189966517708,0.262287986166567,0.201720172658167,0.107694443999062,0.0619158519784206
0.133052880932601,0.233560796118964,0.26636203418579,0.242508673361867,0.230636858056671,0.137632742168681,0.0461953344589945
0.141896349359506,0.264141397763488,0.295853329812312,0.271648093281105,0.23587988722665,0.142035748421105,0.0774305872805345
0.153333501464258,0.278109118880643,0.315852972628298,0.280600626147223,0.237981742783708,0.143407570895514,0.0952768241967809
0.185782927471835,0.296829025998908,0.334659047741301,0.297979694258415,0.232596440801813,0.14681413011668,0.117601062001786
0.183791377113054,0.291887636723408,0.323034131762232,0.289245265249749,0.214312870782071,0.133815426735714,0.110651731728174
0.17096114286451,0.292730528500479,0.325495933722542,0.291111979657672,0.228294578987981,0.141952432639977,0.0774531752771455
0.156565342498953,0.273340527593475,0.312562478804158,0.272100450067893,0.236325125621713,0.153685855321054,0.0609255231597841
0.128965816900481,0.254446258013674,0.296077438729493,0.255443988658467,0.239022211485181,0.1853903938441,0.0509383421074085
0.116080721896099,0.244782054010145,0.285834999709996,0.249909645210328,0.243771739750503,0.178298673179607,0.0473348756092758
0.148481755735636,0.277925303641443,0.317858663001402,0.282557205889087,0.251849538839705,0.187183475314962,0.071317852696241
0.115772246876327,0.247155655228332,0.294717559658473,0.253457731814707,0.269607825036989,0.200877475417342,0.0453363717697656
0.126042293516083,0.250686822601441,0.303793663102332,0.251459708589139,0.300084813082133,0.231117157290924,0.0748941031127129
0.128787245544263,0.256912764103754,0.291312879678846,0.243647391902401,0.298240178006413,0.230518276494839,0.10107198543515
0.141336135523006,0.27325046501602,0.305888177231384,0.259793498411662,0.326870882192932,0.25548231959935,0.124364580366971
0.136187783498373,0.276990344070771,0.30564999892556,0.258333231962981,0.329565009398742,0.256610052385657,0.124557181635401
0.15475241641327,0.281125217157833,0.316571829604475,0.264532352053123,0.312920708251409,0.258520566472783,0.120547020030514
0.138919491097745,0.272503535545307,0.290340223212527,0.259939462512108,0.303626491652803,0.249634848084372,0.101690382278609
0.146375618014688,0.262113346801455,0.285850616953977,0.24923283367647,0.294218182170427,0.243327879597583,0.0846713790073173
0.155458304132667,0.254788008379945,0.277716960604924,0.241258772540709,0.267723410334381,0.219599705437589,0.0870824482208727
0.139053596272521,0.232858120180086,0.252901099851232,0.216426416825452,0.293923665334601,0.251293791980537,0.0674195480756282
0.136299725792545,0.232491926660295,0.252583292403257,0.216126809079169,0.287336535319068,0.24496617351803,0.0659482258950782
0.141419457182943,0.236034191931911,0.254749418767276,0.215475193039052,0.284252699389312,0.238066149314273,0.0670605998416568
0.131509223743177,0.217971522909393,0.243692980493257,0.198917270383542,0.260525735635586,0.216844553865252,0.0625456693871437
0.130878584329844,0.216466913355754,0.242154965586822,0.19700264570121,0.256089240544189,0.216032283302781,0.061765531859825
0.13326869917456,0.21329312145467,0.229333072276837,0.194549523376341,0.272241122671403,0.239971632089744,0.0726336692152744
0.100563920510478,0.189356292030371,0.202281178629078,0.175176481272354,0.305279599085461,0.26930330820188,0.0479776823567383
0.0683133056024559,0.159745178269339,0.175618274401112,0.14960689003292,0.323199236752295,0.288017681739214,0.0392520122318637
0.0735959088203055,0.143638772544217,0.147058944116638,0.128009888466941,0.33316635918947,0.301116162371311,0.0435470695750428
0.0790664852928492,0.139349128105409,0.143339562127252,0.127717299917832,0.33935147180196,0.32028439867609,0.0246748989271579
0.0892725547179245,0.149187092341346,0.160332132911824,0.137221822907597,0.334895164219468,0.322110717118813,0.0405577993535586
0.0980247199503845,0.15917915922626,0.162670717857462,0.138486580150638,0.335153733563002,0.322816813244656,0.070927481991567
0.111469854194066,0.1728341335036,0.175639076770365,0.150264676195197,0.321899332697307,0.300925485804086,0.0789135152657561
0.118322779032168,0.173539441420047,0.17955092260383,0.149231068841585,0.317226115952187,0.300359136715954,0.0812016821682043
0.105270716919321,0.183533449425119,0.152791859870325,0.153226151573786,0.327639496288248,0.310741527969572,0.0725526198643478
0.0973705059695755,0.164813188968986,0.143944601595043,0.142974375945022,0.346405191281325,0.332259929675028,0.089972594467075
0.0765093079871217,0.165237627307796,0.124645469175013,0.142444391274619,0.364982327935062,0.346793596224869,0.107265216827584
0.0490418421051769,0.143834512167377,0.0918301944434699,0.120517090758586,0.36752897529162,0.350137156085828,0.105426847899575
0.0524040398560309,0.145652480326487,0.0900786577104681,0.123725586562109,0.382513039102001,0.354701407524939,0.103519448270576
0.0220611294379089,0.132095596429213,0.0598707688766074,0.0955865854244664,0.392841462051129,0.366688173229084,0.106853176937545
0.0253601849021804,0.131899506650968,0.0619443609045037,0.095923586024971,0.392854623553344,0.367087216785523,0.0934513236997936
0.00657280203862956,0.130777420579766,0.0507133701291529,0.096528431823595,0.402584415248055,0.377240523330102,0.109942198649973
0.0368636215637426,0.157689319139453,0.0743852454098196,0.125131089860164,0.408140615735475,0.379718609612602,0.123852467709745
0.0404480035497559,0.153173679134504,0.0573491691311918,0.119933034937691,0.426375016356888,0.394229759111517,0.145676039458902
0.05563691788428,0.181500213589042,0.0879472688328991,0.148953611322741,0.428570141358592,0.391328170023083,0.147144626596526
0.0553789792044967,0.167772164730086,0.0795379353490311,0.136239995663208,0.42510005739241,0.3915087265302,0.154604362708561
0.0496115779105464,0.166295860589955,0.0863131150468845,0.136314115428189,0.43242521242658,0.407773003368794,0.155852162073123
0.044491542655005,0.159137859631508,0.0739989660958333,0.133325753385774,0.461962136883424,0.435130324977627,0.169891783866662
0.0289578081401063,0.159574118949591,0.0679420277574635,0.134107015875365,0.45961646759287,0.431022080445505,0.169233822886921
0.0112070089816569,0.14328593419981,0.0514464418774193,0.113705007011226,0.434617688669815,0.402793215947994,0.146642585805862
0.0119568868460025,0.132415718984907,0.0475704598066581,0.101975769894241,0.424105733347844,0.386588931331995,0.140194955119977
0.0101283376302612,0.127006818652942,0.0436362485483988,0.0904458341162097,0.396579355432474,0.366810887461713,0.134481670707832
0.0389845593530811,0.140488662845326,0.0471834276581853,0.105206284490862,0.365576397648733,0.339386000373724,0.131198870995631
0.0594377086867749,0.150015115088585,0.0650450197766326,0.108884493903506,0.37068476196077,0.366407039084792,0.158726741927261
0.0396412920797012,0.127798264096038,0.0344954281857573,0.10469159038597,0.342724910117586,0.347464974920313,0.158993225926342
0.0409547005067512,0.0957324130351092,0.0159720243373969,0.0744956691874438,0.327766834711654,0.336560528749424,0.145743925883758
0.0556925762885504,0.0945993517499192,0.0113830750510069,0.0706278770226816,0.327636768994713,0.334604996609778,0.158264653898499
0.0445898216812096,0.0958588725618326,0.0191608741669176,0.0732609154650939,0.329927352747664,0.32765121326229,0.153558058710359
0.0646296213852966,0.109096253433716,0.0148215662097617,0.0789110697880478,0.323711334956952,0.323066883236962,0.173652273915948
0.0489596452053633,0.0868012933524338,0.0171868977094751,0.0593284293450904,0.292682676318954,0.291512481619166,0.150648987577658
0.0303282235598068,0.0738996241842627,0.0371308124246471,0.0522667724440762,0.262441404145051,0.269441819961041,0.128962885754048
0.0223835883672413,0.0639310542353585,0.0458698220187465,0.0462639430707772,0.263002936472125,0.267337772275725,0.127840207417907
0.0287184649747442,0.0321190724082547,0.0624892199908205,0.0363748676666486,0.237222645100059,0.252066431944685,0.137029845198399
0.0507809813169088,0.0373805706816728,0.0955789435088513,0.0683005817596537,0.205525681924905,0.218796612380061,0.134463982177663
0.0783795309629952,0.0317560941357422,0.121696283697741,0.073971925483305,0.183852683585366,0.202440630099473,0.155737238936753
0.0742375206491605,0.0440868550497236,0.126864460118338,0.087109555078536,0.175990925400496,0.197460718046158,0.133894392619008
0.0729008618803959,0.0372027567609623,0.139415382961278,0.0924438591410662,0.196024920093402,0.22403983740238,0.136607110385589
0.0485336885331483,0.036488155599956,0.111263947272136,0.0894364543880065,0.216734326824377,0.242449293122682,0.149914057563845
0.0382307726075166,0.0608546256004792,0.131868344126461,0.113796281791959,0.183771542621356,0.212222843872209,0.117729683281002
0.0539698130627043,0.0598587666577095,0.134252761738202,0.112833774945657,0.183844647876364,0.216391132419002,0.119940513346421
0.0737719942801218,0.0493450974954606,0.138444350904465,0.110548390754635,0.194507564095753,0.227511568922232,0.152923900504377
0.0709532492153511,0.0350979969172191,0.106158309986527,0.0817069425986622,0.187533326554419,0.215158671599486,0.152648362446824
0.0715587654092206,0.0560588531348677,0.133158589544861,0.110280525534159,0.177105085385849,0.209051157044328,0.152246966176317
0.0715873078593976,0.0650250207990881,0.126639419931048,0.114883767668905,0.176765154019927,0.204988672341509,0.165816612942823
0.102012714237917,0.0908803452167381,0.156870528666897,0.143789239747385,0.159042501716598,0.192127571657428,0.182796282864586
0.0812149410727894,0.0862666270089964,0.150530637463321,0.139879036054344,0.163811665101401,0.199312304472192,0.161366863310107
0.101323958498208,0.0943672684506641,0.160768717256844,0.125124804771825,0.19290444677863,0.231463519520712,0.178573638984274
0.095274152933724,0.0974418643595799,0.142187136967965,0.131056222219138,0.191890895319427,0.229872884460905,0.177486923936367
