HRV ANALYSIS RESULTS - 14-Jan-2025 19:06:57
Kubios HRV Standard
3.5.0
released in May 2021

Analyzed by:  -  - 

File name: /Users/miyakooti/repositories/arai_MATLAB_program/csv/22_tamami/ECG/rr_interval/rr_interval_tamami_2_flow.csv
Measurement date:  
File type: asciiCUSTOM
Channel label: RR data
Data length: 00:05:29 (h:min:s)
Measurement rate: - 

Parameters
 Number of samples: 1
 Detrending method: Smoothn priors (lambda: 500)
 Min/Max HR as average of: 5 beats
 Threshold for NNxx/pNNxx: 50 ms
 Frequency bands
  VLF: 0 - 0.04 Hz
  LF: 0.04 - 0.15 Hz
  HF: 0.15 - 0.4 Hz
 Interpolation rate: 4 Hz
 Points in frequency-domain: 300 points/Hz
 FFT spectrum options
  Window width: 300 s
  Window overlap: 50 %
 AR spectrum options
  AR model order: 16
  Use factorization: No
 Apply detrending for nonlinear analysis: 1
 Entropy, embedding dimension: 2
 Entropy, tolerance: 0.2 x SD
 DFA, short-term fluctuations: 4-12 beats
 DFA, long-term fluctuations: 13-64 beats

RR Interval Samples Selected for Analysis
                              ,    Sample 1,
  Sample limits (hh:mm:ss):   ,00:00:10-00:05:10,
  Sample Analysis Type: Single sample
  Beat correction: none
  Beats total:                ,         527,
  Beats corrected:            ,           -,
  Beats corrected (%):        ,           -,
  Effective data length (s):  ,         300,
  Effective data length (%):  ,      100.00,


RESULTS FOR A SINGLE SAMPLE

Results Overview              ,
  PNS index:                  ,     -2.4253,            ,
  SNS index:                  ,      6.8304,            ,
  Stress index:               ,     35.6712,            ,

Time-Domain Results           ,
 Statistical parameters       ,
  Mean RR  (ms):              ,    569.3969,            ,
  SDNN (ms):                  ,     11.4624,            ,
  Mean HR (beats/min):        ,    105.3747,            ,
  SD HR (beats/min):          ,      2.1166,            ,
  Min HR (beats/min):         ,     98.3594,            ,
  Max HR (beats/min):         ,    111.6071,            ,
  RMSSD (ms):                 ,     12.3049,            ,
  NNxx (beats):               ,           2,            ,
  pNNxx (%):                  ,      0.3802,            ,
  SDANN (ms):                 ,         NaN,            ,
  SDNN index (ms):            ,         NaN,            ,
 Geometric parameters         ,
  RR tri index:               ,    3.490066,            ,
  TINN (ms):                  ,     56.0000,            ,

Frequency-Domain Results      ,FFT spectrum, AR spectrum,
 Peak frequencies             ,
  VLF (Hz):                   ,    0.036667,    0.040000,
  LF (Hz):                    ,    0.066667,    0.090000,
  HF (Hz):                    ,    0.163333,    0.400000,
 Absolute powers              ,
  VLF (ms^2):                 ,      4.3507,      8.0014,
  LF (ms^2):                  ,     56.1215,     51.3907,
  HF (ms^2):                  ,     13.6956,     19.0585,
  VLF (log):                  ,      1.4703,      2.0796,
  LF (log):                   ,      4.0275,      3.9395,
  HF (log):                   ,      2.6171,      2.9475,
 Relative powers              ,
  VLF (%):                    ,      5.8562,     10.1649,
  LF (%):                     ,     75.5420,     65.2863,
  HF (%):                     ,     18.4349,     24.2117,
 Normalized powers            ,
  LF (n.u.):                  ,     80.2411,     72.6735,
  HF (n.u.):                  ,     19.5816,     26.9512,
 Total power (ms^2):          ,     74.2918,     78.7159,
 LF/HF ratio:                 ,      4.0978,      2.6965,


Nonlinear Results             ,
 Poincare plot                ,
  SD1 (ms):                   ,    8.709287,            ,
  SD2 (ms):                   ,   13.647650,            ,
  SD2/SD1 ratio:              ,    1.567023,            ,
 Approximate entropy (ApEn):  ,      1.2988,            ,
 Sample entropy (SampEn):     ,      1.8722,            ,
 Detrended fluctuation analysis (DFA),
  alpha 1:                    ,      0.9309,            ,
  alpha 2:                    ,      0.5745,            ,


RR INTERVAL DATA and SPECTRUM ESTIMATES,
                              ,    SAMPLE 1,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     RR Data,            ,FFT spectrum,            , AR Spectrum,            ,            ,            ,            ,
                              ,        Time, RR interval,   Frequency,         PSD,   Frequency,         PSD,   VLF comp.,    LF comp.,    HF comp.,
                              ,         (s),         (s),        (Hz),   (ms^2/Hz),        (Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),
                              ,      10.016,       0.572,       0.000,      6.1990,       0.000,     90.0904,            ,            ,            ,
                              ,      10.628,       0.612,       0.003,      2.9899,       0.003,    180.6124,            ,            ,            ,
                              ,      11.252,       0.624,       0.007,      0.7786,       0.007,    181.9145,            ,            ,            ,
                              ,      11.824,       0.572,       0.010,      1.5308,       0.010,    184.1100,            ,            ,            ,
                              ,      12.396,       0.572,       0.013,     12.8658,       0.013,    187.2377,            ,            ,            ,
                              ,      13.008,       0.612,       0.017,     69.4126,       0.017,    191.3536,            ,            ,            ,
                              ,      13.640,       0.632,       0.020,     43.6954,       0.020,    196.5327,            ,            ,            ,
                              ,      14.268,       0.628,       0.023,    129.3150,       0.023,    202.8713,            ,            ,            ,
                              ,      14.840,       0.572,       0.027,     53.0777,       0.027,    210.4900,            ,            ,            ,
                              ,      15.446,       0.606,       0.030,    314.1390,       0.030,    219.5374,            ,            ,            ,
                              ,      16.046,       0.600,       0.033,    273.8257,       0.033,    230.1945,            ,            ,            ,
                              ,      16.656,       0.610,       0.037,    320.7228,       0.037,    242.6798,            ,            ,            ,
                              ,      17.260,       0.604,       0.040,    159.0991,       0.040,    257.2553,            ,            ,            ,
                              ,      17.840,       0.580,       0.043,    728.8088,       0.043,    274.2319,            ,            ,            ,
                              ,      18.428,       0.588,       0.047,   1148.6961,       0.047,    293.9743,            ,            ,            ,
                              ,      19.018,       0.590,       0.050,    155.9929,       0.050,    316.9034,            ,            ,            ,
                              ,      19.590,       0.572,       0.053,    112.5029,       0.053,    343.4929,            ,            ,            ,
                              ,      20.178,       0.588,       0.057,    671.5050,       0.057,    374.2532,            ,            ,            ,
                              ,      20.776,       0.598,       0.060,    729.3284,       0.060,    409.6953,            ,            ,            ,
                              ,      21.388,       0.612,       0.063,    757.5267,       0.063,    450.2579,            ,            ,            ,
                              ,      21.976,       0.588,       0.067,   2525.7440,       0.067,    496.1774,            ,            ,            ,
                              ,      22.574,       0.598,       0.070,   2148.3746,       0.070,    547.2759,            ,            ,            ,
                              ,      23.186,       0.612,       0.073,   1024.8253,       0.073,    602.6495,            ,            ,            ,
                              ,      23.792,       0.606,       0.077,    229.1302,       0.077,    660.2720,            ,            ,            ,
                              ,      24.374,       0.582,       0.080,     66.4799,       0.080,    716.6178,            ,            ,            ,
                              ,      24.968,       0.594,       0.083,    718.7162,       0.083,    766.5386,            ,            ,            ,
                              ,      25.558,       0.590,       0.087,   1216.2833,       0.087,    803.7450,            ,            ,            ,
                              ,      26.136,       0.578,       0.090,     61.9118,       0.090,    822.1360,            ,            ,            ,
                              ,      26.702,       0.566,       0.093,    841.3985,       0.093,    817.7228,            ,            ,            ,
                              ,      27.272,       0.570,       0.097,    485.5664,       0.097,    790.2265,            ,            ,            ,
                              ,      27.836,       0.564,       0.100,    224.1681,       0.100,    743.3127,            ,            ,            ,
                              ,      28.384,       0.548,       0.103,    526.7901,       0.103,    683.2598,            ,            ,            ,
                              ,      28.940,       0.556,       0.107,    183.8889,       0.107,    616.9159,            ,            ,            ,
                              ,      29.498,       0.558,       0.110,    397.2677,       0.110,    550.0548,            ,            ,            ,
                              ,      30.066,       0.568,       0.113,    288.3819,       0.113,    486.6483,            ,            ,            ,
                              ,      30.622,       0.556,       0.117,    110.5074,       0.117,    428.9111,            ,            ,            ,
