HRV ANALYSIS RESULTS - 27-Jan-2025 15:49:57
Kubios HRV Standard
3.5.0
released in May 2021

Analyzed by:  -  - 

File name: /Users/miyakooti/repositories/arai_MATLAB_program/csv/30_maiko/ECG/rr_interval/rr_interval_maiko_2_flow.csv
Measurement date:  
File type: asciiCUSTOM
Channel label: RR data
Data length: 00:05:29 (h:min:s)
Measurement rate: - 

Parameters
 Number of samples: 1
 Detrending method: Smoothn priors (lambda: 500)
 Min/Max HR as average of: 5 beats
 Threshold for NNxx/pNNxx: 50 ms
 Frequency bands
  VLF: 0 - 0.04 Hz
  LF: 0.04 - 0.15 Hz
  HF: 0.15 - 0.4 Hz
 Interpolation rate: 4 Hz
 Points in frequency-domain: 300 points/Hz
 FFT spectrum options
  Window width: 300 s
  Window overlap: 50 %
 AR spectrum options
  AR model order: 16
  Use factorization: No
 Apply detrending for nonlinear analysis: 1
 Entropy, embedding dimension: 2
 Entropy, tolerance: 0.2 x SD
 DFA, short-term fluctuations: 4-12 beats
 DFA, long-term fluctuations: 13-64 beats

RR Interval Samples Selected for Analysis
                              ,    Sample 1,
  Sample limits (hh:mm:ss):   ,00:00:10-00:05:14,
  Sample Analysis Type: Single sample
  Beat correction: none
  Beats total:                ,         378,
  Beats corrected:            ,           -,
  Beats corrected (%):        ,           -,
  Effective data length (s):  ,         304,
  Effective data length (%):  ,      100.00,


RESULTS FOR A SINGLE SAMPLE

Results Overview              ,
  PNS index:                  ,     -0.2765,            ,
  SNS index:                  ,      0.6699,            ,
  Stress index:               ,     10.7517,            ,

Time-Domain Results           ,
 Statistical parameters       ,
  Mean RR  (ms):              ,    803.1058,            ,
  SDNN (ms):                  ,     40.1025,            ,
  Mean HR (beats/min):        ,     74.7100,            ,
  SD HR (beats/min):          ,      3.7909,            ,
  Min HR (beats/min):         ,     65.5308,            ,
  Max HR (beats/min):         ,     86.6051,            ,
  RMSSD (ms):                 ,     47.4313,            ,
  NNxx (beats):               ,         118,            ,
  pNNxx (%):                  ,     31.2997,            ,
  SDANN (ms):                 ,         NaN,            ,
  SDNN index (ms):            ,         NaN,            ,
 Geometric parameters         ,
  RR tri index:               ,   10.800000,            ,
  TINN (ms):                  ,    195.0000,            ,

Frequency-Domain Results      ,FFT spectrum, AR spectrum,
 Peak frequencies             ,
  VLF (Hz):                   ,    0.033333,    0.040000,
  LF (Hz):                    ,    0.076667,    0.103333,
  HF (Hz):                    ,    0.393333,    0.400000,
 Absolute powers              ,
  VLF (ms^2):                 ,     21.9242,     72.9586,
  LF (ms^2):                  ,    811.7695,    723.8995,
  HF (ms^2):                  ,    399.9513,    389.2723,
  VLF (log):                  ,      3.0876,      4.2899,
  LF (log):                   ,      6.6992,      6.5847,
  HF (log):                   ,      5.9913,      5.9643,
 Relative powers              ,
  VLF (%):                    ,      1.7691,      6.1371,
  LF (%):                     ,     65.5018,     60.8930,
  HF (%):                     ,     32.2721,     32.7448,
 Normalized powers            ,
  LF (n.u.):                  ,     66.6815,     64.8744,
  HF (n.u.):                  ,     32.8533,     34.8858,
 Total power (ms^2):          ,   1239.3084,   1188.8055,
 LF/HF ratio:                 ,      2.0297,      1.8596,


Nonlinear Results             ,
 Poincare plot                ,
  SD1 (ms):                   ,   33.583951,            ,
  SD2 (ms):                   ,   45.675811,            ,
  SD2/SD1 ratio:              ,    1.360049,            ,
 Approximate entropy (ApEn):  ,      1.2486,            ,
 Sample entropy (SampEn):     ,      2.0674,            ,
 Detrended fluctuation analysis (DFA),
  alpha 1:                    ,      1.0355,            ,
  alpha 2:                    ,      0.2784,            ,


RR INTERVAL DATA and SPECTRUM ESTIMATES,
                              ,    SAMPLE 1,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     RR Data,            ,FFT spectrum,            , AR Spectrum,            ,            ,            ,            ,
                              ,        Time, RR interval,   Frequency,         PSD,   Frequency,         PSD,   VLF comp.,    LF comp.,    HF comp.,
                              ,         (s),         (s),        (Hz),   (ms^2/Hz),        (Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),
                              ,      10.734,       0.886,       0.000,      3.3638,       0.000,    831.9203,            ,            ,            ,
                              ,      11.604,       0.870,       0.003,      1.3623,       0.003,   1667.4255,            ,            ,            ,
                              ,      12.368,       0.764,       0.007,      0.1782,       0.007,   1678.2388,            ,            ,            ,
                              ,      13.142,       0.774,       0.010,      3.7492,       0.010,   1696.4590,            ,            ,            ,
                              ,      13.956,       0.814,       0.013,     21.6743,       0.013,   1722.3898,            ,            ,            ,
                              ,      14.808,       0.852,       0.017,     88.5096,       0.017,   1756.4702,            ,            ,            ,
                              ,      15.572,       0.764,       0.020,    540.9666,       0.020,   1799.2891,            ,            ,            ,
                              ,      16.416,       0.844,       0.023,    898.1564,       0.023,   1851.6055,            ,            ,            ,
                              ,      17.330,       0.914,       0.027,    995.0003,       0.027,   1914.3745,            ,            ,            ,
                              ,      18.166,       0.836,       0.030,    452.3597,       0.030,   1988.7818,            ,            ,            ,
                              ,      19.054,       0.888,       0.033,   2366.6261,       0.033,   2076.2873,            ,            ,            ,
                              ,      19.960,       0.906,       0.037,    785.7417,       0.037,   2178.6801,            ,            ,            ,
                              ,      20.806,       0.846,       0.040,    887.9430,       0.040,   2298.1480,            ,            ,            ,
                              ,      21.642,       0.836,       0.043,   1261.0610,       0.043,   2437.3651,            ,            ,            ,
                              ,      22.496,       0.854,       0.047,   5064.3923,       0.047,   2599.5991,            ,            ,            ,
                              ,      23.304,       0.808,       0.050,   5176.1790,       0.050,   2788.8451,            ,            ,            ,
                              ,      24.104,       0.800,       0.053,   8412.1920,       0.053,   3009.9849,            ,            ,            ,
                              ,      24.950,       0.846,       0.057,    855.8653,       0.057,   3268.9741,            ,            ,            ,
                              ,      25.764,       0.814,       0.060,   4526.2021,       0.060,   3573.0486,            ,            ,            ,
                              ,      26.540,       0.776,       0.063,   1620.7500,       0.063,   3930.9256,            ,            ,            ,
                              ,      27.364,       0.824,       0.067,   1113.5326,       0.067,   4352.9474,            ,            ,            ,
                              ,      28.200,       0.836,       0.070,   4379.2672,       0.070,   4851.0510,            ,            ,            ,
                              ,      29.038,       0.838,       0.073,  24589.3688,       0.073,   5438.3457,            ,            ,            ,
                              ,      29.900,       0.862,       0.077,  42927.4574,       0.077,   6127.8970,            ,            ,            ,
                              ,      30.726,       0.826,       0.080,  12882.6026,       0.080,   6930.0552,            ,            ,            ,
                              ,      31.524,       0.798,       0.083,    548.1304,       0.083,   7847.3761,            ,            ,            ,
                              ,      32.388,       0.864,       0.087,   2494.1689,       0.087,   8866.1395,            ,            ,            ,
                              ,      33.272,       0.884,       0.090,   3073.9072,       0.090,   9944.4090,            ,            ,            ,
                              ,      34.054,       0.782,       0.093,    239.4678,       0.093,  10999.7384,            ,            ,            ,
                              ,      34.862,       0.808,       0.097,   7693.7214,       0.097,  11905.5341,            ,            ,            ,
                              ,      35.798,       0.936,       0.100,  22974.3595,       0.100,  12509.8704,            ,            ,            ,
                              ,      36.756,       0.958,       0.103,  21821.8404,       0.103,  12683.3017,            ,            ,            ,
                              ,      37.652,       0.896,       0.107,  16435.2164,       0.107,  12376.6040,            ,            ,            ,
                              ,      38.580,       0.928,       0.110,    429.0180,       0.110,  11647.3681,            ,            ,            ,
                              ,      39.440,       0.860,       0.113,  11301.2322,       0.113,  10632.2743,            ,            ,            ,
